,Left_Z[N],Right_Z[N]
10950, -1.4000000000000004, 0.3999999999999986
10951, -1.4000000000000004, 0.3999999999999986
10952, -1.2999999999999998, 0.3999999999999986
10953, -1.4000000000000004, 0.3999999999999986
10954, -1.4000000000000004, 0.3999999999999986
10955, -1.4000000000000004, 0.3999999999999986
10956, -1.4000000000000004, 0.5
10957, -1.4000000000000004, 0.5
10958, -1.5, 0.5
10959, -1.5, 0.5
10960, -1.5, 0.3999999999999986
10961, -1.5, 0.5
10962, -1.5, 0.5
10963, -1.5999999999999996, 0.5
10964, -1.5999999999999996, 0.5
10965, -1.5999999999999996, 0.5
10966, -1.7000000000000002, 0.5
10967, -1.7000000000000002, 0.5
10968, -1.7999999999999998, 0.5
10969, -1.7999999999999998, 0.3999999999999986
10970, -1.7999999999999998, 0.5999999999999979
10971, -1.7999999999999998, 0.5999999999999979
10972, -1.7999999999999998, 0.5999999999999979
10973, -1.7999999999999998, 0.6999999999999993
10974, -1.7999999999999998, 0.5999999999999979
10975, -1.7999999999999998, 0.8000000000000007
10976, -1.9000000000000004, 0.6999999999999993
10977, -1.9000000000000004, 0.8000000000000007
10978, -1.9000000000000004, 0.8000000000000007
10979, -2.0, 1.0
10980, -2.0, 0.8999999999999986
10981, -2.0, 0.8999999999999986
10982, -1.9000000000000004, 1.0999999999999979
10983, -2.0, 1.0999999999999979
10984, -2.0, 1.0999999999999979
10985, -2.0, 1.1999999999999993
10986, -2.0999999999999996, 1.1999999999999993
10987, -2.0999999999999996, 1.1999999999999993
10988, -2.0999999999999996, 1.3999999999999986
10989, -2.0999999999999996, 1.3999999999999986
10990, -2.0999999999999996, 1.5
10991, -2.0999999999999996, 1.5
10992, -2.2, 1.5
10993, -2.0999999999999996, 1.5
10994, -2.0999999999999996, 1.5
10995, -2.0999999999999996, 1.6999999999999993
10996, -2.0999999999999996, 1.6999999999999993
10997, -2.2, 1.8000000000000007
10998, -2.2, 1.8000000000000007
10999, -2.2, 1.8999999999999986
11000, -2.2, 2.0
11001, -2.2, 1.8999999999999986
11002, -2.3, 2.099999999999998
11003, -2.3, 2.099999999999998
11004, -2.2, 2.1999999999999993
11005, -2.2, 2.1999999999999993
11006, -2.3, 2.1999999999999993
11007, -2.3, 2.3999999999999986
11008, -2.3, 2.3999999999999986
11009, -2.3, 2.3999999999999986
11010, -2.4000000000000004, 2.5
11011, -2.4000000000000004, 2.3999999999999986
11012, -2.4000000000000004, 2.599999999999998
11013, -2.5, 2.599999999999998
11014, -2.5, 2.599999999999998
11015, -2.5, 2.6999999999999993
11016, -2.5, 2.599999999999998
11017, -2.5999999999999996, 2.599999999999998
11018, -2.7, 2.6999999999999993
11019, -2.5999999999999996, 2.6999999999999993
11020, -2.7, 2.8000000000000007
11021, -2.8, 2.8000000000000007
11022, -2.7, 2.8000000000000007
11023, -2.8, 2.8000000000000007
11024, -2.9000000000000004, 2.8000000000000007
11025, -2.8, 2.8999999999999986
11026, -2.9000000000000004, 2.8999999999999986
11027, -2.9000000000000004, 2.8999999999999986
11028, -2.9000000000000004, 3.0
11029, -2.9000000000000004, 3.0
11030, -3.0, 3.0
11031, -3.0999999999999996, 3.0
11032, -3.0999999999999996, 3.099999999999998
11033, -3.2, 3.0
11034, -3.2, 3.099999999999998
11035, -3.2, 3.1999999999999993
11036, -3.3, 3.099999999999998
11037, -3.3, 3.099999999999998
11038, -3.3, 3.099999999999998
11039, -3.4000000000000004, 3.1999999999999993
11040, -3.3, 3.1999999999999993
11041, -3.4000000000000004, 3.1999999999999993
11042, -3.5, 3.3000000000000007
11043, -3.4000000000000004, 3.1999999999999993
11044, -3.5, 3.1999999999999993
11045, -3.5, 3.1999999999999993
11046, -3.5999999999999996, 3.3000000000000007
11047, -3.5, 3.1999999999999993
11048, -3.5999999999999996, 3.3000000000000007
11049, -3.5999999999999996, 3.3000000000000007
11050, -3.5999999999999996, 3.1999999999999993
11051, -3.5999999999999996, 3.3000000000000007
11052, -3.7, 3.3000000000000007
11053, -3.7, 3.1999999999999993
11054, -3.7, 3.1999999999999993
11055, -3.7, 3.3000000000000007
11056, -3.7, 3.3000000000000007
11057, -3.8, 3.3000000000000007
11058, -3.8, 3.3000000000000007
11059, -3.7, 3.3999999999999986
11060, -3.8, 3.3000000000000007
11061, -3.8, 3.3000000000000007
11062, -3.8, 3.3000000000000007
11063, -3.8, 3.3000000000000007
11064, -3.8, 3.3000000000000007
11065, -3.8, 3.1999999999999993
11066, -3.8, 3.3000000000000007
11067, -3.8, 3.3999999999999986
11068, -3.8, 3.3000000000000007
11069, -3.8, 3.3000000000000007
11070, -3.8, 3.3999999999999986
11071, -3.9000000000000004, 3.3000000000000007
11072, -3.9000000000000004, 3.3000000000000007
11073, -3.9000000000000004, 3.1999999999999993
11074, -3.9000000000000004, 3.3999999999999986
11075, -3.9000000000000004, 3.3000000000000007
11076, -3.9000000000000004, 3.3000000000000007
11077, -3.9000000000000004, 3.3999999999999986
11078, -3.8, 3.3000000000000007
11079, -3.8, 3.3999999999999986
11080, -3.8, 3.3000000000000007
11081, -3.7, 3.3000000000000007
11082, -3.7, 3.3000000000000007
11083, -3.7, 3.3000000000000007
11084, -3.7, 3.3000000000000007
11085, -3.7, 3.3000000000000007
11086, -3.7, 3.3000000000000007
11087, -3.7, 3.3999999999999986
11088, -3.7, 3.3000000000000007
11089, -3.7, 3.3999999999999986
11090, -3.7, 3.3000000000000007
11091, -3.7, 3.3999999999999986
11092, -3.7, 3.3000000000000007
11093, -3.7, 3.3999999999999986
11094, -3.7, 3.3999999999999986
11095, -3.7, 3.3999999999999986
11096, -3.7, 3.3999999999999986
11097, -3.7, 3.3999999999999986
11098, -3.5999999999999996, 3.3999999999999986
11099, -3.5999999999999996, 3.3000000000000007
11100, -3.5999999999999996, 3.3000000000000007
11101, -3.5999999999999996, 3.3999999999999986
11102, -3.5, 3.3000000000000007
11103, -3.5, 3.3999999999999986
11104, -3.5, 3.3999999999999986
11105, -3.5, 3.3999999999999986
11106, -3.5999999999999996, 3.3999999999999986
11107, -3.5, 3.3999999999999986
11108, -3.5, 3.3000000000000007
11109, -3.5, 3.3999999999999986
11110, -3.5, 3.3000000000000007
11111, -3.4000000000000004, 3.3999999999999986
11112, -3.4000000000000004, 3.3000000000000007
11113, -3.4000000000000004, 3.3000000000000007
11114, -3.3, 3.3999999999999986
11115, -3.3, 3.3000000000000007
11116, -3.3, 3.3000000000000007
11117, -3.3, 3.3000000000000007
11118, -3.2, 3.3000000000000007
11119, -3.2, 3.3000000000000007
11120, -3.3, 3.3000000000000007
11121, -3.3, 3.3000000000000007
11122, -3.2, 3.1999999999999993
11123, -3.2, 3.1999999999999993
11124, -3.2, 3.1999999999999993
11125, -3.0999999999999996, 3.1999999999999993
11126, -3.0999999999999996, 3.1999999999999993
11127, -3.0999999999999996, 3.1999999999999993
11128, -3.0, 3.1999999999999993
11129, -3.0, 3.099999999999998
11130, -3.0, 3.1999999999999993
11131, -3.0, 3.099999999999998
11132, -3.0, 3.099999999999998
11133, -3.0, 3.1999999999999993
11134, -3.0, 3.099999999999998
11135, -2.9000000000000004, 3.099999999999998
11136, -2.9000000000000004, 3.099999999999998
11137, -2.9000000000000004, 3.1999999999999993
11138, -2.9000000000000004, 3.0
11139, -2.9000000000000004, 3.099999999999998
11140, -3.0, 3.099999999999998
11141, -2.9000000000000004, 3.0
11142, -2.9000000000000004, 3.0
11143, -2.9000000000000004, 3.099999999999998
11144, -2.8, 3.099999999999998
11145, -2.8, 2.8999999999999986
11146, -2.8, 3.0
11147, -2.7, 3.0
11148, -2.7, 2.8999999999999986
11149, -2.5999999999999996, 2.8999999999999986
11150, -2.7, 2.8999999999999986
11151, -2.7, 2.8999999999999986
11152, -2.5999999999999996, 2.8999999999999986
11153, -2.5999999999999996, 2.8999999999999986
11154, -2.5, 2.8999999999999986
11155, -2.5, 2.6999999999999993
11156, -2.5, 2.6999999999999993
11157, -2.5, 2.599999999999998
11158, -2.5, 2.6999999999999993
11159, -2.4000000000000004, 2.6999999999999993
11160, -2.4000000000000004, 2.599999999999998
11161, -2.3, 2.599999999999998
11162, -2.3, 2.599999999999998
11163, -2.3, 2.5
11164, -2.3, 2.3999999999999986
11165, -2.3, 2.3999999999999986
11166, -2.3, 2.3999999999999986
11167, -2.2, 2.3000000000000007
11168, -2.3, 2.3000000000000007
11169, -2.2, 2.3000000000000007
11170, -2.2, 2.3000000000000007
11171, -2.0999999999999996, 2.099999999999998
11172, -2.0999999999999996, 2.099999999999998
11173, -2.0999999999999996, 2.099999999999998
11174, -2.0999999999999996, 2.099999999999998
11175, -2.0, 2.0
11176, -2.0, 2.099999999999998
11177, -2.0, 1.8999999999999986
11178, -2.0, 1.8999999999999986
11179, -1.9000000000000004, 1.8999999999999986
11180, -1.9000000000000004, 1.8999999999999986
11181, -2.0, 1.8000000000000007
11182, -1.9000000000000004, 1.8000000000000007
11183, -1.9000000000000004, 1.8000000000000007
11184, -1.7999999999999998, 1.6999999999999993
11185, -1.7999999999999998, 1.8000000000000007
11186, -1.7999999999999998, 1.6999999999999993
11187, -1.7999999999999998, 1.6999999999999993
11188, -1.7000000000000002, 1.6999999999999993
11189, -1.7000000000000002, 1.5999999999999979
11190, -1.7000000000000002, 1.6999999999999993
11191, -1.7000000000000002, 1.5999999999999979
11192, -1.7000000000000002, 1.5999999999999979
11193, -1.5999999999999996, 1.6999999999999993
11194, -1.5999999999999996, 1.5999999999999979
11195, -1.5999999999999996, 1.5999999999999979
11196, -1.5999999999999996, 1.5999999999999979
11197, -1.5999999999999996, 1.5999999999999979
11198, -1.5999999999999996, 1.5999999999999979
11199, -1.5999999999999996, 1.5
11200, -1.5999999999999996, 1.5999999999999979
11201, -1.5999999999999996, 1.5999999999999979
11202, -1.5999999999999996, 1.5999999999999979
11203, -1.5, 1.5999999999999979
11204, -1.5, 1.5
11205, -1.5, 1.5999999999999979
11206, -1.5, 1.5
11207, -1.4000000000000004, 1.5
11208, -1.2999999999999998, 1.5
11209, -1.2999999999999998, 1.3999999999999986
11210, -1.2999999999999998, 1.5
11211, -1.2000000000000002, 1.3999999999999986
11212, -1.2999999999999998, 1.3999999999999986
11213, -1.2999999999999998, 1.5
11214, -1.2000000000000002, 1.3999999999999986
11215, -1.2000000000000002, 1.3999999999999986
11216, -1.2000000000000002, 1.3999999999999986
11217, -1.0999999999999996, 1.3000000000000007
11218, -1.0999999999999996, 1.3000000000000007
11219, -1.2000000000000002, 1.1999999999999993
11220, -1.0999999999999996, 1.3000000000000007
11221, -1.0999999999999996, 1.1999999999999993
11222, -1.0999999999999996, 1.0999999999999979
11223, -1.0, 1.0999999999999979
11224, -1.0, 1.0
11225, -0.9000000000000004, 0.8999999999999986
11226, -0.9000000000000004, 1.0999999999999979
11227, -1.0, 1.0
11228, -0.9000000000000004, 1.0
11229, -0.9000000000000004, 0.8999999999999986
11230, -0.9000000000000004, 0.8999999999999986
11231, -0.7999999999999998, 0.8000000000000007
11232, -0.7999999999999998, 0.6999999999999993
11233, -0.7999999999999998, 0.8000000000000007
11234, -0.7999999999999998, 0.6999999999999993
11235, -0.7999999999999998, 0.6999999999999993
11236, -0.7999999999999998, 0.5999999999999979
11237, -0.7000000000000002, 0.5999999999999979
11238, -0.7000000000000002, 0.5
11239, -0.7000000000000002, 0.5
11240, -0.7000000000000002, 0.5999999999999979
11241, -0.7000000000000002, 0.5
11242, -0.7000000000000002, 0.5
11243, -0.7000000000000002, 0.5
11244, -0.5999999999999996, 0.5
11245, -0.5999999999999996, 0.3999999999999986
11246, -0.5999999999999996, 0.3999999999999986
11247, -0.5999999999999996, 0.3999999999999986
11248, -0.5, 0.3999999999999986
11249, -0.5, 0.3999999999999986
11250, -0.5999999999999996, 0.3999999999999986
11251, -0.5999999999999996, 0.3999999999999986
11252, -0.5999999999999996, 0.1999999999999993
11253, -0.5, 0.1999999999999993
11254, -0.5, 0.1999999999999993
11255, -0.5, 0.3000000000000007
11256, -0.5, 0.3000000000000007
11257, -0.5, 0.3000000000000007
11258, -0.5, 0.1999999999999993
11259, -0.40000000000000036, 0.1999999999999993
11260, -0.40000000000000036, 0.1999999999999993
11261, -0.5, 0.1999999999999993
11262, -0.5, 0.1999999999999993
11263, -0.5, 0.1999999999999993
11264, -0.5, 0.1999999999999993
11265, -0.5, 0.1999999999999993
11266, -0.5, 0.1999999999999993
11267, -0.5, 0.1999999999999993
11268, -0.5, 0.1999999999999993
11269, -0.40000000000000036, 0.1999999999999993
11270, -0.40000000000000036, 0.1999999999999993
11271, -0.40000000000000036, 0.1999999999999993
11272, -0.40000000000000036, 0.3000000000000007
11273, -0.40000000000000036, 0.1999999999999993
11274, -0.40000000000000036, 0.1999999999999993
11275, -0.40000000000000036, 0.1999999999999993
11276, -0.40000000000000036, 0.3000000000000007
11277, -0.40000000000000036, 0.1999999999999993
11278, -0.5, 0.1999999999999993
11279, -0.5, 0.3000000000000007
11280, -0.5, 0.3000000000000007
11281, -0.5, 0.1999999999999993
11282, -0.5, 0.3000000000000007
11283, -0.5999999999999996, 0.3000000000000007
11284, -0.5, 0.1999999999999993
11285, -0.5, 0.3000000000000007
11286, -0.5, 0.3000000000000007
11287, -0.5, 0.1999999999999993
11288, -0.5, 0.3000000000000007
11289, -0.5, 0.3000000000000007
11290, -0.5, 0.1999999999999993
11291, -0.5, 0.3000000000000007
11292, -0.5, 0.3000000000000007
11293, -0.5, 0.3000000000000007
11294, -0.5, 0.3000000000000007
11295, -0.5, 0.3000000000000007
11296, -0.5, 0.1999999999999993
11297, -0.5, 0.3000000000000007
11298, -0.5, 0.3000000000000007
11299, -0.5, 0.1999999999999993
11300, -0.5, 0.1999999999999993
11301, -0.5, 0.3000000000000007
11302, -0.5, 0.3000000000000007
11303, -0.5, 0.1999999999999993
11304, -0.5, 0.1999999999999993
11305, -0.5, 0.1999999999999993
11306, -0.40000000000000036, 0.1999999999999993
11307, -0.40000000000000036, 0.3000000000000007
11308, -0.40000000000000036, 0.1999999999999993
11309, -0.40000000000000036, 0.3000000000000007
11310, -0.5, 0.1999999999999993
11311, -0.5, 0.1999999999999993
11312, -0.40000000000000036, 0.1999999999999993
11313, -0.40000000000000036, 0.09999999999999787
11314, -0.40000000000000036, 0.3000000000000007
11315, -0.40000000000000036, 0.1999999999999993
11316, -0.40000000000000036, 0.1999999999999993
11317, -0.40000000000000036, 0.09999999999999787
11318, -0.40000000000000036, 0.1999999999999993
11319, -0.40000000000000036, 0.09999999999999787
11320, -0.5, 0.0
11321, -0.5, 0.09999999999999787
11322, -0.5, 0.0
11323, -0.5999999999999996, 0.0
11324, -0.5, 0.0
11325, -0.5, -0.10000000000000142
11326, -0.5, 0.0
11327, -0.5999999999999996, -0.10000000000000142
11328, -0.5999999999999996, -0.10000000000000142
11329, -0.5999999999999996, -0.10000000000000142
11330, -0.5999999999999996, -0.10000000000000142
11331, -0.5999999999999996, -0.10000000000000142
11332, -0.5999999999999996, -0.1999999999999993
11333, -0.5, -0.10000000000000142
11334, -0.5, -0.10000000000000142
11335, -0.5999999999999996, -0.1999999999999993
11336, -0.5999999999999996, -0.10000000000000142
11337, -0.5999999999999996, -0.10000000000000142
11338, -0.5999999999999996, -0.10000000000000142
11339, -0.5999999999999996, -0.1999999999999993
11340, -0.5999999999999996, -0.10000000000000142
11341, -0.5999999999999996, -0.1999999999999993
11342, -0.5999999999999996, -0.1999999999999993
11343, -0.5999999999999996, -0.10000000000000142
11344, -0.5999999999999996, -0.10000000000000142
11345, -0.5999999999999996, 0.0
11346, -0.5999999999999996, -0.10000000000000142
11347, -0.5999999999999996, -0.10000000000000142
11348, -0.5999999999999996, 0.0
11349, -0.5999999999999996, 0.0
11350, -0.7000000000000002, 0.0
11351, -0.7000000000000002, -0.10000000000000142
11352, -0.7000000000000002, 0.0
11353, -0.5999999999999996, 0.0
11354, -0.5999999999999996, 0.0
11355, -0.5999999999999996, 0.0
11356, -0.7000000000000002, 0.09999999999999787
11357, -0.7000000000000002, 0.09999999999999787
11358, -0.7000000000000002, 0.09999999999999787
11359, -0.7000000000000002, 0.1999999999999993
11360, -0.7000000000000002, 0.1999999999999993
11361, -0.7999999999999998, 0.1999999999999993
11362, -0.7999999999999998, 0.3000000000000007
11363, -0.7000000000000002, 0.3000000000000007
11364, -0.7000000000000002, 0.3999999999999986
11365, -0.7000000000000002, 0.3000000000000007
11366, -0.7999999999999998, 0.3999999999999986
11367, -0.7999999999999998, 0.5
11368, -0.7999999999999998, 0.5
11369, -0.7999999999999998, 0.5
11370, -0.7999999999999998, 0.5
11371, -0.7999999999999998, 0.5999999999999979
11372, -0.7999999999999998, 0.5999999999999979
11373, -0.7999999999999998, 0.6999999999999993
11374, -0.7999999999999998, 0.6999999999999993
11375, -0.7999999999999998, 0.6999999999999993
11376, -0.7999999999999998, 0.6999999999999993
11377, -0.7999999999999998, 0.6999999999999993
11378, -0.9000000000000004, 0.6999999999999993
11379, -0.7999999999999998, 0.6999999999999993
11380, -0.7999999999999998, 0.6999999999999993
11381, -0.7999999999999998, 0.8000000000000007
11382, -0.9000000000000004, 0.8000000000000007
11383, -0.9000000000000004, 0.8999999999999986
11384, -0.9000000000000004, 0.8000000000000007
11385, -1.0, 0.8999999999999986
11386, -0.9000000000000004, 0.8999999999999986
11387, -0.9000000000000004, 0.8999999999999986
11388, -1.0, 1.0
11389, -1.0, 0.8999999999999986
11390, -1.0, 1.0
11391, -1.0999999999999996, 1.0
11392, -1.0999999999999996, 1.0999999999999979
11393, -1.0999999999999996, 1.0
11394, -1.0999999999999996, 1.0
11395, -1.0999999999999996, 1.0
11396, -1.0999999999999996, 1.0
11397, -1.0999999999999996, 1.0
11398, -1.2000000000000002, 1.0
11399, -1.2000000000000002, 1.0
11400, -1.2999999999999998, 1.0
11401, -1.4000000000000004, 0.8999999999999986
11402, -1.4000000000000004, 1.0999999999999979
11403, -1.2999999999999998, 1.0
11404, -1.4000000000000004, 1.0
11405, -1.4000000000000004, 1.0
11406, -1.4000000000000004, 1.0
11407, -1.5, 1.0
11408, -1.5, 1.0
11409, -1.5, 1.0
11410, -1.5999999999999996, 1.0
11411, -1.5, 1.0
11412, -1.5, 1.0
11413, -1.5, 1.0
11414, -1.5999999999999996, 1.0
11415, -1.5999999999999996, 1.0
11416, -1.5999999999999996, 1.0
11417, -1.5999999999999996, 1.0
11418, -1.5999999999999996, 1.0
11419, -1.5, 1.0999999999999979
11420, -1.5, 1.0999999999999979
11421, -1.5999999999999996, 1.0
11422, -1.5999999999999996, 1.0999999999999979
11423, -1.5999999999999996, 1.0
11424, -1.5999999999999996, 1.0999999999999979
11425, -1.5999999999999996, 1.0999999999999979
11426, -1.7000000000000002, 1.0999999999999979
11427, -1.7000000000000002, 1.0999999999999979
11428, -1.5999999999999996, 1.0999999999999979
11429, -1.5999999999999996, 1.0999999999999979
11430, -1.5999999999999996, 1.0999999999999979
11431, -1.7000000000000002, 1.0999999999999979
11432, -1.7000000000000002, 1.0999999999999979
11433, -1.7000000000000002, 1.0999999999999979
11434, -1.7000000000000002, 1.0999999999999979
11435, -1.7000000000000002, 1.1999999999999993
11436, -1.7999999999999998, 1.1999999999999993
11437, -1.7999999999999998, 1.3000000000000007
11438, -1.7999999999999998, 1.3000000000000007
11439, -1.7999999999999998, 1.3999999999999986
11440, -1.7999999999999998, 1.3000000000000007
11441, -1.9000000000000004, 1.3000000000000007
11442, -1.9000000000000004, 1.3999999999999986
11443, -1.9000000000000004, 1.3999999999999986
11444, -1.7999999999999998, 1.3999999999999986
11445, -1.7999999999999998, 1.5
11446, -1.9000000000000004, 1.5
11447, -1.9000000000000004, 1.5
11448, -1.9000000000000004, 1.5999999999999979
11449, -1.9000000000000004, 1.5999999999999979
11450, -1.9000000000000004, 1.6999999999999993
11451, -2.0, 1.6999999999999993
11452, -2.0, 1.6999999999999993
11453, -2.0, 1.8000000000000007
11454, -2.0, 1.8000000000000007
11455, -2.0, 1.8999999999999986
11456, -2.0999999999999996, 1.8000000000000007
11457, -2.0999999999999996, 1.8000000000000007
11458, -2.0999999999999996, 1.8999999999999986
11459, -2.0999999999999996, 1.8999999999999986
11460, -2.0999999999999996, 1.8999999999999986
11461, -2.2, 1.8000000000000007
11462, -2.2, 1.8999999999999986
11463, -2.2, 1.8999999999999986
11464, -2.2, 1.8999999999999986
11465, -2.2, 1.8999999999999986
11466, -2.3, 1.8000000000000007
11467, -2.3, 1.8999999999999986
11468, -2.3, 1.8999999999999986
11469, -2.3, 1.8999999999999986
11470, -2.3, 2.0
11471, -2.3, 1.8999999999999986
11472, -2.4000000000000004, 1.8999999999999986
