,Left_Z[N],Right_Z[N]
12117, -2.8, 2.6999999999999993
12118, -2.8, 2.6999999999999993
12119, -2.8, 2.6999999999999993
12120, -2.8, 2.6999999999999993
12121, -2.7, 2.6999999999999993
12122, -2.7, 2.6999999999999993
12123, -2.7, 2.6999999999999993
12124, -2.7, 2.6999999999999993
12125, -2.7, 2.6999999999999993
12126, -2.7, 2.6999999999999993
12127, -2.7, 2.6999999999999993
12128, -2.7, 2.6999999999999993
12129, -2.7, 2.6999999999999993
12130, -2.7, 2.6999999999999993
12131, -2.7, 2.6999999999999993
12132, -2.7, 2.6999999999999993
12133, -2.7, 2.6999999999999993
12134, -2.7, 2.6999999999999993
12135, -2.7, 2.6999999999999993
12136, -2.7, 2.6999999999999993
12137, -2.7, 2.6999999999999993
12138, -2.7, 2.6999999999999993
12139, -2.7, 2.6999999999999993
12140, -2.7, 2.6999999999999993
12141, -2.7, 2.6999999999999993
12142, -2.7, 2.6999999999999993
12143, -2.7, 2.6999999999999993
12144, -2.7, 2.6999999999999993
12145, -2.7, 2.6999999999999993
12146, -2.7, 2.6999999999999993
12147, -2.7, 2.6999999999999993
12148, -2.7, 2.6999999999999993
12149, -2.7, 2.6999999999999993
12150, -2.7, 2.6999999999999993
12151, -2.7, 2.6999999999999993
12152, -2.7, 2.6999999999999993
12153, -2.7, 2.6999999999999993
12154, -2.7, 2.6999999999999993
12155, -2.7, 2.6999999999999993
12156, -2.7, 2.6999999999999993
12157, -2.7, 2.6999999999999993
12158, -2.7, 2.6999999999999993
12159, -2.7, 2.6999999999999993
12160, -2.7, 2.6999999999999993
12161, -2.7, 2.6999999999999993
12162, -2.7, 2.6999999999999993
12163, -2.7, 2.6999999999999993
12164, -2.7, 2.6999999999999993
12165, -2.7, 2.599999999999998
12166, -2.7, 2.599999999999998
12167, -2.7, 2.599999999999998
12168, -2.7, 2.599999999999998
12169, -2.7, 2.599999999999998
12170, -2.7, 2.599999999999998
12171, -2.7, 2.599999999999998
12172, -2.7, 2.599999999999998
12173, -2.7, 2.599999999999998
12174, -2.7, 2.599999999999998
12175, -2.7, 2.599999999999998
12176, -2.7, 2.599999999999998
12177, -2.7, 2.6999999999999993
12178, -2.7, 2.6999999999999993
12179, -2.7, 2.6999999999999993
12180, -2.7, 2.8000000000000007
12181, -2.8, 2.6999999999999993
12182, -2.7, 2.6999999999999993
12183, -2.7, 2.6999999999999993
12184, -2.7, 2.6999999999999993
12185, -2.7, 2.6999999999999993
12186, -2.7, 2.599999999999998
12187, -2.7, 2.599999999999998
12188, -2.7, 2.599999999999998
12189, -2.7, 2.599999999999998
12190, -2.7, 2.599999999999998
12191, -2.7, 2.599999999999998
12192, -2.7, 2.599999999999998
12193, -2.7, 2.599999999999998
12194, -2.7, 2.599999999999998
12195, -2.7, 2.599999999999998
12196, -2.7, 2.599999999999998
12197, -2.7, 2.599999999999998
12198, -2.7, 2.599999999999998
12199, -2.7, 2.599999999999998
12200, -2.7, 2.599999999999998
12201, -2.7, 2.6999999999999993
12202, -2.7, 2.6999999999999993
12203, -2.7, 2.6999999999999993
12204, -2.7, 2.6999999999999993
12205, -2.7, 2.6999999999999993
12206, -2.7, 2.6999999999999993
12207, -2.5999999999999996, 2.6999999999999993
12208, -2.5999999999999996, 2.599999999999998
12209, -2.5999999999999996, 2.599999999999998
12210, -2.5999999999999996, 2.599999999999998
12211, -2.5999999999999996, 2.599999999999998
12212, -2.5999999999999996, 2.599999999999998
12213, -2.5999999999999996, 2.599999999999998
12214, -2.5999999999999996, 2.599999999999998
12215, -2.5999999999999996, 2.599999999999998
12216, -2.5999999999999996, 2.599999999999998
12217, -2.5999999999999996, 2.599999999999998
12218, -2.5999999999999996, 2.599999999999998
12219, -2.5999999999999996, 2.6999999999999993
12220, -2.5999999999999996, 2.6999999999999993
12221, -2.5999999999999996, 2.6999999999999993
12222, -2.5999999999999996, 2.6999999999999993
12223, -2.5999999999999996, 2.6999999999999993
12224, -2.5, 2.6999999999999993
12225, -2.5, 2.6999999999999993
12226, -2.5, 2.6999999999999993
12227, -2.5, 2.6999999999999993
12228, -2.5, 2.599999999999998
12229, -2.5, 2.599999999999998
12230, -2.5, 2.599999999999998
12231, -2.5, 2.599999999999998
12232, -2.5999999999999996, 2.599999999999998
12233, -2.5999999999999996, 2.599999999999998
12234, -2.5999999999999996, 2.599999999999998
12235, -2.5999999999999996, 2.599999999999998
12236, -2.5999999999999996, 2.599999999999998
12237, -2.5999999999999996, 2.599999999999998
12238, -2.5999999999999996, 2.599999999999998
12239, -2.5999999999999996, 2.599999999999998
12240, -2.5999999999999996, 2.599999999999998
12241, -2.5999999999999996, 2.599999999999998
12242, -2.5999999999999996, 2.599999999999998
12243, -2.5999999999999996, 2.599999999999998
12244, -2.5999999999999996, 2.599999999999998
12245, -2.5999999999999996, 2.599999999999998
12246, -2.5999999999999996, 2.599999999999998
12247, -2.5999999999999996, 2.599999999999998
12248, -2.5999999999999996, 2.599999999999998
12249, -2.5999999999999996, 2.599999999999998
12250, -2.5999999999999996, 2.599999999999998
12251, -2.5999999999999996, 2.599999999999998
12252, -2.5999999999999996, 2.599999999999998
12253, -2.5999999999999996, 2.599999999999998
12254, -2.5999999999999996, 2.599999999999998
12255, -2.5999999999999996, 2.599999999999998
12256, -2.5999999999999996, 2.5
12257, -2.5999999999999996, 2.5
12258, -2.5999999999999996, 2.5
12259, -2.5999999999999996, 2.5
12260, -2.5999999999999996, 2.5
12261, -2.5999999999999996, 2.5
12262, -2.5999999999999996, 2.5
12263, -2.5999999999999996, 2.5
12264, -2.5999999999999996, 2.5
12265, -2.5999999999999996, 2.5
12266, -2.5999999999999996, 2.5
12267, -2.5999999999999996, 2.5
12268, -2.5999999999999996, 2.5
12269, -2.5999999999999996, 2.5
12270, -2.5999999999999996, 2.5
12271, -2.5999999999999996, 2.5
12272, -2.5999999999999996, 2.5
12273, -2.5999999999999996, 2.5
12274, -2.5999999999999996, 2.5
12275, -2.5999999999999996, 2.5
12276, -2.5, 2.599999999999998
12277, -2.5, 2.599999999999998
12278, -2.5, 2.599999999999998
12279, -2.5, 2.599999999999998
12280, -2.5, 2.599999999999998
12281, -2.5, 2.599999999999998
12282, -2.5, 2.599999999999998
12283, -2.5, 2.599999999999998
12284, -2.5, 2.599999999999998
12285, -2.5, 2.599999999999998
12286, -2.5, 2.5
12287, -2.5, 2.5
12288, -2.5, 2.5
12289, -2.5, 2.5
12290, -2.5, 2.599999999999998
12291, -2.5, 2.599999999999998
12292, -2.5, 2.599999999999998
12293, -2.5, 2.599999999999998
12294, -2.5, 2.599999999999998
12295, -2.5, 2.599999999999998
12296, -2.5, 2.599999999999998
12297, -2.5, 2.599999999999998
12298, -2.5, 2.599999999999998
12299, -2.5, 2.599999999999998
12300, -2.5, 2.6999999999999993
12301, -2.5, 2.6999999999999993
12302, -2.5, 2.6999999999999993
12303, -2.5, 2.6999999999999993
12304, -2.5, 2.6999999999999993
12305, -2.3999999999999995, 2.6999999999999993
12306, -2.3999999999999995, 2.599999999999998
12307, -2.3999999999999995, 2.599999999999998
12308, -2.3999999999999995, 2.599999999999998
12309, -2.3999999999999995, 2.599999999999998
12310, -2.3999999999999995, 2.599999999999998
12311, -2.3999999999999995, 2.599999999999998
12312, -2.3999999999999995, 2.599999999999998
12313, -2.3999999999999995, 2.599999999999998
12314, -2.3999999999999995, 2.599999999999998
12315, -2.3999999999999995, 2.599999999999998
12316, -2.3999999999999995, 2.599999999999998
12317, -2.3999999999999995, 2.599999999999998
12318, -2.3999999999999995, 2.599999999999998
12319, -2.3999999999999995, 2.599999999999998
12320, -2.3999999999999995, 2.599999999999998
12321, -2.3999999999999995, 2.599999999999998
12322, -2.3999999999999995, 2.599999999999998
12323, -2.3999999999999995, 2.5
12324, -2.3999999999999995, 2.5
12325, -2.3999999999999995, 2.5
12326, -2.3999999999999995, 2.5
12327, -2.3999999999999995, 2.5
12328, -2.3999999999999995, 2.5
12329, -2.3999999999999995, 2.5
12330, -2.3999999999999995, 2.5
12331, -2.3999999999999995, 2.5
12332, -2.3999999999999995, 2.599999999999998
12333, -2.3999999999999995, 2.599999999999998
12334, -2.3999999999999995, 2.599999999999998
12335, -2.3999999999999995, 2.599999999999998
12336, -2.3999999999999995, 2.599999999999998
12337, -2.3999999999999995, 2.599999999999998
12338, -2.3999999999999995, 2.599999999999998
12339, -2.3999999999999995, 2.599999999999998
12340, -2.3999999999999995, 2.599999999999998
12341, -2.3999999999999995, 2.599999999999998
12342, -2.3999999999999995, 2.599999999999998
12343, -2.3999999999999995, 2.599999999999998
12344, -2.5, 2.599999999999998
12345, -2.5, 2.599999999999998
12346, -2.5, 2.599999999999998
12347, -2.5, 2.599999999999998
12348, -2.5, 2.599999999999998
12349, -2.5, 2.599999999999998
12350, -2.5, 2.599999999999998
12351, -2.5, 2.599999999999998
12352, -2.5, 2.599999999999998
12353, -2.5, 2.599999999999998
12354, -2.5, 2.599999999999998
12355, -2.5, 2.599999999999998
12356, -2.5, 2.599999999999998
12357, -2.5, 2.599999999999998
12358, -2.5, 2.599999999999998
12359, -2.5, 2.599999999999998
12360, -2.5, 2.599999999999998
12361, -2.5, 2.599999999999998
12362, -2.5, 2.599999999999998
12363, -2.5, 2.599999999999998
12364, -2.5, 2.599999999999998
12365, -2.5, 2.599999999999998
12366, -2.5, 2.599999999999998
12367, -2.5, 2.599999999999998
12368, -2.5, 2.599999999999998
12369, -2.5, 2.599999999999998
12370, -2.5, 2.599999999999998
12371, -2.5, 2.599999999999998
12372, -2.5, 2.5
12373, -2.5, 2.5
12374, -2.5, 2.5
12375, -2.5, 2.5
12376, -2.5, 2.5
12377, -2.5, 2.5
12378, -2.5, 2.5
12379, -2.5, 2.5
12380, -2.5, 2.5
12381, -2.5, 2.5
12382, -2.5, 2.5
12383, -2.5, 2.5
12384, -2.5, 2.5
12385, -2.5, 2.5
12386, -2.5, 2.5
12387, -2.5, 2.5
12388, -2.5, 2.599999999999998
12389, -2.5, 2.5
12390, -2.5, 2.5
12391, -2.5, 2.5
12392, -2.5, 2.5
12393, -2.5, 2.5
12394, -2.5, 2.5
12395, -2.5, 2.5
12396, -2.5, 2.599999999999998
12397, -2.5, 2.599999999999998
12398, -2.5, 2.599999999999998
12399, -2.5, 2.599999999999998
12400, -2.5, 2.599999999999998
12401, -2.5, 2.599999999999998
12402, -2.5, 2.599999999999998
12403, -2.3999999999999995, 2.599999999999998
12404, -2.3999999999999995, 2.599999999999998
12405, -2.3999999999999995, 2.599999999999998
12406, -2.3999999999999995, 2.5
12407, -2.3999999999999995, 2.5
12408, -2.5, 2.5
12409, -2.5, 2.5
12410, -2.5999999999999996, 2.5
12411, -2.5999999999999996, 2.5
12412, -2.5999999999999996, 2.5
12413, -2.5999999999999996, 2.5
12414, -2.5999999999999996, 2.5
12415, -2.5999999999999996, 2.5
12416, -2.5999999999999996, 2.5
12417, -2.5, 2.5
12418, -2.5, 2.5
12419, -2.5, 2.5
12420, -2.5, 2.5
12421, -2.5, 2.5
12422, -2.5, 2.599999999999998
12423, -2.5, 2.599999999999998
12424, -2.5, 2.5
12425, -2.5, 2.5
12426, -2.5999999999999996, 2.5
12427, -2.5999999999999996, 2.5
12428, -2.5999999999999996, 2.5
12429, -2.5999999999999996, 2.5
12430, -2.5999999999999996, 2.5
12431, -2.5999999999999996, 2.5
12432, -2.5999999999999996, 2.5
12433, -2.5999999999999996, 2.5
12434, -2.5999999999999996, 2.5
12435, -2.5999999999999996, 2.5
12436, -2.5999999999999996, 2.5
12437, -2.5999999999999996, 2.5
12438, -2.5999999999999996, 2.5
12439, -2.5999999999999996, 2.3999999999999986
12440, -2.5999999999999996, 2.3999999999999986
12441, -2.5999999999999996, 2.3999999999999986
12442, -2.5999999999999996, 2.3999999999999986
12443, -2.5999999999999996, 2.3999999999999986
12444, -2.5999999999999996, 2.3999999999999986
12445, -2.5999999999999996, 2.3999999999999986
12446, -2.5999999999999996, 2.3999999999999986
12447, -2.7, 2.3999999999999986
12448, -2.7, 2.3000000000000007
12449, -2.7, 2.3000000000000007
12450, -2.7, 2.3000000000000007
12451, -2.7, 2.3999999999999986
12452, -2.7, 2.3999999999999986
12453, -2.5999999999999996, 2.3999999999999986
12454, -2.5999999999999996, 2.3999999999999986
12455, -2.7, 2.3999999999999986
12456, -2.7, 2.5
12457, -2.7, 2.5
12458, -2.7, 2.5
12459, -2.7, 2.5
12460, -2.7, 2.5
12461, -2.7, 2.5
12462, -2.7, 2.5
12463, -2.7, 2.5
12464, -2.7, 2.5
12465, -2.7, 2.5
12466, -2.7, 2.5
12467, -2.8, 2.5
12468, -2.8, 2.5
12469, -2.8, 2.5
12470, -2.8, 2.5
12471, -2.8, 2.5
12472, -2.8, 2.599999999999998
12473, -2.8, 2.599999999999998
12474, -2.8, 2.599999999999998
12475, -2.8, 2.599999999999998
12476, -2.8, 2.599999999999998
12477, -2.8, 2.599999999999998
12478, -2.8, 2.599999999999998
12479, -2.8, 2.599999999999998
12480, -2.8, 2.599999999999998
12481, -2.8, 2.599999999999998
12482, -2.8, 2.599999999999998
12483, -2.8, 2.599999999999998
12484, -2.8, 2.6999999999999993
12485, -2.8, 2.6999999999999993
12486, -2.8, 2.6999999999999993
12487, -2.8, 2.6999999999999993
12488, -2.8, 2.6999999999999993
12489, -2.8, 2.6999999999999993
12490, -2.8, 2.6999999999999993
12491, -2.8, 2.6999999999999993
12492, -2.8, 2.6999999999999993
12493, -2.8, 2.6999999999999993
12494, -2.8, 2.6999999999999993
12495, -2.8, 2.6999999999999993
12496, -2.8, 2.599999999999998
12497, -2.8, 2.599999999999998
12498, -2.7, 2.599999999999998
12499, -2.7, 2.5
12500, -2.7, 2.5
12501, -2.7, 2.5
12502, -2.7, 2.5
12503, -2.7, 2.5
12504, -2.7, 2.5
12505, -2.7, 2.5
12506, -2.7, 2.5
12507, -2.7, 2.5
12508, -2.7, 2.5
12509, -2.7, 2.5
12510, -2.7, 2.599999999999998
12511, -2.7, 2.599999999999998
12512, -2.7, 2.599999999999998
12513, -2.7, 2.599999999999998
12514, -2.7, 2.599999999999998
12515, -2.7, 2.599999999999998
12516, -2.7, 2.599999999999998
12517, -2.7, 2.599999999999998
12518, -2.7, 2.599999999999998
12519, -2.7, 2.599999999999998
12520, -2.7, 2.599999999999998
12521, -2.7, 2.599999999999998
12522, -2.7, 2.599999999999998
12523, -2.7, 2.599999999999998
12524, -2.7, 2.599999999999998
12525, -2.7, 2.599999999999998
12526, -2.7, 2.599999999999998
12527, -2.7, 2.599999999999998
12528, -2.7, 2.599999999999998
12529, -2.7, 2.599999999999998
12530, -2.7, 2.599999999999998
12531, -2.7, 2.599999999999998
12532, -2.7, 2.599999999999998
12533, -2.7, 2.599999999999998
12534, -2.7, 2.6999999999999993
12535, -2.7, 2.6999999999999993
12536, -2.7, 2.6999999999999993
12537, -2.7, 2.6999999999999993
12538, -2.7, 2.6999999999999993
12539, -2.7, 2.6999999999999993
12540, -2.7, 2.6999999999999993
12541, -2.7, 2.6999999999999993
12542, -2.7, 2.6999999999999993
12543, -2.7, 2.6999999999999993
12544, -2.7, 2.599999999999998
12545, -2.7, 2.599999999999998
12546, -2.7, 2.599999999999998
12547, -2.7, 2.599999999999998
12548, -2.7, 2.599999999999998
12549, -2.7, 2.599999999999998
12550, -2.7, 2.5
12551, -2.5999999999999996, 2.5
12552, -2.5999999999999996, 2.5
12553, -2.5999999999999996, 2.5
12554, -2.5999999999999996, 2.5
12555, -2.5999999999999996, 2.5
12556, -2.5999999999999996, 2.5
12557, -2.5999999999999996, 2.5
12558, -2.5999999999999996, 2.599999999999998
12559, -2.5999999999999996, 2.599999999999998
12560, -2.5, 2.599999999999998
12561, -2.5, 2.599999999999998
12562, -2.5, 2.599999999999998
12563, -2.5, 2.599999999999998
12564, -2.5, 2.599999999999998
12565, -2.5, 2.599999999999998
12566, -2.5, 2.599999999999998
12567, -2.5, 2.599999999999998
12568, -2.5, 2.599999999999998
12569, -2.5, 2.599999999999998
12570, -2.5, 2.599999999999998
12571, -2.5, 2.599999999999998
12572, -2.5, 2.6999999999999993
12573, -2.5, 2.6999999999999993
12574, -2.5, 2.6999999999999993
12575, -2.5, 2.6999999999999993
12576, -2.5, 2.6999999999999993
12577, -2.5, 2.6999999999999993
12578, -2.5, 2.6999999999999993
12579, -2.5, 2.6999999999999993
12580, -2.5, 2.6999999999999993
12581, -2.5, 2.6999999999999993
12582, -2.5, 2.6999999999999993
12583, -2.5, 2.6999999999999993
12584, -2.5, 2.6999999999999993
12585, -2.5, 2.6999999999999993
12586, -2.5, 2.6999999999999993
12587, -2.5, 2.6999999999999993
12588, -2.5, 2.6999999999999993
12589, -2.5, 2.6999999999999993
12590, -2.5, 2.6999999999999993
12591, -2.5, 2.8000000000000007
12592, -2.5, 2.8000000000000007
12593, -2.5, 2.8000000000000007
12594, -2.5, 2.8000000000000007
12595, -2.5, 2.8000000000000007
12596, -2.5, 2.8000000000000007
12597, -2.5, 2.6999999999999993
12598, -2.5, 2.6999999999999993
12599, -2.5, 2.6999999999999993
12600, -2.5, 2.6999999999999993
12601, -2.5, 2.6999999999999993
12602, -2.5, 2.6999999999999993
12603, -2.5, 2.6999999999999993
12604, -2.5, 2.6999999999999993
12605, -2.5, 2.6999999999999993
12606, -2.5, 2.6999999999999993
12607, -2.5999999999999996, 2.6999999999999993
12608, -2.5999999999999996, 2.6999999999999993
12609, -2.5999999999999996, 2.599999999999998
12610, -2.5999999999999996, 2.599999999999998
12611, -2.5999999999999996, 2.599999999999998
12612, -2.5999999999999996, 2.599999999999998
12613, -2.5999999999999996, 2.599999999999998
12614, -2.5999999999999996, 2.599999999999998
12615, -2.5999999999999996, 2.599999999999998
12616, -2.5999999999999996, 2.599999999999998
12617, -2.5999999999999996, 2.599999999999998
12618, -2.5999999999999996, 2.599999999999998
12619, -2.5999999999999996, 2.599999999999998
12620, -2.5999999999999996, 2.599999999999998
12621, -2.5999999999999996, 2.599999999999998
12622, -2.5999999999999996, 2.599999999999998
12623, -2.5999999999999996, 2.599999999999998
12624, -2.5999999999999996, 2.599999999999998
12625, -2.5999999999999996, 2.6999999999999993
12626, -2.5999999999999996, 2.6999999999999993
12627, -2.5999999999999996, 2.6999999999999993
12628, -2.5999999999999996, 2.6999999999999993
12629, -2.5999999999999996, 2.6999999999999993
12630, -2.5999999999999996, 2.6999999999999993
12631, -2.5999999999999996, 2.6999999999999993
12632, -2.5999999999999996, 2.6999999999999993
12633, -2.5999999999999996, 2.6999999999999993
12634, -2.5999999999999996, 2.6999999999999993
12635, -2.5999999999999996, 2.6999999999999993
12636, -2.5999999999999996, 2.6999999999999993
12637, -2.5999999999999996, 2.6999999999999993
12638, -2.5, 2.6999999999999993
12639, -2.5, 2.6999999999999993
12640, -2.5, 2.6999999999999993
12641, -2.5, 2.599999999999998
12642, -2.5, 2.599999999999998
12643, -2.5, 2.599999999999998
12644, -2.5, 2.599999999999998
12645, -2.5, 2.599999999999998
12646, -2.5, 2.599999999999998
12647, -2.5, 2.599999999999998
12648, -2.5, 2.599999999999998
12649, -2.5999999999999996, 2.599999999999998
12650, -2.5999999999999996, 2.599999999999998
12651, -2.5999999999999996, 2.599999999999998
12652, -2.5999999999999996, 2.599999999999998
12653, -2.5999999999999996, 2.599999999999998
12654, -2.5999999999999996, 2.599999999999998
12655, -2.5999999999999996, 2.599999999999998
12656, -2.7, 2.599999999999998
12657, -2.7, 2.599999999999998
12658, -2.7, 2.599999999999998
12659, -2.7, 2.599999999999998
12660, -2.7, 2.599999999999998
12661, -2.7, 2.599999999999998
12662, -2.7, 2.5
12663, -2.7, 2.5
12664, -2.7, 2.5
12665, -2.7, 2.5
12666, -2.7, 2.5
12667, -2.7, 2.599999999999998
12668, -2.7, 2.599999999999998
12669, -2.7, 2.5
12670, -2.7, 2.5
12671, -2.7, 2.5
12672, -2.7, 2.5
12673, -2.7, 2.5
12674, -2.7, 2.3999999999999986
12675, -2.7, 2.3999999999999986
12676, -2.7, 2.3999999999999986
12677, -2.7, 2.3999999999999986
12678, -2.7, 2.3999999999999986
12679, -2.5999999999999996, 2.3999999999999986
12680, -2.5, 2.3999999999999986
12681, -2.5, 2.3999999999999986
12682, -2.5, 2.3999999999999986
12683, -2.5, 2.3999999999999986
12684, -2.5, 2.3999999999999986
12685, -2.5, 2.3999999999999986
12686, -2.5, 2.3999999999999986
12687, -2.5, 2.3999999999999986
12688, -2.5, 2.3999999999999986
12689, -2.5, 2.3999999999999986
12690, -2.5, 2.3999999999999986
12691, -2.5, 2.3999999999999986
12692, -2.5, 2.3999999999999986
12693, -2.5, 2.3999999999999986
12694, -2.5, 2.3999999999999986
12695, -2.5, 2.3999999999999986
12696, -2.5, 2.3999999999999986
12697, -2.5, 2.5
12698, -2.5, 2.5
12699, -2.5, 2.5
12700, -2.5, 2.599999999999998
12701, -2.5, 2.599999999999998
12702, -2.5, 2.599999999999998
12703, -2.5, 2.599999999999998
12704, -2.5, 2.599999999999998
12705, -2.5, 2.599999999999998
12706, -2.5, 2.599999999999998
12707, -2.5, 2.599999999999998
12708, -2.5, 2.599999999999998
12709, -2.5, 2.599999999999998
12710, -2.5, 2.599999999999998
12711, -2.5, 2.599999999999998
12712, -2.5, 2.599999999999998
12713, -2.5, 2.5
12714, -2.5, 2.5
12715, -2.5, 2.5
