,Left_Z[N],Right_Z[N]
13331, -0.09999999999999964, 0.0
13332, -0.09999999999999964, 0.0
13333, -0.09999999999999964, 0.0
13334, -0.09999999999999964, 0.0
13335, -0.09999999999999964, 0.0
13336, -0.09999999999999964, 0.0
13337, -0.09999999999999964, 0.0
13338, -0.09999999999999964, 0.0
13339, -0.09999999999999964, 0.0
13340, 0.0, 0.0
13341, 0.0, 0.0
13342, 0.0, 0.0
13343, 0.0, 0.0
13344, 0.0, 0.0
13345, 0.0, 0.0
13346, 0.0, 0.10000000000000142
13347, 0.0, 0.10000000000000142
13348, 0.0, 0.10000000000000142
13349, 0.0, 0.10000000000000142
13350, 0.0, 0.10000000000000142
13351, 0.0, 0.10000000000000142
13352, 0.0, 0.10000000000000142
13353, 0.0, 0.10000000000000142
13354, 0.0, 0.10000000000000142
13355, 0.0, 0.0
13356, 0.0, 0.0
13357, 0.0, 0.0
13358, 0.0, 0.0
13359, 0.0, 0.0
13360, 0.0, 0.0
13361, 0.0, 0.0
13362, 0.0, 0.0
13363, 0.0, 0.0
13364, 0.0, 0.0
13365, 0.0, 0.0
13366, 0.0, 0.0
13367, 0.0, 0.0
13368, 0.0, 0.0
13369, 0.0, 0.0
13370, 0.0, 0.0
13371, 0.0, 0.0
13372, 0.0, 0.0
13373, 0.0, 0.0
13374, 0.0, 0.0
13375, 0.0, 0.0
13376, 0.0, 0.0
13377, 0.0, -0.10000000000000142
13378, 0.0, -0.10000000000000142
13379, 0.0, -0.10000000000000142
13380, 0.0, -0.10000000000000142
13381, 0.0, -0.10000000000000142
13382, 0.0, -0.10000000000000142
13383, 0.0, -0.10000000000000142
13384, 0.0, -0.10000000000000142
13385, 0.0, -0.10000000000000142
13386, 0.0, -0.10000000000000142
13387, 0.0, -0.10000000000000142
13388, 0.0, -0.10000000000000142
13389, 0.0, -0.10000000000000142
13390, 0.0, -0.10000000000000142
13391, 0.0, -0.10000000000000142
13392, 0.0, -0.10000000000000142
13393, 0.0, -0.10000000000000142
13394, 0.0, -0.10000000000000142
13395, 0.0, -0.10000000000000142
13396, 0.0, -0.10000000000000142
13397, 0.0, -0.10000000000000142
13398, 0.0, -0.10000000000000142
13399, 0.0, -0.10000000000000142
13400, 0.0, -0.10000000000000142
13401, 0.0, -0.10000000000000142
13402, 0.0, -0.10000000000000142
13403, 0.0, -0.10000000000000142
13404, 0.0, -0.10000000000000142
13405, 0.0, -0.10000000000000142
13406, 0.0, 0.0
13407, 0.0, 0.0
13408, 0.0, 0.0
13409, 0.0, 0.10000000000000142
13410, 0.0, 0.10000000000000142
13411, 0.0, 0.10000000000000142
13412, 0.0, 0.10000000000000142
13413, 0.0, 0.10000000000000142
13414, 0.0, 0.10000000000000142
13415, 0.0, 0.10000000000000142
13416, 0.0, 0.0
13417, 0.0, 0.0
13418, 0.0, 0.0
13419, 0.0, 0.10000000000000142
13420, 0.0, 0.10000000000000142
13421, 0.0, 0.10000000000000142
13422, 0.0, 0.10000000000000142
13423, 0.0, 0.10000000000000142
13424, 0.0, 0.10000000000000142
13425, 0.0, 0.10000000000000142
13426, 0.0, 0.10000000000000142
13427, 0.0, 0.10000000000000142
13428, 0.0, 0.0
13429, 0.0, 0.0
13430, 0.0, 0.10000000000000142
13431, 0.0, 0.10000000000000142
13432, 0.0, 0.10000000000000142
13433, 0.0, 0.10000000000000142
13434, 0.0, 0.10000000000000142
13435, 0.0, 0.10000000000000142
13436, 0.0, 0.10000000000000142
13437, 0.0, 0.10000000000000142
13438, 0.0, 0.10000000000000142
13439, 0.0, 0.0
13440, 0.0, 0.0
13441, 0.0, 0.0
13442, 0.0, 0.0
13443, 0.0, 0.0
13444, 0.0, 0.0
13445, 0.0, 0.0
13446, 0.0, 0.0
13447, 0.0, 0.0
13448, -0.09999999999999964, 0.0
13449, -0.09999999999999964, 0.0
13450, -0.09999999999999964, 0.0
13451, -0.09999999999999964, -0.10000000000000142
13452, -0.09999999999999964, -0.10000000000000142
13453, -0.09999999999999964, -0.10000000000000142
13454, -0.09999999999999964, -0.10000000000000142
13455, -0.09999999999999964, -0.10000000000000142
13456, -0.09999999999999964, -0.10000000000000142
13457, -0.09999999999999964, -0.10000000000000142
13458, -0.09999999999999964, -0.10000000000000142
13459, -0.09999999999999964, -0.10000000000000142
13460, -0.09999999999999964, -0.10000000000000142
13461, -0.09999999999999964, -0.10000000000000142
13462, -0.09999999999999964, -0.10000000000000142
13463, -0.09999999999999964, -0.10000000000000142
13464, -0.09999999999999964, -0.10000000000000142
13465, -0.09999999999999964, 0.0
13466, -0.09999999999999964, 0.0
13467, -0.09999999999999964, 0.0
13468, -0.09999999999999964, 0.0
13469, -0.09999999999999964, 0.0
13470, -0.09999999999999964, 0.0
13471, -0.09999999999999964, 0.0
13472, -0.09999999999999964, 0.0
13473, -0.09999999999999964, 0.0
13474, -0.09999999999999964, -0.10000000000000142
13475, -0.09999999999999964, -0.10000000000000142
13476, -0.09999999999999964, -0.10000000000000142
13477, -0.09999999999999964, -0.10000000000000142
13478, -0.09999999999999964, -0.10000000000000142
13479, -0.09999999999999964, 0.0
13480, -0.09999999999999964, 0.0
13481, -0.09999999999999964, 0.0
13482, -0.09999999999999964, 0.10000000000000142
13483, -0.09999999999999964, 0.10000000000000142
13484, -0.09999999999999964, 0.10000000000000142
13485, -0.09999999999999964, 0.10000000000000142
13486, 0.0, 0.10000000000000142
13487, 0.0, 0.10000000000000142
13488, 0.0, 0.10000000000000142
13489, 0.0, 0.10000000000000142
13490, 0.0, 0.10000000000000142
13491, 0.0, 0.10000000000000142
13492, 0.0, 0.10000000000000142
13493, 0.0, 0.10000000000000142
13494, 0.0, 0.10000000000000142
13495, 0.0, 0.10000000000000142
13496, 0.0, 0.10000000000000142
13497, 0.0, 0.10000000000000142
13498, 0.0, 0.10000000000000142
13499, 0.0, 0.10000000000000142
13500, 0.0, 0.0
13501, 0.0, 0.0
13502, 0.0, 0.0
13503, 0.0, 0.0
13504, 0.0, 0.0
13505, 0.0, 0.0
13506, 0.0, 0.0
13507, 0.0, 0.0
13508, 0.0, -0.10000000000000142
13509, 0.0, -0.10000000000000142
13510, 0.0, 0.0
13511, 0.0, 0.0
13512, 0.0, 0.0
13513, 0.0, 0.0
13514, 0.0, 0.0
13515, 0.0, 0.0
13516, 0.0, 0.0
13517, 0.0, 0.0
13518, 0.0, 0.0
13519, 0.0, 0.0
13520, 0.0, 0.0
13521, 0.0, 0.0
13522, 0.0, 0.0
13523, 0.0, 0.0
13524, 0.0, 0.0
13525, 0.0, 0.0
13526, 0.0, 0.0
13527, 0.0, 0.0
13528, 0.0, 0.0
13529, 0.0, 0.0
13530, 0.0, 0.0
13531, 0.0, 0.0
13532, 0.0, 0.0
13533, 0.0, 0.0
13534, 0.0, 0.0
13535, 0.0, 0.10000000000000142
13536, 0.0, 0.10000000000000142
13537, 0.0, 0.10000000000000142
13538, 0.0, 0.10000000000000142
13539, 0.0, 0.10000000000000142
13540, 0.0, 0.10000000000000142
13541, 0.0, 0.10000000000000142
13542, 0.0, 0.10000000000000142
13543, 0.0, 0.10000000000000142
13544, -0.09999999999999964, 0.10000000000000142
13545, -0.09999999999999964, 0.1999999999999993
13546, -0.09999999999999964, 0.1999999999999993
13547, -0.09999999999999964, 0.10000000000000142
13548, -0.09999999999999964, 0.10000000000000142
13549, -0.09999999999999964, 0.0
13550, -0.09999999999999964, 0.0
13551, -0.09999999999999964, 0.0
13552, -0.20000000000000107, 0.0
13553, -0.20000000000000107, 0.0
13554, -0.20000000000000107, 0.0
13555, -0.20000000000000107, 0.0
13556, -0.20000000000000107, 0.0
13557, -0.20000000000000107, 0.0
13558, -0.20000000000000107, 0.0
13559, -0.20000000000000107, 0.0
13560, -0.20000000000000107, 0.0
13561, -0.20000000000000107, 0.0
13562, -0.20000000000000107, 0.0
13563, -0.20000000000000107, 0.0
13564, -0.20000000000000107, 0.0
13565, -0.20000000000000107, 0.0
13566, -0.20000000000000107, 0.0
13567, -0.20000000000000107, 0.0
13568, -0.20000000000000107, 0.0
13569, -0.20000000000000107, 0.0
13570, -0.20000000000000107, 0.0
13571, -0.20000000000000107, 0.0
13572, -0.20000000000000107, 0.0
13573, -0.20000000000000107, 0.0
13574, -0.20000000000000107, 0.0
13575, -0.20000000000000107, 0.0
13576, -0.20000000000000107, 0.0
13577, -0.20000000000000107, 0.0
13578, -0.20000000000000107, 0.0
13579, -0.20000000000000107, 0.0
13580, -0.09999999999999964, 0.0
13581, -0.09999999999999964, 0.0
13582, -0.09999999999999964, 0.0
13583, -0.09999999999999964, 0.0
13584, -0.09999999999999964, 0.0
13585, -0.09999999999999964, 0.0
13586, -0.09999999999999964, 0.0
13587, -0.09999999999999964, 0.0
13588, -0.09999999999999964, 0.0
13589, -0.09999999999999964, 0.0
13590, -0.09999999999999964, 0.0
13591, -0.09999999999999964, 0.0
13592, -0.09999999999999964, 0.0
13593, -0.09999999999999964, 0.0
13594, -0.09999999999999964, 0.0
13595, -0.09999999999999964, 0.0
13596, -0.09999999999999964, 0.0
13597, -0.09999999999999964, 0.0
13598, -0.09999999999999964, 0.0
13599, -0.09999999999999964, 0.0
13600, -0.09999999999999964, 0.0
13601, -0.09999999999999964, 0.0
13602, -0.09999999999999964, 0.0
13603, -0.09999999999999964, 0.0
13604, -0.09999999999999964, 0.0
13605, -0.09999999999999964, 0.0
13606, -0.09999999999999964, 0.0
13607, -0.09999999999999964, 0.0
13608, -0.09999999999999964, 0.10000000000000142
13609, -0.09999999999999964, 0.10000000000000142
13610, -0.09999999999999964, 0.10000000000000142
13611, -0.09999999999999964, 0.10000000000000142
13612, -0.09999999999999964, 0.10000000000000142
13613, -0.09999999999999964, 0.10000000000000142
13614, -0.09999999999999964, 0.10000000000000142
13615, -0.09999999999999964, 0.10000000000000142
13616, -0.09999999999999964, 0.10000000000000142
13617, -0.09999999999999964, 0.10000000000000142
13618, -0.09999999999999964, 0.10000000000000142
13619, -0.09999999999999964, 0.10000000000000142
13620, -0.09999999999999964, 0.10000000000000142
13621, -0.09999999999999964, 0.10000000000000142
13622, -0.09999999999999964, 0.10000000000000142
13623, -0.09999999999999964, 0.10000000000000142
13624, -0.09999999999999964, 0.0
13625, -0.09999999999999964, 0.0
13626, -0.09999999999999964, 0.0
13627, -0.09999999999999964, 0.10000000000000142
13628, -0.09999999999999964, 0.10000000000000142
13629, -0.09999999999999964, 0.10000000000000142
13630, -0.09999999999999964, 0.10000000000000142
13631, -0.09999999999999964, 0.10000000000000142
13632, -0.09999999999999964, 0.10000000000000142
13633, -0.09999999999999964, 0.10000000000000142
13634, -0.09999999999999964, 0.10000000000000142
13635, -0.09999999999999964, 0.10000000000000142
13636, -0.09999999999999964, 0.10000000000000142
13637, -0.09999999999999964, 0.10000000000000142
13638, -0.09999999999999964, 0.10000000000000142
13639, -0.20000000000000107, 0.0
13640, -0.20000000000000107, 0.0
13641, -0.20000000000000107, 0.0
13642, -0.20000000000000107, 0.0
13643, -0.20000000000000107, 0.0
13644, -0.20000000000000107, 0.0
13645, -0.20000000000000107, 0.0
13646, -0.20000000000000107, 0.0
13647, -0.20000000000000107, 0.0
13648, -0.20000000000000107, 0.10000000000000142
13649, -0.20000000000000107, 0.10000000000000142
13650, -0.20000000000000107, 0.10000000000000142
13651, -0.20000000000000107, 0.0
13652, -0.20000000000000107, 0.0
13653, -0.20000000000000107, 0.0
13654, -0.20000000000000107, 0.0
13655, -0.20000000000000107, 0.0
13656, -0.20000000000000107, 0.0
13657, -0.20000000000000107, 0.0
13658, -0.09999999999999964, 0.0
13659, -0.09999999999999964, 0.0
13660, -0.09999999999999964, 0.0
13661, -0.09999999999999964, 0.10000000000000142
13662, -0.09999999999999964, 0.10000000000000142
13663, -0.09999999999999964, 0.10000000000000142
13664, -0.09999999999999964, 0.10000000000000142
13665, -0.09999999999999964, 0.10000000000000142
13666, -0.09999999999999964, 0.10000000000000142
13667, -0.09999999999999964, 0.10000000000000142
13668, -0.09999999999999964, 0.10000000000000142
13669, -0.09999999999999964, 0.10000000000000142
13670, -0.09999999999999964, 0.10000000000000142
13671, -0.09999999999999964, 0.10000000000000142
13672, -0.09999999999999964, 0.10000000000000142
13673, -0.09999999999999964, 0.10000000000000142
13674, -0.09999999999999964, 0.10000000000000142
13675, -0.09999999999999964, 0.0
13676, -0.09999999999999964, 0.0
13677, -0.09999999999999964, 0.0
13678, -0.09999999999999964, 0.0
13679, -0.09999999999999964, 0.10000000000000142
13680, -0.09999999999999964, 0.10000000000000142
13681, -0.09999999999999964, 0.1999999999999993
13682, -0.09999999999999964, 0.1999999999999993
13683, -0.09999999999999964, 0.1999999999999993
13684, -0.09999999999999964, 0.1999999999999993
13685, -0.09999999999999964, 0.1999999999999993
13686, -0.09999999999999964, 0.1999999999999993
13687, -0.09999999999999964, 0.10000000000000142
13688, -0.09999999999999964, 0.10000000000000142
13689, -0.09999999999999964, 0.10000000000000142
13690, -0.09999999999999964, 0.10000000000000142
13691, -0.09999999999999964, 0.10000000000000142
13692, -0.09999999999999964, 0.10000000000000142
13693, -0.09999999999999964, 0.10000000000000142
13694, -0.09999999999999964, 0.10000000000000142
13695, -0.09999999999999964, 0.10000000000000142
13696, -0.09999999999999964, 0.10000000000000142
13697, -0.09999999999999964, 0.10000000000000142
13698, -0.09999999999999964, 0.10000000000000142
13699, -0.09999999999999964, 0.10000000000000142
13700, -0.09999999999999964, 0.10000000000000142
13701, -0.09999999999999964, 0.10000000000000142
13702, -0.09999999999999964, 0.10000000000000142
13703, -0.09999999999999964, 0.10000000000000142
13704, -0.09999999999999964, 0.10000000000000142
13705, -0.09999999999999964, 0.0
13706, -0.09999999999999964, 0.0
13707, -0.09999999999999964, 0.0
13708, -0.09999999999999964, 0.0
13709, -0.09999999999999964, 0.0
13710, -0.09999999999999964, 0.0
13711, -0.09999999999999964, 0.0
13712, -0.09999999999999964, 0.0
13713, -0.09999999999999964, 0.0
13714, -0.09999999999999964, 0.0
13715, -0.09999999999999964, 0.0
13716, -0.09999999999999964, 0.0
13717, -0.09999999999999964, 0.0
13718, -0.09999999999999964, 0.0
13719, -0.09999999999999964, 0.0
13720, 0.0, 0.0
13721, 0.0, 0.0
13722, 0.0, 0.0
13723, 0.0, 0.0
13724, 0.0, 0.0
13725, 0.0, 0.0
13726, 0.0, 0.0
13727, 0.0, 0.0
13728, 0.0, 0.0
13729, 0.0, 0.0
13730, 0.0, 0.0
13731, 0.0, 0.10000000000000142
13732, 0.0, 0.10000000000000142
13733, 0.0, 0.10000000000000142
13734, 0.0, 0.10000000000000142
13735, 0.0, 0.0
13736, 0.0, 0.0
13737, 0.0, 0.0
13738, 0.0, 0.0
13739, 0.0, 0.0
13740, 0.0, 0.0
13741, 0.0, 0.0
13742, 0.0, 0.0
13743, 0.0, 0.0
13744, 0.09999999999999964, 0.0
13745, 0.09999999999999964, 0.0
13746, 0.09999999999999964, 0.0
13747, 0.09999999999999964, 0.0
13748, 0.09999999999999964, 0.0
13749, 0.09999999999999964, 0.0
13750, 0.09999999999999964, 0.0
13751, 0.09999999999999964, 0.0
13752, 0.0, 0.0
13753, 0.0, 0.0
13754, 0.0, -0.10000000000000142
13755, 0.0, -0.10000000000000142
13756, 0.0, -0.10000000000000142
13757, 0.0, -0.10000000000000142
13758, 0.09999999999999964, -0.10000000000000142
13759, 0.09999999999999964, -0.10000000000000142
13760, 0.09999999999999964, -0.10000000000000142
13761, 0.09999999999999964, -0.10000000000000142
13762, 0.09999999999999964, -0.10000000000000142
13763, 0.09999999999999964, -0.10000000000000142
13764, 0.09999999999999964, 0.0
13765, 0.09999999999999964, 0.0
13766, 0.09999999999999964, 0.0
13767, 0.09999999999999964, 0.0
13768, 0.09999999999999964, 0.0
13769, 0.09999999999999964, 0.0
13770, 0.09999999999999964, 0.0
13771, 0.0, 0.0
13772, 0.0, 0.0
13773, 0.0, 0.0
13774, 0.0, 0.0
13775, 0.0, 0.0
13776, 0.0, 0.0
13777, 0.0, 0.0
13778, 0.0, 0.0
13779, 0.0, 0.0
13780, 0.0, 0.0
13781, -0.09999999999999964, 0.0
13782, 0.0, 0.0
13783, 0.0, 0.0
13784, 0.0, 0.0
13785, 0.0, 0.0
13786, 0.0, 0.0
13787, 0.0, 0.0
13788, 0.0, 0.0
13789, -0.09999999999999964, 0.0
13790, -0.09999999999999964, 0.0
13791, -0.09999999999999964, 0.0
13792, -0.09999999999999964, 0.0
13793, -0.09999999999999964, -0.10000000000000142
13794, -0.09999999999999964, -0.10000000000000142
13795, -0.09999999999999964, -0.10000000000000142
13796, -0.09999999999999964, -0.10000000000000142
13797, -0.09999999999999964, -0.10000000000000142
13798, -0.09999999999999964, -0.10000000000000142
13799, -0.09999999999999964, -0.10000000000000142
13800, -0.09999999999999964, -0.10000000000000142
13801, -0.09999999999999964, -0.10000000000000142
13802, -0.09999999999999964, -0.10000000000000142
13803, -0.09999999999999964, -0.10000000000000142
13804, -0.09999999999999964, -0.10000000000000142
13805, -0.09999999999999964, -0.10000000000000142
13806, -0.09999999999999964, -0.10000000000000142
13807, -0.09999999999999964, -0.10000000000000142
13808, -0.09999999999999964, -0.10000000000000142
13809, -0.09999999999999964, -0.10000000000000142
13810, -0.09999999999999964, -0.10000000000000142
13811, -0.09999999999999964, -0.10000000000000142
13812, -0.09999999999999964, -0.10000000000000142
13813, -0.09999999999999964, 0.0
13814, -0.09999999999999964, 0.0
13815, -0.09999999999999964, 0.0
13816, -0.09999999999999964, 0.0
13817, -0.09999999999999964, 0.0
13818, -0.09999999999999964, 0.0
13819, -0.09999999999999964, 0.0
13820, 0.0, 0.0
13821, 0.0, 0.0
13822, 0.0, 0.0
13823, 0.0, 0.0
13824, 0.0, 0.0
13825, 0.0, 0.0
13826, 0.0, 0.0
13827, 0.0, 0.10000000000000142
13828, 0.0, 0.10000000000000142
13829, 0.0, 0.10000000000000142
13830, 0.0, 0.10000000000000142
13831, 0.0, 0.10000000000000142
13832, 0.0, 0.10000000000000142
13833, 0.0, 0.10000000000000142
13834, 0.0, 0.10000000000000142
13835, 0.0, 0.10000000000000142
13836, 0.0, 0.10000000000000142
13837, 0.0, 0.10000000000000142
13838, 0.0, 0.10000000000000142
13839, 0.0, 0.10000000000000142
13840, 0.0, 0.10000000000000142
13841, 0.0, 0.10000000000000142
13842, 0.0, 0.10000000000000142
13843, 0.0, 0.10000000000000142
13844, 0.0, 0.10000000000000142
13845, 0.0, 0.10000000000000142
13846, -0.09999999999999964, 0.10000000000000142
13847, -0.09999999999999964, 0.10000000000000142
13848, -0.09999999999999964, 0.10000000000000142
13849, -0.09999999999999964, 0.0
13850, -0.09999999999999964, 0.0
13851, -0.09999999999999964, 0.0
13852, -0.09999999999999964, 0.0
13853, -0.09999999999999964, 0.0
13854, -0.09999999999999964, 0.10000000000000142
13855, -0.09999999999999964, 0.10000000000000142
13856, -0.09999999999999964, 0.10000000000000142
13857, -0.09999999999999964, 0.10000000000000142
13858, -0.09999999999999964, 0.10000000000000142
13859, -0.09999999999999964, 0.10000000000000142
13860, -0.09999999999999964, 0.10000000000000142
13861, -0.09999999999999964, 0.10000000000000142
13862, -0.09999999999999964, 0.0
13863, -0.09999999999999964, 0.0
13864, -0.09999999999999964, 0.0
13865, -0.09999999999999964, 0.0
13866, -0.09999999999999964, 0.0
13867, -0.09999999999999964, 0.0
13868, -0.09999999999999964, 0.0
13869, -0.09999999999999964, 0.0
13870, -0.09999999999999964, 0.0
13871, -0.09999999999999964, 0.0
13872, -0.09999999999999964, 0.10000000000000142
13873, -0.09999999999999964, 0.10000000000000142
13874, -0.09999999999999964, 0.10000000000000142
13875, -0.09999999999999964, 0.10000000000000142
13876, -0.09999999999999964, 0.10000000000000142
13877, -0.09999999999999964, 0.10000000000000142
13878, -0.09999999999999964, 0.10000000000000142
13879, -0.09999999999999964, 0.10000000000000142
13880, -0.09999999999999964, 0.10000000000000142
13881, -0.09999999999999964, 0.10000000000000142
13882, -0.09999999999999964, 0.0
13883, -0.09999999999999964, 0.0
13884, -0.09999999999999964, 0.10000000000000142
13885, -0.09999999999999964, 0.10000000000000142
13886, -0.09999999999999964, 0.10000000000000142
13887, -0.09999999999999964, 0.10000000000000142
13888, -0.09999999999999964, 0.10000000000000142
13889, -0.09999999999999964, 0.10000000000000142
13890, -0.09999999999999964, 0.10000000000000142
13891, -0.09999999999999964, 0.10000000000000142
13892, -0.09999999999999964, 0.10000000000000142
13893, -0.09999999999999964, 0.10000000000000142
13894, -0.09999999999999964, 0.10000000000000142
13895, -0.09999999999999964, 0.10000000000000142
13896, -0.09999999999999964, 0.10000000000000142
13897, -0.09999999999999964, 0.10000000000000142
13898, -0.09999999999999964, 0.0
13899, -0.09999999999999964, 0.0
13900, -0.09999999999999964, 0.10000000000000142
13901, -0.09999999999999964, 0.10000000000000142
13902, -0.09999999999999964, 0.10000000000000142
13903, -0.09999999999999964, 0.10000000000000142
13904, -0.09999999999999964, 0.10000000000000142
13905, -0.09999999999999964, 0.10000000000000142
13906, -0.09999999999999964, 0.10000000000000142
13907, -0.09999999999999964, 0.10000000000000142
13908, -0.09999999999999964, 0.10000000000000142
13909, -0.09999999999999964, 0.10000000000000142
13910, -0.09999999999999964, 0.10000000000000142
13911, -0.09999999999999964, 0.1999999999999993
13912, -0.09999999999999964, 0.1999999999999993
13913, -0.09999999999999964, 0.1999999999999993
13914, -0.09999999999999964, 0.1999999999999993
13915, -0.09999999999999964, 0.1999999999999993
13916, -0.09999999999999964, 0.1999999999999993
13917, -0.09999999999999964, 0.1999999999999993
13918, -0.09999999999999964, 0.1999999999999993
13919, -0.09999999999999964, 0.1999999999999993
13920, -0.09999999999999964, 0.1999999999999993
13921, -0.09999999999999964, 0.1999999999999993
13922, -0.20000000000000107, 0.1999999999999993
13923, -0.20000000000000107, 0.1999999999999993
13924, -0.20000000000000107, 0.1999999999999993
