,Left_Z[N],Right_Z[N]
8557, 0.0, 0.10000000000000142
8558, 0.0, 0.10000000000000142
8559, 0.0, -0.10000000000000142
8560, 0.0, -0.10000000000000142
8561, 0.0, -0.10000000000000142
8562, 0.0, -0.10000000000000142
8563, 0.0, -0.10000000000000142
8564, 0.09999999999999964, -0.10000000000000142
8565, 0.09999999999999964, -0.10000000000000142
8566, 0.09999999999999964, -0.10000000000000142
8567, 0.09999999999999964, -0.10000000000000142
8568, 0.09999999999999964, -0.10000000000000142
8569, 0.09999999999999964, -0.10000000000000142
8570, 0.09999999999999964, -0.10000000000000142
8571, 0.09999999999999964, -0.10000000000000142
8572, 0.09999999999999964, -0.10000000000000142
8573, 0.09999999999999964, -0.10000000000000142
8574, 0.09999999999999964, -0.10000000000000142
8575, 0.09999999999999964, -0.10000000000000142
8576, 0.09999999999999964, -0.10000000000000142
8577, 0.09999999999999964, -0.10000000000000142
8578, 0.09999999999999964, -0.10000000000000142
8579, 0.09999999999999964, -0.10000000000000142
8580, 0.09999999999999964, -0.10000000000000142
8581, 0.09999999999999964, -0.10000000000000142
8582, 0.09999999999999964, -0.10000000000000142
8583, 0.09999999999999964, -0.10000000000000142
8584, 0.09999999999999964, -0.10000000000000142
8585, 0.09999999999999964, -0.10000000000000142
8586, 0.09999999999999964, -0.10000000000000142
8587, 0.09999999999999964, 0.0
8588, 0.09999999999999964, 0.0
8589, 0.1999999999999993, 0.0
8590, 0.1999999999999993, 0.0
8591, 0.1999999999999993, 0.0
8592, 0.1999999999999993, 0.10000000000000142
8593, 0.09999999999999964, 0.0
8594, 0.09999999999999964, 0.0
8595, 0.09999999999999964, 0.0
8596, 0.09999999999999964, 0.0
8597, 0.09999999999999964, 0.0
8598, 0.09999999999999964, 0.0
8599, 0.09999999999999964, 0.0
8600, 0.09999999999999964, 0.0
8601, 0.09999999999999964, 0.0
8602, 0.09999999999999964, 0.0
8603, 0.09999999999999964, 0.0
8604, 0.09999999999999964, 0.0
8605, 0.09999999999999964, 0.0
8606, 0.09999999999999964, 0.0
8607, 0.09999999999999964, 0.0
8608, 0.09999999999999964, 0.0
8609, 0.0, 0.0
8610, 0.0, 0.10000000000000142
8611, 0.0, 0.10000000000000142
8612, 0.0, 0.10000000000000142
8613, 0.0, 0.10000000000000142
8614, 0.0, 0.10000000000000142
8615, 0.0, 0.10000000000000142
8616, 0.0, 0.10000000000000142
8617, 0.0, 0.10000000000000142
8618, 0.0, 0.10000000000000142
8619, 0.0, 0.10000000000000142
8620, 0.0, 0.10000000000000142
8621, 0.0, 0.10000000000000142
8622, 0.0, 0.10000000000000142
8623, 0.0, 0.10000000000000142
8624, 0.0, 0.10000000000000142
8625, 0.0, 0.10000000000000142
8626, 0.0, 0.10000000000000142
8627, -0.09999999999999964, 0.10000000000000142
8628, -0.09999999999999964, 0.10000000000000142
8629, -0.09999999999999964, 0.10000000000000142
8630, -0.09999999999999964, 0.10000000000000142
8631, -0.09999999999999964, 0.10000000000000142
8632, -0.09999999999999964, 0.10000000000000142
8633, -0.09999999999999964, 0.10000000000000142
8634, -0.09999999999999964, 0.10000000000000142
8635, -0.09999999999999964, 0.10000000000000142
8636, -0.09999999999999964, 0.1999999999999993
8637, -0.09999999999999964, 0.1999999999999993
8638, -0.09999999999999964, 0.1999999999999993
8639, -0.09999999999999964, 0.1999999999999993
8640, -0.09999999999999964, 0.1999999999999993
8641, -0.09999999999999964, 0.1999999999999993
8642, -0.09999999999999964, 0.1999999999999993
8643, -0.09999999999999964, 0.10000000000000142
8644, -0.09999999999999964, 0.10000000000000142
8645, 0.0, 0.10000000000000142
8646, 0.0, 0.0
8647, 0.0, 0.0
8648, 0.0, 0.0
8649, 0.0, 0.0
8650, 0.09999999999999964, 0.0
8651, 0.09999999999999964, 0.0
8652, 0.09999999999999964, 0.0
8653, 0.09999999999999964, 0.0
8654, 0.09999999999999964, 0.0
8655, 0.09999999999999964, 0.0
8656, 0.09999999999999964, 0.0
8657, 0.09999999999999964, 0.0
8658, 0.09999999999999964, 0.0
8659, 0.09999999999999964, 0.0
8660, 0.09999999999999964, 0.0
8661, 0.09999999999999964, 0.0
8662, 0.09999999999999964, 0.0
8663, 0.09999999999999964, 0.0
8664, 0.09999999999999964, -0.10000000000000142
8665, 0.09999999999999964, -0.10000000000000142
8666, 0.09999999999999964, -0.10000000000000142
8667, 0.09999999999999964, -0.10000000000000142
8668, 0.09999999999999964, -0.10000000000000142
8669, 0.09999999999999964, -0.10000000000000142
8670, 0.09999999999999964, -0.10000000000000142
8671, 0.09999999999999964, -0.10000000000000142
8672, 0.09999999999999964, 0.0
8673, 0.09999999999999964, 0.0
8674, 0.09999999999999964, 0.0
8675, 0.09999999999999964, 0.0
8676, 0.09999999999999964, 0.0
8677, 0.09999999999999964, 0.0
8678, 0.09999999999999964, 0.0
8679, 0.09999999999999964, 0.0
8680, 0.09999999999999964, 0.0
8681, 0.09999999999999964, 0.0
8682, 0.09999999999999964, 0.0
8683, 0.09999999999999964, 0.0
8684, 0.09999999999999964, 0.0
8685, 0.09999999999999964, 0.0
8686, 0.09999999999999964, 0.0
8687, 0.09999999999999964, 0.0
8688, 0.09999999999999964, 0.0
8689, 0.09999999999999964, 0.0
8690, 0.09999999999999964, 0.0
8691, 0.09999999999999964, 0.0
8692, 0.09999999999999964, 0.0
8693, 0.09999999999999964, 0.0
8694, 0.09999999999999964, 0.0
8695, 0.09999999999999964, 0.0
8696, 0.09999999999999964, 0.0
8697, 0.09999999999999964, 0.10000000000000142
8698, 0.09999999999999964, 0.10000000000000142
8699, 0.09999999999999964, 0.10000000000000142
8700, 0.09999999999999964, 0.10000000000000142
8701, 0.09999999999999964, 0.10000000000000142
8702, 0.09999999999999964, 0.0
8703, 0.09999999999999964, 0.0
8704, 0.09999999999999964, 0.0
8705, 0.09999999999999964, 0.0
8706, 0.09999999999999964, 0.0
8707, 0.09999999999999964, 0.0
8708, 0.09999999999999964, 0.10000000000000142
8709, 0.09999999999999964, 0.10000000000000142
8710, 0.09999999999999964, 0.10000000000000142
8711, 0.09999999999999964, 0.10000000000000142
8712, 0.09999999999999964, 0.0
8713, 0.09999999999999964, 0.1999999999999993
8714, 0.09999999999999964, 0.1999999999999993
8715, 0.09999999999999964, 0.10000000000000142
8716, 0.09999999999999964, 0.10000000000000142
8717, 0.09999999999999964, 0.1999999999999993
8718, 0.09999999999999964, 0.1999999999999993
8719, 0.09999999999999964, 0.3000000000000007
8720, 0.09999999999999964, 0.1999999999999993
8721, 0.09999999999999964, 0.3000000000000007
8722, 0.09999999999999964, 0.3000000000000007
8723, 0.09999999999999964, 0.3000000000000007
8724, 0.09999999999999964, 0.3999999999999986
8725, 0.09999999999999964, 0.3999999999999986
8726, 0.09999999999999964, 0.3999999999999986
8727, 0.09999999999999964, 0.5
8728, 0.09999999999999964, 0.3999999999999986
8729, 0.09999999999999964, 0.5
8730, 0.09999999999999964, 0.5
8731, 0.09999999999999964, 0.6000000000000014
8732, 0.09999999999999964, 0.5
8733, 0.09999999999999964, 0.6000000000000014
8734, 0.09999999999999964, 0.6000000000000014
8735, 0.09999999999999964, 0.6000000000000014
8736, 0.09999999999999964, 0.6999999999999993
8737, 0.09999999999999964, 0.6999999999999993
8738, 0.09999999999999964, 0.6999999999999993
8739, 0.09999999999999964, 0.6000000000000014
8740, 0.09999999999999964, 0.6999999999999993
8741, 0.09999999999999964, 0.6999999999999993
8742, 0.09999999999999964, 0.6000000000000014
8743, 0.09999999999999964, 0.6999999999999993
8744, 0.09999999999999964, 0.6999999999999993
8745, 0.09999999999999964, 0.6999999999999993
8746, 0.09999999999999964, 0.6000000000000014
8747, 0.09999999999999964, 0.6999999999999993
8748, 0.09999999999999964, 0.6999999999999993
8749, 0.09999999999999964, 0.6999999999999993
8750, 0.09999999999999964, 0.6999999999999993
8751, 0.09999999999999964, 0.6999999999999993
8752, 0.09999999999999964, 0.6999999999999993
8753, 0.09999999999999964, 0.6000000000000014
8754, 0.09999999999999964, 0.6000000000000014
8755, 0.09999999999999964, 0.6000000000000014
8756, 0.09999999999999964, 0.6000000000000014
8757, 0.09999999999999964, 0.6000000000000014
8758, 0.09999999999999964, 0.6000000000000014
8759, 0.09999999999999964, 0.5
8760, 0.09999999999999964, 0.3999999999999986
8761, 0.09999999999999964, 0.3999999999999986
8762, 0.09999999999999964, 0.3999999999999986
8763, 0.09999999999999964, 0.3999999999999986
8764, 0.09999999999999964, 0.3000000000000007
8765, 0.09999999999999964, 0.3000000000000007
8766, 0.09999999999999964, 0.3000000000000007
8767, 0.09999999999999964, 0.1999999999999993
8768, 0.09999999999999964, 0.3000000000000007
8769, 0.09999999999999964, 0.1999999999999993
8770, 0.09999999999999964, 0.3000000000000007
8771, 0.09999999999999964, 0.1999999999999993
8772, 0.09999999999999964, 0.1999999999999993
8773, 0.09999999999999964, 0.1999999999999993
8774, 0.09999999999999964, 0.1999999999999993
8775, 0.09999999999999964, 0.10000000000000142
8776, 0.09999999999999964, 0.1999999999999993
8777, 0.09999999999999964, 0.10000000000000142
8778, 0.09999999999999964, 0.1999999999999993
8779, 0.09999999999999964, 0.10000000000000142
8780, 0.09999999999999964, 0.10000000000000142
8781, 0.09999999999999964, 0.1999999999999993
8782, 0.09999999999999964, 0.1999999999999993
8783, 0.09999999999999964, 0.10000000000000142
8784, 0.09999999999999964, 0.1999999999999993
8785, 0.09999999999999964, 0.10000000000000142
8786, 0.09999999999999964, 0.10000000000000142
8787, 0.09999999999999964, 0.3000000000000007
8788, 0.09999999999999964, 0.1999999999999993
8789, 0.09999999999999964, 0.1999999999999993
8790, 0.09999999999999964, 0.1999999999999993
8791, 0.09999999999999964, 0.3000000000000007
8792, 0.09999999999999964, 0.3000000000000007
8793, 0.09999999999999964, 0.3999999999999986
8794, 0.09999999999999964, 0.3999999999999986
8795, 0.09999999999999964, 0.3000000000000007
8796, 0.09999999999999964, 0.5
8797, 0.0, 0.5
8798, 0.09999999999999964, 0.6000000000000014
8799, 0.09999999999999964, 0.6000000000000014
8800, 0.09999999999999964, 0.6000000000000014
8801, 0.09999999999999964, 0.6000000000000014
8802, 0.09999999999999964, 0.6999999999999993
8803, 0.09999999999999964, 0.6000000000000014
8804, 0.09999999999999964, 0.6999999999999993
8805, 0.09999999999999964, 0.6999999999999993
8806, 0.09999999999999964, 0.6999999999999993
8807, 0.09999999999999964, 0.6999999999999993
8808, 0.09999999999999964, 0.6999999999999993
8809, 0.09999999999999964, 0.8000000000000007
8810, 0.09999999999999964, 0.8000000000000007
8811, 0.09999999999999964, 0.8000000000000007
8812, 0.09999999999999964, 0.8000000000000007
8813, 0.09999999999999964, 0.8000000000000007
8814, 0.09999999999999964, 0.8000000000000007
8815, 0.09999999999999964, 0.8000000000000007
8816, 0.09999999999999964, 0.8000000000000007
8817, 0.09999999999999964, 0.8000000000000007
8818, 0.09999999999999964, 0.8000000000000007
8819, 0.09999999999999964, 0.8000000000000007
8820, 0.09999999999999964, 0.8000000000000007
8821, 0.09999999999999964, 0.8000000000000007
8822, 0.09999999999999964, 0.8000000000000007
8823, 0.09999999999999964, 0.8000000000000007
8824, 0.09999999999999964, 0.8000000000000007
8825, 0.09999999999999964, 0.8000000000000007
8826, 0.09999999999999964, 0.8000000000000007
8827, 0.09999999999999964, 0.8000000000000007
8828, 0.09999999999999964, 0.8000000000000007
8829, 0.09999999999999964, 0.8000000000000007
8830, 0.0, 0.8000000000000007
8831, 0.0, 0.8000000000000007
8832, 0.0, 0.8000000000000007
8833, 0.0, 0.8000000000000007
8834, 0.0, 0.8000000000000007
8835, 0.0, 0.8000000000000007
8836, 0.0, 0.8000000000000007
8837, 0.0, 0.8000000000000007
8838, 0.0, 0.8999999999999986
8839, 0.0, 0.8999999999999986
8840, 0.0, 0.8999999999999986
8841, 0.0, 0.8000000000000007
8842, 0.0, 0.8999999999999986
8843, 0.0, 0.8999999999999986
8844, 0.0, 0.8999999999999986
8845, 0.0, 1.0
8846, 0.09999999999999964, 0.8999999999999986
8847, 0.09999999999999964, 0.8999999999999986
8848, 0.09999999999999964, 1.0
8849, 0.09999999999999964, 1.0
8850, 0.09999999999999964, 0.8999999999999986
8851, 0.09999999999999964, 1.0
8852, 0.09999999999999964, 1.0
8853, 0.09999999999999964, 0.8999999999999986
8854, 0.09999999999999964, 0.8999999999999986
8855, 0.09999999999999964, 0.8999999999999986
8856, 0.09999999999999964, 0.8999999999999986
8857, 0.1999999999999993, 0.8000000000000007
8858, 0.1999999999999993, 0.8000000000000007
8859, 0.1999999999999993, 0.8000000000000007
8860, 0.1999999999999993, 0.8000000000000007
8861, 0.1999999999999993, 0.6999999999999993
8862, 0.1999999999999993, 0.6999999999999993
8863, 0.1999999999999993, 0.6000000000000014
8864, 0.1999999999999993, 0.6000000000000014
8865, 0.1999999999999993, 0.6000000000000014
8866, 0.1999999999999993, 0.5
8867, 0.1999999999999993, 0.3999999999999986
8868, 0.1999999999999993, 0.3999999999999986
8869, 0.1999999999999993, 0.3999999999999986
8870, 0.1999999999999993, 0.3999999999999986
8871, 0.1999999999999993, 0.3999999999999986
8872, 0.1999999999999993, 0.3999999999999986
8873, 0.1999999999999993, 0.3000000000000007
8874, 0.1999999999999993, 0.3000000000000007
8875, 0.09999999999999964, 0.3000000000000007
8876, 0.09999999999999964, 0.1999999999999993
8877, 0.09999999999999964, 0.3000000000000007
8878, 0.09999999999999964, 0.3000000000000007
8879, 0.09999999999999964, 0.3000000000000007
8880, 0.09999999999999964, 0.3000000000000007
8881, 0.09999999999999964, 0.3000000000000007
8882, 0.09999999999999964, 0.1999999999999993
8883, 0.09999999999999964, 0.1999999999999993
8884, 0.09999999999999964, 0.3000000000000007
8885, 0.0, 0.1999999999999993
8886, 0.0, 0.3000000000000007
8887, 0.0, 0.3000000000000007
8888, 0.0, 0.3999999999999986
8889, 0.0, 0.3999999999999986
8890, 0.0, 0.3999999999999986
8891, 0.0, 0.3999999999999986
8892, 0.0, 0.6000000000000014
8893, 0.0, 0.6000000000000014
8894, 0.0, 0.6999999999999993
8895, 0.0, 0.6999999999999993
8896, 0.0, 0.6999999999999993
8897, 0.0, 0.8000000000000007
8898, 0.0, 0.8999999999999986
8899, 0.0, 0.8999999999999986
8900, 0.09999999999999964, 0.8999999999999986
8901, 0.09999999999999964, 0.8999999999999986
8902, 0.09999999999999964, 1.1000000000000014
8903, 0.09999999999999964, 1.1000000000000014
8904, 0.09999999999999964, 1.1000000000000014
8905, 0.09999999999999964, 1.1000000000000014
8906, 0.09999999999999964, 1.1999999999999993
8907, 0.09999999999999964, 1.3000000000000007
8908, 0.09999999999999964, 1.3000000000000007
8909, 0.09999999999999964, 1.3000000000000007
8910, 0.09999999999999964, 1.3000000000000007
8911, 0.09999999999999964, 1.3000000000000007
8912, 0.09999999999999964, 1.3000000000000007
8913, 0.09999999999999964, 1.3999999999999986
8914, 0.09999999999999964, 1.3999999999999986
8915, 0.09999999999999964, 1.3999999999999986
8916, 0.09999999999999964, 1.3999999999999986
8917, 0.09999999999999964, 1.3000000000000007
8918, 0.09999999999999964, 1.3000000000000007
8919, 0.09999999999999964, 1.1999999999999993
8920, 0.09999999999999964, 1.1999999999999993
8921, 0.09999999999999964, 1.1999999999999993
8922, 0.09999999999999964, 1.1999999999999993
8923, 0.09999999999999964, 1.3000000000000007
8924, 0.09999999999999964, 1.1999999999999993
8925, 0.09999999999999964, 1.1000000000000014
8926, 0.09999999999999964, 1.1000000000000014
8927, 0.09999999999999964, 1.0
8928, 0.09999999999999964, 1.0
8929, 0.09999999999999964, 0.8999999999999986
8930, 0.09999999999999964, 0.8000000000000007
8931, 0.09999999999999964, 0.8000000000000007
8932, 0.09999999999999964, 0.6999999999999993
8933, 0.09999999999999964, 0.6999999999999993
8934, 0.09999999999999964, 0.6999999999999993
8935, 0.09999999999999964, 0.6000000000000014
8936, 0.09999999999999964, 0.6000000000000014
8937, 0.09999999999999964, 0.5
8938, 0.09999999999999964, 0.3999999999999986
8939, 0.09999999999999964, 0.3999999999999986
8940, 0.09999999999999964, 0.3000000000000007
8941, 0.09999999999999964, 0.1999999999999993
8942, 0.09999999999999964, 0.10000000000000142
8943, 0.09999999999999964, 0.0
8944, 0.09999999999999964, -0.10000000000000142
8945, 0.09999999999999964, -0.1999999999999993
8946, 0.09999999999999964, -0.3000000000000007
8947, 0.09999999999999964, -0.3999999999999986
8948, 0.09999999999999964, -0.5
8949, 0.09999999999999964, -0.6000000000000014
8950, 0.09999999999999964, -0.6999999999999993
8951, 0.09999999999999964, -0.8999999999999986
8952, 0.09999999999999964, -0.8999999999999986
8953, 0.09999999999999964, -1.0
8954, 0.09999999999999964, -1.0
8955, 0.09999999999999964, -1.1999999999999993
8956, 0.09999999999999964, -1.3000000000000007
8957, 0.09999999999999964, -1.5
8958, 0.09999999999999964, -1.5
8959, 0.09999999999999964, -1.6999999999999993
8960, 0.09999999999999964, -1.8000000000000007
8961, 0.09999999999999964, -1.8999999999999986
8962, 0.09999999999999964, -2.0
8963, 0.09999999999999964, -2.1999999999999993
8964, 0.09999999999999964, -2.3000000000000007
8965, 0.09999999999999964, -2.3999999999999986
8966, 0.09999999999999964, -2.5
8967, 0.09999999999999964, -2.5
8968, 0.09999999999999964, -2.6999999999999993
8969, 0.09999999999999964, -2.8999999999999986
8970, 0.09999999999999964, -3.0
8971, 0.09999999999999964, -3.0
8972, 0.09999999999999964, -3.1999999999999993
8973, 0.09999999999999964, -3.3000000000000007
8974, 0.09999999999999964, -3.3999999999999986
8975, 0.09999999999999964, -3.5
8976, 0.09999999999999964, -3.6000000000000014
8977, 0.09999999999999964, -3.6000000000000014
8978, 0.09999999999999964, -3.6999999999999993
8979, 0.09999999999999964, -3.6999999999999993
8980, 0.09999999999999964, -3.6999999999999993
8981, 0.09999999999999964, -3.8000000000000007
8982, 0.09999999999999964, -3.8999999999999986
8983, 0.09999999999999964, -3.8999999999999986
8984, 0.09999999999999964, -4.0
8985, 0.09999999999999964, -4.0
8986, 0.09999999999999964, -3.8999999999999986
8987, 0.09999999999999964, -4.0
8988, 0.09999999999999964, -4.0
8989, 0.09999999999999964, -3.8999999999999986
8990, 0.09999999999999964, -4.0
8991, 0.09999999999999964, -3.8999999999999986
8992, 0.09999999999999964, -3.8000000000000007
8993, 0.09999999999999964, -3.8999999999999986
8994, 0.09999999999999964, -3.6999999999999993
8995, 0.0, -3.6999999999999993
8996, 0.09999999999999964, -3.5
8997, 0.09999999999999964, -3.3999999999999986
8998, 0.09999999999999964, -3.3999999999999986
8999, 0.09999999999999964, -3.1999999999999993
9000, 0.09999999999999964, -3.1000000000000014
9001, 0.09999999999999964, -3.0
9002, 0.09999999999999964, -2.8999999999999986
9003, 0.09999999999999964, -2.8000000000000007
9004, 0.09999999999999964, -2.6000000000000014
9005, 0.09999999999999964, -2.3999999999999986
9006, 0.09999999999999964, -2.1999999999999993
9007, 0.09999999999999964, -2.1000000000000014
9008, 0.09999999999999964, -2.0
9009, 0.09999999999999964, -1.6999999999999993
9010, 0.09999999999999964, -1.6000000000000014
9011, 0.09999999999999964, -1.5
9012, 0.09999999999999964, -1.3000000000000007
9013, 0.09999999999999964, -1.1000000000000014
9014, 0.09999999999999964, -1.0
9015, 0.09999999999999964, -0.8000000000000007
9016, 0.09999999999999964, -0.6999999999999993
9017, 0.09999999999999964, -0.5
9018, 0.09999999999999964, -0.3999999999999986
9019, 0.09999999999999964, -0.1999999999999993
9020, 0.09999999999999964, -0.10000000000000142
9021, 0.09999999999999964, 0.10000000000000142
9022, 0.09999999999999964, 0.10000000000000142
9023, 0.09999999999999964, 0.1999999999999993
9024, 0.09999999999999964, 0.5
9025, 0.09999999999999964, 0.5
9026, 0.09999999999999964, 0.6999999999999993
9027, 0.09999999999999964, 0.8000000000000007
9028, 0.09999999999999964, 0.8000000000000007
9029, 0.09999999999999964, 1.0
9030, 0.09999999999999964, 1.0
9031, 0.09999999999999964, 1.1000000000000014
9032, 0.09999999999999964, 1.3000000000000007
9033, 0.09999999999999964, 1.3000000000000007
9034, 0.09999999999999964, 1.3000000000000007
