,Left_Z[N],Right_Z[N]
10484, -1.200000000000001, 0.6000000000000014
10485, -1.3000000000000007, 0.6000000000000014
10486, -1.3000000000000007, 0.8000000000000007
10487, -1.3000000000000007, 0.8999999999999986
10488, -1.3000000000000007, 1.0
10489, -1.3000000000000007, 1.1000000000000014
10490, -1.3000000000000007, 1.1999999999999993
10491, -1.3000000000000007, 1.3999999999999986
10492, -1.3000000000000007, 1.5
10493, -1.200000000000001, 1.5
10494, -1.200000000000001, 1.6000000000000014
10495, -1.200000000000001, 1.6999999999999993
10496, -1.200000000000001, 1.8000000000000007
10497, -1.200000000000001, 1.8999999999999986
10498, -1.200000000000001, 2.0
10499, -1.200000000000001, 2.1000000000000014
10500, -1.0999999999999996, 2.1000000000000014
10501, -1.0999999999999996, 2.1999999999999993
10502, -1.0, 2.1999999999999993
10503, -1.0, 2.3000000000000007
10504, -1.0, 2.3999999999999986
10505, -1.0, 2.3000000000000007
10506, -1.0, 2.3999999999999986
10507, -1.0, 2.3999999999999986
10508, -0.9000000000000004, 2.3999999999999986
10509, -0.9000000000000004, 2.3999999999999986
10510, -0.9000000000000004, 2.3999999999999986
10511, -0.9000000000000004, 2.3999999999999986
10512, -0.9000000000000004, 2.3999999999999986
10513, -0.9000000000000004, 2.3999999999999986
10514, -0.9000000000000004, 2.3999999999999986
10515, -0.9000000000000004, 2.3000000000000007
10516, -0.9000000000000004, 2.3000000000000007
10517, -0.9000000000000004, 2.3000000000000007
10518, -0.9000000000000004, 2.1999999999999993
10519, -0.9000000000000004, 2.1999999999999993
10520, -0.9000000000000004, 2.1000000000000014
10521, -0.9000000000000004, 2.1000000000000014
10522, -0.9000000000000004, 1.8999999999999986
10523, -0.9000000000000004, 1.8999999999999986
10524, -0.9000000000000004, 1.6999999999999993
10525, -0.8000000000000007, 1.6999999999999993
10526, -0.8000000000000007, 1.5
10527, -0.8000000000000007, 1.3999999999999986
10528, -0.8000000000000007, 1.3999999999999986
10529, -0.8000000000000007, 1.3000000000000007
10530, -0.8000000000000007, 1.1999999999999993
10531, -0.8000000000000007, 1.1000000000000014
10532, -0.8000000000000007, 1.0
10533, -0.8000000000000007, 0.6999999999999993
10534, -0.8000000000000007, 0.6000000000000014
10535, -0.8000000000000007, 0.5
10536, -0.8000000000000007, 0.3999999999999986
10537, -0.9000000000000004, 0.3000000000000007
10538, -0.9000000000000004, 0.1999999999999993
10539, -0.9000000000000004, 0.0
10540, -0.9000000000000004, -0.10000000000000142
10541, -0.9000000000000004, -0.10000000000000142
10542, -0.9000000000000004, -0.1999999999999993
10543, -0.9000000000000004, -0.3999999999999986
10544, -0.9000000000000004, -0.3999999999999986
10545, -0.9000000000000004, -0.5
10546, -0.9000000000000004, -0.6000000000000014
10547, -0.9000000000000004, -0.6999999999999993
10548, -0.9000000000000004, -0.6000000000000014
10549, -0.9000000000000004, -0.6999999999999993
10550, -0.9000000000000004, -0.8000000000000007
10551, -0.9000000000000004, -0.8999999999999986
10552, -0.8000000000000007, -0.8999999999999986
10553, -0.8000000000000007, -0.8000000000000007
10554, -0.8000000000000007, -0.8000000000000007
10555, -0.8000000000000007, -0.8000000000000007
10556, -0.8000000000000007, -0.8000000000000007
10557, -0.8000000000000007, -0.8999999999999986
10558, -0.8000000000000007, -0.8000000000000007
10559, -0.8000000000000007, -0.6999999999999993
10560, -0.8000000000000007, -0.6999999999999993
10561, -0.8000000000000007, -0.6999999999999993
10562, -0.7000000000000011, -0.6000000000000014
10563, -0.7000000000000011, -0.6000000000000014
10564, -0.7000000000000011, -0.5
10565, -0.7000000000000011, -0.3999999999999986
10566, -0.7000000000000011, -0.5
10567, -0.7000000000000011, -0.3000000000000007
10568, -0.7000000000000011, -0.3000000000000007
10569, -0.5999999999999996, -0.3000000000000007
10570, -0.5999999999999996, -0.1999999999999993
10571, -0.5999999999999996, -0.1999999999999993
10572, -0.5999999999999996, -0.10000000000000142
10573, -0.5999999999999996, 0.0
10574, -0.5, 0.0
10575, -0.40000000000000036, 0.1999999999999993
10576, -0.40000000000000036, 0.10000000000000142
10577, -0.40000000000000036, 0.1999999999999993
10578, -0.40000000000000036, 0.3000000000000007
10579, -0.40000000000000036, 0.3000000000000007
10580, -0.3000000000000007, 0.3000000000000007
10581, -0.3000000000000007, 0.3999999999999986
10582, -0.3000000000000007, 0.5
10583, -0.3000000000000007, 0.3999999999999986
10584, -0.40000000000000036, 0.5
10585, -0.40000000000000036, 0.5
10586, -0.3000000000000007, 0.6000000000000014
10587, -0.3000000000000007, 0.6000000000000014
10588, -0.3000000000000007, 0.6000000000000014
10589, -0.3000000000000007, 0.6000000000000014
10590, -0.3000000000000007, 0.6999999999999993
10591, -0.3000000000000007, 0.6999999999999993
10592, -0.20000000000000107, 0.6999999999999993
10593, -0.20000000000000107, 0.6999999999999993
10594, -0.20000000000000107, 0.6999999999999993
10595, -0.20000000000000107, 0.6999999999999993
10596, -0.20000000000000107, 0.8000000000000007
10597, -0.20000000000000107, 0.8000000000000007
10598, -0.20000000000000107, 0.6999999999999993
10599, -0.20000000000000107, 0.6999999999999993
10600, -0.20000000000000107, 0.8000000000000007
10601, -0.09999999999999964, 0.6999999999999993
10602, -0.09999999999999964, 0.6999999999999993
10603, -0.09999999999999964, 0.6999999999999993
10604, -0.09999999999999964, 0.6999999999999993
10605, -0.09999999999999964, 0.6999999999999993
10606, -0.09999999999999964, 0.6999999999999993
10607, -0.09999999999999964, 0.6999999999999993
10608, -0.09999999999999964, 0.6999999999999993
10609, -0.09999999999999964, 0.6999999999999993
10610, -0.09999999999999964, 0.6000000000000014
10611, -0.09999999999999964, 0.6000000000000014
10612, -0.09999999999999964, 0.6000000000000014
10613, -0.09999999999999964, 0.6000000000000014
10614, -0.09999999999999964, 0.5
10615, -0.09999999999999964, 0.3999999999999986
10616, -0.09999999999999964, 0.5
10617, -0.09999999999999964, 0.3999999999999986
10618, -0.09999999999999964, 0.3999999999999986
10619, 0.0, 0.3999999999999986
10620, 0.0, 0.3999999999999986
10621, 0.0, 0.3000000000000007
10622, 0.0, 0.1999999999999993
10623, 0.0, 0.3000000000000007
10624, 0.0, 0.1999999999999993
10625, 0.0, 0.1999999999999993
10626, 0.0, 0.1999999999999993
10627, 0.0, 0.10000000000000142
10628, 0.0, 0.10000000000000142
10629, 0.0, 0.10000000000000142
10630, 0.0, 0.10000000000000142
10631, 0.0, -0.10000000000000142
10632, 0.0, 0.0
10633, 0.0, 0.0
10634, 0.0, 0.0
10635, 0.0, -0.10000000000000142
10636, 0.0, -0.1999999999999993
10637, 0.0, -0.10000000000000142
10638, 0.0, -0.1999999999999993
10639, 0.0, -0.1999999999999993
10640, 0.0, -0.1999999999999993
10641, 0.0, -0.1999999999999993
10642, -0.09999999999999964, -0.1999999999999993
10643, -0.09999999999999964, -0.3000000000000007
10644, -0.09999999999999964, -0.3000000000000007
10645, -0.09999999999999964, -0.1999999999999993
10646, -0.09999999999999964, -0.1999999999999993
10647, -0.09999999999999964, -0.3000000000000007
10648, -0.09999999999999964, -0.3000000000000007
10649, -0.09999999999999964, -0.1999999999999993
10650, -0.09999999999999964, -0.1999999999999993
10651, -0.09999999999999964, -0.3000000000000007
10652, -0.09999999999999964, -0.1999999999999993
10653, -0.09999999999999964, -0.3000000000000007
10654, -0.09999999999999964, -0.3000000000000007
10655, -0.09999999999999964, -0.3000000000000007
10656, -0.09999999999999964, -0.1999999999999993
10657, -0.09999999999999964, -0.1999999999999993
10658, -0.09999999999999964, -0.3000000000000007
10659, -0.09999999999999964, -0.1999999999999993
10660, -0.09999999999999964, -0.1999999999999993
10661, -0.09999999999999964, -0.10000000000000142
10662, -0.09999999999999964, -0.1999999999999993
10663, -0.09999999999999964, -0.1999999999999993
10664, -0.09999999999999964, -0.1999999999999993
10665, -0.09999999999999964, -0.1999999999999993
10666, -0.09999999999999964, -0.10000000000000142
10667, -0.09999999999999964, -0.10000000000000142
10668, -0.09999999999999964, -0.10000000000000142
10669, -0.09999999999999964, -0.1999999999999993
10670, -0.09999999999999964, -0.10000000000000142
10671, -0.09999999999999964, -0.10000000000000142
10672, -0.09999999999999964, 0.0
10673, 0.0, -0.10000000000000142
10674, 0.0, 0.0
10675, 0.0, -0.10000000000000142
10676, 0.0, 0.0
10677, 0.0, 0.0
10678, 0.0, 0.10000000000000142
10679, 0.0, 0.0
10680, 0.0, 0.10000000000000142
10681, 0.0, 0.10000000000000142
10682, 0.0, 0.10000000000000142
10683, 0.0, 0.10000000000000142
10684, 0.0, 0.10000000000000142
10685, 0.0, 0.1999999999999993
10686, 0.0, 0.1999999999999993
10687, 0.0, 0.10000000000000142
10688, 0.0, 0.10000000000000142
10689, 0.0, 0.10000000000000142
10690, 0.0, 0.10000000000000142
10691, 0.0, 0.1999999999999993
10692, 0.09999999999999964, 0.1999999999999993
10693, 0.09999999999999964, 0.1999999999999993
10694, 0.09999999999999964, 0.3000000000000007
10695, 0.09999999999999964, 0.1999999999999993
10696, 0.09999999999999964, 0.1999999999999993
10697, 0.09999999999999964, 0.10000000000000142
10698, 0.09999999999999964, 0.10000000000000142
10699, 0.09999999999999964, 0.1999999999999993
10700, 0.09999999999999964, 0.1999999999999993
10701, 0.09999999999999964, 0.1999999999999993
10702, 0.09999999999999964, 0.10000000000000142
10703, 0.09999999999999964, 0.10000000000000142
10704, 0.09999999999999964, 0.10000000000000142
10705, 0.09999999999999964, 0.10000000000000142
10706, 0.09999999999999964, 0.1999999999999993
10707, 0.09999999999999964, 0.1999999999999993
10708, 0.09999999999999964, 0.10000000000000142
10709, 0.09999999999999964, 0.10000000000000142
10710, 0.09999999999999964, 0.10000000000000142
10711, 0.09999999999999964, 0.1999999999999993
10712, 0.09999999999999964, 0.1999999999999993
10713, 0.09999999999999964, 0.10000000000000142
10714, 0.09999999999999964, 0.10000000000000142
10715, 0.09999999999999964, 0.10000000000000142
10716, 0.09999999999999964, 0.10000000000000142
10717, 0.09999999999999964, 0.0
10718, 0.0, 0.10000000000000142
10719, 0.0, 0.10000000000000142
10720, 0.0, 0.10000000000000142
10721, 0.0, 0.0
10722, 0.0, 0.10000000000000142
10723, 0.0, 0.10000000000000142
10724, 0.0, 0.10000000000000142
10725, 0.0, 0.0
10726, 0.0, 0.0
10727, 0.0, 0.0
10728, 0.0, -0.10000000000000142
10729, 0.0, 0.0
10730, 0.0, 0.0
10731, 0.0, 0.10000000000000142
10732, 0.0, 0.0
10733, 0.0, 0.0
10734, 0.0, 0.0
10735, 0.0, 0.0
10736, 0.09999999999999964, 0.0
10737, 0.09999999999999964, 0.10000000000000142
10738, 0.09999999999999964, -0.10000000000000142
10739, 0.09999999999999964, 0.0
10740, 0.09999999999999964, 0.0
10741, 0.09999999999999964, 0.0
10742, 0.09999999999999964, 0.0
10743, 0.09999999999999964, 0.0
10744, 0.09999999999999964, 0.10000000000000142
10745, 0.09999999999999964, -0.10000000000000142
10746, 0.09999999999999964, 0.0
10747, 0.09999999999999964, 0.10000000000000142
10748, 0.09999999999999964, 0.10000000000000142
10749, 0.09999999999999964, 0.0
10750, 0.09999999999999964, 0.0
10751, 0.09999999999999964, 0.10000000000000142
10752, 0.09999999999999964, 0.10000000000000142
10753, 0.09999999999999964, 0.0
10754, 0.09999999999999964, 0.10000000000000142
10755, 0.0, 0.10000000000000142
10756, 0.0, 0.10000000000000142
10757, 0.0, 0.10000000000000142
10758, 0.0, 0.10000000000000142
10759, 0.0, 0.1999999999999993
10760, 0.0, 0.10000000000000142
10761, 0.0, 0.10000000000000142
10762, 0.0, 0.1999999999999993
10763, 0.0, 0.10000000000000142
10764, 0.0, 0.10000000000000142
10765, 0.0, 0.10000000000000142
10766, 0.0, 0.1999999999999993
10767, 0.0, 0.10000000000000142
10768, 0.0, 0.1999999999999993
10769, 0.0, 0.1999999999999993
10770, 0.0, 0.10000000000000142
10771, 0.0, 0.1999999999999993
10772, 0.0, 0.1999999999999993
10773, 0.0, 0.1999999999999993
10774, -0.09999999999999964, 0.1999999999999993
10775, -0.09999999999999964, 0.1999999999999993
10776, -0.09999999999999964, 0.10000000000000142
10777, -0.09999999999999964, 0.10000000000000142
10778, -0.09999999999999964, 0.10000000000000142
10779, -0.09999999999999964, 0.10000000000000142
10780, -0.09999999999999964, 0.10000000000000142
10781, -0.09999999999999964, 0.10000000000000142
10782, -0.09999999999999964, 0.10000000000000142
10783, -0.09999999999999964, 0.10000000000000142
10784, -0.09999999999999964, 0.10000000000000142
10785, -0.09999999999999964, 0.10000000000000142
10786, -0.09999999999999964, 0.10000000000000142
10787, -0.09999999999999964, 0.10000000000000142
10788, -0.09999999999999964, 0.1999999999999993
10789, -0.09999999999999964, 0.1999999999999993
10790, -0.09999999999999964, 0.10000000000000142
10791, -0.20000000000000107, 0.10000000000000142
10792, -0.20000000000000107, 0.3000000000000007
10793, -0.20000000000000107, 0.1999999999999993
10794, -0.20000000000000107, 0.1999999999999993
10795, -0.3000000000000007, 0.1999999999999993
10796, -0.3000000000000007, 0.10000000000000142
10797, -0.3000000000000007, 0.1999999999999993
10798, -0.3000000000000007, 0.1999999999999993
10799, -0.40000000000000036, 0.1999999999999993
10800, -0.40000000000000036, 0.10000000000000142
10801, -0.40000000000000036, 0.1999999999999993
10802, -0.40000000000000036, 0.1999999999999993
10803, -0.5, 0.10000000000000142
10804, -0.5, 0.10000000000000142
10805, -0.5, 0.1999999999999993
10806, -0.5, 0.3000000000000007
10807, -0.5999999999999996, 0.1999999999999993
10808, -0.5999999999999996, 0.1999999999999993
10809, -0.5, 0.1999999999999993
10810, -0.5, 0.3000000000000007
10811, -0.5999999999999996, 0.1999999999999993
10812, -0.5999999999999996, 0.1999999999999993
10813, -0.5999999999999996, 0.1999999999999993
10814, -0.5999999999999996, 0.3000000000000007
10815, -0.7000000000000011, 0.1999999999999993
10816, -0.7000000000000011, 0.1999999999999993
10817, -0.7000000000000011, 0.3999999999999986
10818, -0.7000000000000011, 0.3999999999999986
10819, -0.7000000000000011, 0.3000000000000007
10820, -0.7000000000000011, 0.3000000000000007
10821, -0.8000000000000007, 0.3999999999999986
10822, -0.8000000000000007, 0.3999999999999986
10823, -0.8000000000000007, 0.3999999999999986
10824, -0.8000000000000007, 0.3999999999999986
10825, -0.8000000000000007, 0.3999999999999986
10826, -0.8000000000000007, 0.3999999999999986
10827, -0.8000000000000007, 0.5
10828, -0.8000000000000007, 0.5
10829, -0.8000000000000007, 0.3999999999999986
10830, -0.8000000000000007, 0.5
10831, -0.8000000000000007, 0.5
10832, -0.8000000000000007, 0.5
10833, -0.8000000000000007, 0.6000000000000014
10834, -0.8000000000000007, 0.5
10835, -0.8000000000000007, 0.5
10836, -0.8000000000000007, 0.6000000000000014
10837, -0.9000000000000004, 0.6000000000000014
10838, -0.9000000000000004, 0.5
10839, -0.9000000000000004, 0.6000000000000014
10840, -0.9000000000000004, 0.6000000000000014
10841, -0.9000000000000004, 0.5
10842, -0.9000000000000004, 0.6000000000000014
10843, -0.9000000000000004, 0.6000000000000014
10844, -0.9000000000000004, 0.6000000000000014
10845, -0.9000000000000004, 0.6999999999999993
10846, -0.9000000000000004, 0.6999999999999993
10847, -0.9000000000000004, 0.6999999999999993
10848, -0.9000000000000004, 0.8000000000000007
10849, -0.9000000000000004, 0.6999999999999993
10850, -0.9000000000000004, 0.6999999999999993
10851, -0.9000000000000004, 0.8000000000000007
10852, -0.9000000000000004, 0.8000000000000007
10853, -0.9000000000000004, 0.8000000000000007
10854, -0.9000000000000004, 0.8999999999999986
10855, -1.0, 0.8999999999999986
10856, -1.0, 0.8999999999999986
10857, -1.0, 0.8999999999999986
10858, -1.0, 0.8999999999999986
10859, -1.0, 0.8999999999999986
10860, -1.0999999999999996, 1.0
10861, -1.0999999999999996, 1.0
10862, -1.0999999999999996, 1.0
10863, -1.0999999999999996, 1.0
10864, -1.200000000000001, 1.0
10865, -1.200000000000001, 1.1000000000000014
10866, -1.0999999999999996, 1.0
10867, -1.0999999999999996, 1.1000000000000014
10868, -1.0999999999999996, 1.1000000000000014
10869, -1.0999999999999996, 1.0
10870, -1.0999999999999996, 1.1000000000000014
10871, -1.0999999999999996, 1.1000000000000014
10872, -1.200000000000001, 1.1999999999999993
10873, -1.200000000000001, 1.1000000000000014
10874, -1.200000000000001, 1.1000000000000014
10875, -1.200000000000001, 1.1000000000000014
10876, -1.200000000000001, 1.1000000000000014
10877, -1.200000000000001, 1.1999999999999993
10878, -1.0999999999999996, 1.1000000000000014
10879, -1.0999999999999996, 1.1999999999999993
10880, -1.0999999999999996, 1.1000000000000014
10881, -1.0999999999999996, 1.1999999999999993
10882, -1.200000000000001, 1.1000000000000014
10883, -1.200000000000001, 1.1999999999999993
10884, -1.200000000000001, 1.1999999999999993
10885, -1.200000000000001, 1.3000000000000007
10886, -1.200000000000001, 1.1999999999999993
10887, -1.200000000000001, 1.3000000000000007
10888, -1.200000000000001, 1.1999999999999993
10889, -1.200000000000001, 1.3000000000000007
10890, -1.200000000000001, 1.1999999999999993
10891, -1.200000000000001, 1.3000000000000007
10892, -1.200000000000001, 1.1999999999999993
10893, -1.200000000000001, 1.3999999999999986
10894, -1.200000000000001, 1.3000000000000007
10895, -1.200000000000001, 1.3000000000000007
10896, -1.200000000000001, 1.3000000000000007
10897, -1.200000000000001, 1.3000000000000007
10898, -1.200000000000001, 1.1999999999999993
10899, -1.200000000000001, 1.3999999999999986
10900, -1.0999999999999996, 1.3000000000000007
10901, -1.200000000000001, 1.3000000000000007
10902, -1.200000000000001, 1.3000000000000007
10903, -1.200000000000001, 1.3000000000000007
10904, -1.200000000000001, 1.3000000000000007
10905, -1.200000000000001, 1.3000000000000007
10906, -1.200000000000001, 1.3999999999999986
10907, -1.200000000000001, 1.3000000000000007
10908, -1.200000000000001, 1.3999999999999986
10909, -1.200000000000001, 1.3000000000000007
10910, -1.200000000000001, 1.3999999999999986
10911, -1.200000000000001, 1.3999999999999986
10912, -1.200000000000001, 1.3999999999999986
10913, -1.200000000000001, 1.3999999999999986
10914, -1.200000000000001, 1.3000000000000007
10915, -1.200000000000001, 1.3000000000000007
10916, -1.200000000000001, 1.3999999999999986
10917, -1.200000000000001, 1.3000000000000007
10918, -1.200000000000001, 1.3000000000000007
10919, -1.200000000000001, 1.3999999999999986
10920, -1.200000000000001, 1.3000000000000007
10921, -1.200000000000001, 1.3999999999999986
10922, -1.200000000000001, 1.3999999999999986
10923, -1.200000000000001, 1.3000000000000007
10924, -1.200000000000001, 1.3000000000000007
10925, -1.200000000000001, 1.3999999999999986
10926, -1.200000000000001, 1.3000000000000007
10927, -1.200000000000001, 1.3000000000000007
10928, -1.200000000000001, 1.3999999999999986
10929, -1.200000000000001, 1.3999999999999986
10930, -1.200000000000001, 1.3000000000000007
10931, -1.200000000000001, 1.3000000000000007
10932, -1.3000000000000007, 1.3000000000000007
10933, -1.3000000000000007, 1.3999999999999986
10934, -1.200000000000001, 1.3000000000000007
10935, -1.200000000000001, 1.3000000000000007
10936, -1.200000000000001, 1.3000000000000007
10937, -1.200000000000001, 1.3000000000000007
10938, -1.200000000000001, 1.3999999999999986
10939, -1.200000000000001, 1.1999999999999993
10940, -1.200000000000001, 1.1999999999999993
