,Left_Z[N],Right_Z[N]
13395, -0.3999999999999986, 0.5
13396, -0.3999999999999986, 0.5
13397, -0.3999999999999986, 0.5
13398, -0.3999999999999986, 0.5
13399, -0.3999999999999986, 0.5999999999999979
13400, -0.3999999999999986, 0.5
13401, -0.3999999999999986, 0.5
13402, -0.3999999999999986, 0.5
13403, -0.3999999999999986, 0.5
13404, -0.3999999999999986, 0.5999999999999979
13405, -0.3999999999999986, 0.5999999999999979
13406, -0.3999999999999986, 0.5
13407, -0.5, 0.5
13408, -0.5, 0.5
13409, -0.5, 0.5999999999999979
13410, -0.5, 0.5
13411, -0.5, 0.5
13412, -0.5, 0.3999999999999986
13413, -0.5, 0.3999999999999986
13414, -0.5, 0.5
13415, -0.5, 0.5
13416, -0.5, 0.5
13417, -0.5, 0.5
13418, -0.5, 0.3999999999999986
13419, -0.5, 0.5
13420, -0.5, 0.5
13421, -0.5, 0.5
13422, -0.5, 0.5
13423, -0.5, 0.3999999999999986
13424, -0.5, 0.5
13425, -0.5, 0.5
13426, -0.5, 0.3999999999999986
13427, -0.5, 0.3999999999999986
13428, -0.5, 0.3999999999999986
13429, -0.3999999999999986, 0.3999999999999986
13430, -0.3999999999999986, 0.5
13431, -0.3999999999999986, 0.5
13432, -0.3999999999999986, 0.5
13433, -0.3999999999999986, 0.3000000000000007
13434, -0.3999999999999986, 0.3000000000000007
13435, -0.3999999999999986, 0.3000000000000007
13436, -0.3999999999999986, 0.3999999999999986
13437, -0.3999999999999986, 0.3999999999999986
13438, -0.3999999999999986, 0.3999999999999986
13439, -0.3999999999999986, 0.3999999999999986
13440, -0.3999999999999986, 0.3999999999999986
13441, -0.3999999999999986, 0.3999999999999986
13442, -0.3999999999999986, 0.3999999999999986
13443, -0.3999999999999986, 0.3000000000000007
13444, -0.5, 0.3000000000000007
13445, -0.5, 0.3000000000000007
13446, -0.5, 0.3000000000000007
13447, -0.5, 0.3999999999999986
13448, -0.5, 0.3999999999999986
13449, -0.5, 0.3999999999999986
13450, -0.5, 0.3999999999999986
13451, -0.5, 0.3999999999999986
13452, -0.5, 0.3000000000000007
13453, -0.5, 0.3999999999999986
13454, -0.5, 0.3999999999999986
13455, -0.5, 0.3999999999999986
13456, -0.3999999999999986, 0.3999999999999986
13457, -0.3999999999999986, 0.3999999999999986
13458, -0.3999999999999986, 0.3999999999999986
13459, -0.3999999999999986, 0.3999999999999986
13460, -0.3999999999999986, 0.3999999999999986
13461, -0.3999999999999986, 0.3000000000000007
13462, -0.3999999999999986, 0.3000000000000007
13463, -0.3999999999999986, 0.3000000000000007
13464, -0.3999999999999986, 0.3000000000000007
13465, -0.3999999999999986, 0.3999999999999986
13466, -0.3999999999999986, 0.3999999999999986
13467, -0.3999999999999986, 0.3999999999999986
13468, -0.3999999999999986, 0.3000000000000007
13469, -0.3999999999999986, 0.3000000000000007
13470, -0.3999999999999986, 0.3999999999999986
13471, -0.3999999999999986, 0.3999999999999986
13472, -0.5, 0.3999999999999986
13473, -0.5, 0.3999999999999986
13474, -0.5, 0.3000000000000007
13475, -0.5, 0.3000000000000007
13476, -0.5, 0.3999999999999986
13477, -0.5, 0.3999999999999986
13478, -0.5, 0.3999999999999986
13479, -0.5999999999999996, 0.3999999999999986
13480, -0.5999999999999996, 0.3000000000000007
13481, -0.5999999999999996, 0.3000000000000007
13482, -0.5999999999999996, 0.3000000000000007
13483, -0.5999999999999996, 0.5
13484, -0.5999999999999996, 0.5
13485, -0.5999999999999996, 0.5
13486, -0.5999999999999996, 0.3999999999999986
13487, -0.5999999999999996, 0.3999999999999986
13488, -0.5999999999999996, 0.3999999999999986
13489, -0.5999999999999996, 0.3999999999999986
13490, -0.5999999999999996, 0.3999999999999986
13491, -0.5999999999999996, 0.3999999999999986
13492, -0.5999999999999996, 0.5
13493, -0.5999999999999996, 0.5
13494, -0.5999999999999996, 0.5
13495, -0.5999999999999996, 0.5
13496, -0.5999999999999996, 0.3999999999999986
13497, -0.5999999999999996, 0.3999999999999986
13498, -0.5999999999999996, 0.3999999999999986
13499, -0.5999999999999996, 0.5
13500, -0.6999999999999993, 0.5
13501, -0.6999999999999993, 0.5
13502, -0.6999999999999993, 0.3999999999999986
13503, -0.6999999999999993, 0.3999999999999986
13504, -0.6999999999999993, 0.3999999999999986
13505, -0.6999999999999993, 0.5
13506, -0.6999999999999993, 0.3999999999999986
13507, -0.6999999999999993, 0.3999999999999986
13508, -0.6999999999999993, 0.3999999999999986
13509, -0.6999999999999993, 0.3999999999999986
13510, -0.6999999999999993, 0.3999999999999986
13511, -0.6999999999999993, 0.3999999999999986
13512, -0.6999999999999993, 0.3999999999999986
13513, -0.6999999999999993, 0.3999999999999986
13514, -0.6999999999999993, 0.3999999999999986
13515, -0.6999999999999993, 0.3999999999999986
13516, -0.6999999999999993, 0.3999999999999986
13517, -0.6999999999999993, 0.3999999999999986
13518, -0.6999999999999993, 0.3999999999999986
13519, -0.6999999999999993, 0.3999999999999986
13520, -0.6999999999999993, 0.3999999999999986
13521, -0.6999999999999993, 0.3999999999999986
13522, -0.6999999999999993, 0.3999999999999986
13523, -0.6999999999999993, 0.3999999999999986
13524, -0.6999999999999993, 0.3999999999999986
13525, -0.6999999999999993, 0.3999999999999986
13526, -0.6999999999999993, 0.3999999999999986
13527, -0.6999999999999993, 0.3999999999999986
13528, -0.6999999999999993, 0.3999999999999986
13529, -0.6999999999999993, 0.3999999999999986
13530, -0.5999999999999996, 0.3999999999999986
13531, -0.5999999999999996, 0.3999999999999986
13532, -0.5999999999999996, 0.3999999999999986
13533, -0.5999999999999996, 0.3999999999999986
13534, -0.6999999999999993, 0.3999999999999986
13535, -0.6999999999999993, 0.3999999999999986
13536, -0.6999999999999993, 0.5
13537, -0.6999999999999993, 0.5
13538, -0.6999999999999993, 0.5
13539, -0.6999999999999993, 0.5
13540, -0.6999999999999993, 0.5
13541, -0.6999999999999993, 0.5
13542, -0.6999999999999993, 0.5
13543, -0.6999999999999993, 0.5999999999999979
13544, -0.6999999999999993, 0.5999999999999979
13545, -0.6999999999999993, 0.5999999999999979
13546, -0.6999999999999993, 0.5999999999999979
13547, -0.6999999999999993, 0.5
13548, -0.6999999999999993, 0.5
13549, -0.6999999999999993, 0.5
13550, -0.6999999999999993, 0.5
13551, -0.6999999999999993, 0.5
13552, -0.6999999999999993, 0.5999999999999979
13553, -0.6999999999999993, 0.5999999999999979
13554, -0.6999999999999993, 0.5999999999999979
13555, -0.6999999999999993, 0.5999999999999979
13556, -0.6999999999999993, 0.5
13557, -0.6999999999999993, 0.5
13558, -0.6999999999999993, 0.5
13559, -0.6999999999999993, 0.5
13560, -0.6999999999999993, 0.5
13561, -0.6999999999999993, 0.5
13562, -0.6999999999999993, 0.5999999999999979
13563, -0.6999999999999993, 0.5999999999999979
13564, -0.6999999999999993, 0.5999999999999979
13565, -0.6999999999999993, 0.5999999999999979
13566, -0.6999999999999993, 0.6999999999999993
13567, -0.6999999999999993, 0.5999999999999979
13568, -0.6999999999999993, 0.5999999999999979
13569, -0.6999999999999993, 0.5999999999999979
13570, -0.6999999999999993, 0.5999999999999979
13571, -0.6999999999999993, 0.5999999999999979
13572, -0.6999999999999993, 0.5999999999999979
13573, -0.6999999999999993, 0.5999999999999979
13574, -0.6999999999999993, 0.5999999999999979
13575, -0.6999999999999993, 0.5999999999999979
13576, -0.6999999999999993, 0.5999999999999979
13577, -0.6999999999999993, 0.5999999999999979
13578, -0.6999999999999993, 0.5999999999999979
13579, -0.6999999999999993, 0.5999999999999979
13580, -0.6999999999999993, 0.5999999999999979
13581, -0.6999999999999993, 0.5999999999999979
13582, -0.6999999999999993, 0.5999999999999979
13583, -0.6999999999999993, 0.5999999999999979
13584, -0.6999999999999993, 0.5999999999999979
13585, -0.6999999999999993, 0.5999999999999979
13586, -0.6999999999999993, 0.5999999999999979
13587, -0.6999999999999993, 0.5999999999999979
13588, -0.6999999999999993, 0.5999999999999979
13589, -0.5999999999999996, 0.5999999999999979
13590, -0.5999999999999996, 0.5999999999999979
13591, -0.5999999999999996, 0.5999999999999979
13592, -0.5999999999999996, 0.5999999999999979
13593, -0.5999999999999996, 0.5999999999999979
13594, -0.5999999999999996, 0.5999999999999979
13595, -0.5999999999999996, 0.5999999999999979
13596, -0.5999999999999996, 0.5999999999999979
13597, -0.5999999999999996, 0.5999999999999979
13598, -0.5999999999999996, 0.5999999999999979
13599, -0.5999999999999996, 0.5999999999999979
13600, -0.5999999999999996, 0.5999999999999979
13601, -0.5999999999999996, 0.5999999999999979
13602, -0.5999999999999996, 0.5999999999999979
13603, -0.5999999999999996, 0.5999999999999979
13604, -0.5999999999999996, 0.5999999999999979
13605, -0.5999999999999996, 0.5999999999999979
13606, -0.5999999999999996, 0.5999999999999979
13607, -0.5999999999999996, 0.5999999999999979
13608, -0.6999999999999993, 0.5999999999999979
13609, -0.6999999999999993, 0.6999999999999993
13610, -0.6999999999999993, 0.6999999999999993
13611, -0.6999999999999993, 0.6999999999999993
13612, -0.6999999999999993, 0.6999999999999993
13613, -0.6999999999999993, 0.5999999999999979
13614, -0.6999999999999993, 0.5999999999999979
13615, -0.6999999999999993, 0.5999999999999979
13616, -0.6999999999999993, 0.5999999999999979
13617, -0.6999999999999993, 0.5999999999999979
13618, -0.6999999999999993, 0.5999999999999979
13619, -0.5999999999999996, 0.5999999999999979
13620, -0.5999999999999996, 0.5999999999999979
13621, -0.5999999999999996, 0.5999999999999979
13622, -0.5999999999999996, 0.5999999999999979
13623, -0.5999999999999996, 0.5999999999999979
13624, -0.5999999999999996, 0.5999999999999979
13625, -0.5999999999999996, 0.5999999999999979
13626, -0.5999999999999996, 0.5
13627, -0.5999999999999996, 0.5
13628, -0.5999999999999996, 0.5999999999999979
13629, -0.5999999999999996, 0.5999999999999979
13630, -0.5999999999999996, 0.5999999999999979
13631, -0.5999999999999996, 0.5999999999999979
13632, -0.5999999999999996, 0.5999999999999979
13633, -0.5999999999999996, 0.5999999999999979
13634, -0.5999999999999996, 0.5999999999999979
13635, -0.5999999999999996, 0.5999999999999979
13636, -0.5999999999999996, 0.5999999999999979
13637, -0.5999999999999996, 0.5999999999999979
13638, -0.5999999999999996, 0.5999999999999979
13639, -0.5999999999999996, 0.5999999999999979
13640, -0.5999999999999996, 0.5999999999999979
13641, -0.5999999999999996, 0.5
13642, -0.5999999999999996, 0.5
13643, -0.5999999999999996, 0.5
13644, -0.5999999999999996, 0.5
13645, -0.5999999999999996, 0.5
13646, -0.5999999999999996, 0.5999999999999979
13647, -0.5999999999999996, 0.5999999999999979
13648, -0.5999999999999996, 0.5999999999999979
13649, -0.5999999999999996, 0.5999999999999979
13650, -0.5999999999999996, 0.5999999999999979
13651, -0.5999999999999996, 0.5999999999999979
13652, -0.5999999999999996, 0.5999999999999979
13653, -0.5, 0.5999999999999979
13654, -0.5, 0.5999999999999979
13655, -0.5, 0.5999999999999979
13656, -0.5, 0.5999999999999979
13657, -0.5, 0.6999999999999993
13658, -0.5, 0.6999999999999993
13659, -0.5, 0.6999999999999993
13660, -0.5, 0.6999999999999993
13661, -0.5, 0.6999999999999993
13662, -0.5, 0.6999999999999993
13663, -0.5, 0.6999999999999993
13664, -0.5, 0.6999999999999993
13665, -0.5, 0.6999999999999993
13666, -0.5, 0.6999999999999993
13667, -0.5, 0.6999999999999993
13668, -0.5999999999999996, 0.6999999999999993
13669, -0.5999999999999996, 0.5999999999999979
13670, -0.5999999999999996, 0.6999999999999993
13671, -0.5999999999999996, 0.6999999999999993
13672, -0.5999999999999996, 0.6999999999999993
13673, -0.5999999999999996, 0.6999999999999993
13674, -0.5999999999999996, 0.6999999999999993
13675, -0.5999999999999996, 0.6999999999999993
13676, -0.5999999999999996, 0.6999999999999993
13677, -0.5999999999999996, 0.6999999999999993
13678, -0.5999999999999996, 0.5999999999999979
13679, -0.5999999999999996, 0.6999999999999993
13680, -0.5999999999999996, 0.6999999999999993
13681, -0.5999999999999996, 0.6999999999999993
13682, -0.5999999999999996, 0.5999999999999979
13683, -0.5999999999999996, 0.5999999999999979
13684, -0.5999999999999996, 0.5999999999999979
13685, -0.5999999999999996, 0.5999999999999979
13686, -0.5999999999999996, 0.5
13687, -0.5999999999999996, 0.5999999999999979
13688, -0.5999999999999996, 0.5999999999999979
13689, -0.5999999999999996, 0.5999999999999979
13690, -0.5999999999999996, 0.5999999999999979
13691, -0.5999999999999996, 0.5999999999999979
13692, -0.5999999999999996, 0.5999999999999979
13693, -0.5999999999999996, 0.5999999999999979
13694, -0.5999999999999996, 0.5999999999999979
13695, -0.5999999999999996, 0.5999999999999979
13696, -0.5999999999999996, 0.6999999999999993
13697, -0.5999999999999996, 0.6999999999999993
13698, -0.5999999999999996, 0.5999999999999979
13699, -0.5999999999999996, 0.5999999999999979
13700, -0.5999999999999996, 0.5999999999999979
13701, -0.5999999999999996, 0.5
13702, -0.5999999999999996, 0.5
13703, -0.5999999999999996, 0.5
13704, -0.5999999999999996, 0.5
13705, -0.5999999999999996, 0.5
13706, -0.5999999999999996, 0.5999999999999979
13707, -0.5999999999999996, 0.5999999999999979
13708, -0.5999999999999996, 0.5999999999999979
13709, -0.5999999999999996, 0.5999999999999979
13710, -0.5, 0.5999999999999979
13711, -0.5, 0.5999999999999979
13712, -0.5, 0.5999999999999979
13713, -0.5, 0.5999999999999979
13714, -0.5, 0.5999999999999979
13715, -0.5, 0.6999999999999993
13716, -0.5, 0.5999999999999979
13717, -0.5, 0.5999999999999979
13718, -0.5, 0.5999999999999979
13719, -0.5, 0.5999999999999979
13720, -0.5, 0.5
13721, -0.5, 0.5
13722, -0.5, 0.5
13723, -0.5, 0.5
13724, -0.5, 0.5
13725, -0.5, 0.5
13726, -0.5, 0.5999999999999979
13727, -0.5, 0.5
13728, -0.5, 0.5
13729, -0.5, 0.5
13730, -0.5999999999999996, 0.5
13731, -0.5999999999999996, 0.5
13732, -0.5999999999999996, 0.5
13733, -0.5999999999999996, 0.5
13734, -0.5999999999999996, 0.5
13735, -0.5999999999999996, 0.5
13736, -0.5999999999999996, 0.3999999999999986
13737, -0.5999999999999996, 0.3999999999999986
13738, -0.5999999999999996, 0.3999999999999986
13739, -0.5, 0.3999999999999986
13740, -0.5, 0.5
13741, -0.5, 0.5
13742, -0.5, 0.5
13743, -0.5, 0.3999999999999986
13744, -0.5, 0.3999999999999986
13745, -0.5, 0.3999999999999986
13746, -0.5, 0.3999999999999986
13747, -0.5, 0.5
13748, -0.5, 0.5
13749, -0.5, 0.3999999999999986
13750, -0.5, 0.3999999999999986
13751, -0.5, 0.3999999999999986
13752, -0.5, 0.5
13753, -0.5, 0.5
13754, -0.5, 0.5
13755, -0.5, 0.3999999999999986
13756, -0.5, 0.3999999999999986
13757, -0.5, 0.3999999999999986
13758, -0.5, 0.3999999999999986
13759, -0.5, 0.3999999999999986
13760, -0.5, 0.5
13761, -0.5, 0.3999999999999986
13762, -0.5, 0.3999999999999986
13763, -0.5, 0.3999999999999986
13764, -0.5, 0.5
13765, -0.5, 0.5
13766, -0.3999999999999986, 0.5
13767, -0.3999999999999986, 0.3999999999999986
13768, -0.3999999999999986, 0.3999999999999986
13769, -0.3999999999999986, 0.5
13770, -0.3999999999999986, 0.5
13771, -0.3999999999999986, 0.5
13772, -0.3999999999999986, 0.5
13773, -0.3999999999999986, 0.5
13774, -0.3999999999999986, 0.3999999999999986
13775, -0.3999999999999986, 0.3999999999999986
13776, -0.3999999999999986, 0.3999999999999986
13777, -0.3999999999999986, 0.3999999999999986
13778, -0.3999999999999986, 0.5999999999999979
13779, -0.3999999999999986, 0.5999999999999979
13780, -0.3999999999999986, 0.5999999999999979
13781, -0.3999999999999986, 0.5999999999999979
13782, -0.3999999999999986, 0.5999999999999979
13783, -0.3999999999999986, 0.5
13784, -0.3999999999999986, 0.5
13785, -0.3999999999999986, 0.5
13786, -0.3999999999999986, 0.5
13787, -0.3999999999999986, 0.5
13788, -0.3999999999999986, 0.5
13789, -0.3999999999999986, 0.5
13790, -0.3999999999999986, 0.5
13791, -0.3999999999999986, 0.5
13792, -0.3999999999999986, 0.5999999999999979
13793, -0.3999999999999986, 0.5999999999999979
13794, -0.3999999999999986, 0.5999999999999979
13795, -0.3999999999999986, 0.5999999999999979
13796, -0.3999999999999986, 0.5999999999999979
13797, -0.5, 0.5999999999999979
13798, -0.5999999999999996, 0.6999999999999993
13799, -0.5999999999999996, 0.5999999999999979
13800, -0.5999999999999996, 0.5999999999999979
13801, -0.5999999999999996, 0.5999999999999979
13802, -0.5999999999999996, 0.5999999999999979
13803, -0.5999999999999996, 0.5999999999999979
13804, -0.5999999999999996, 0.5999999999999979
13805, -0.5999999999999996, 0.5999999999999979
13806, -0.5999999999999996, 0.5999999999999979
13807, -0.5999999999999996, 0.5999999999999979
13808, -0.5999999999999996, 0.5999999999999979
13809, -0.5999999999999996, 0.5999999999999979
13810, -0.5999999999999996, 0.5
13811, -0.5999999999999996, 0.5
13812, -0.5999999999999996, 0.5
13813, -0.5999999999999996, 0.5
13814, -0.5999999999999996, 0.5
13815, -0.5999999999999996, 0.5
13816, -0.5999999999999996, 0.5
13817, -0.5999999999999996, 0.5999999999999979
13818, -0.5999999999999996, 0.5
13819, -0.5999999999999996, 0.5
13820, -0.5, 0.5
13821, -0.5, 0.5
13822, -0.5, 0.5
13823, -0.5, 0.5999999999999979
13824, -0.5, 0.5999999999999979
13825, -0.5, 0.5
13826, -0.5, 0.5
13827, -0.5, 0.5
13828, -0.5, 0.5
13829, -0.5, 0.5
13830, -0.5, 0.5
13831, -0.5, 0.5
13832, -0.5, 0.5
13833, -0.5, 0.5
13834, -0.5, 0.3999999999999986
13835, -0.5, 0.3999999999999986
13836, -0.5, 0.3999999999999986
13837, -0.5, 0.3999999999999986
13838, -0.5, 0.3999999999999986
13839, -0.5, 0.3999999999999986
13840, -0.5, 0.3999999999999986
13841, -0.5, 0.3999999999999986
13842, -0.5, 0.3999999999999986
13843, -0.5, 0.3999999999999986
13844, -0.5, 0.3999999999999986
13845, -0.5, 0.3999999999999986
13846, -0.5, 0.3999999999999986
13847, -0.5, 0.3999999999999986
13848, -0.5, 0.3999999999999986
