,Left_Z[N],Right_Z[N]
12005, -1.0, 1.0
12006, -1.0, 1.0
12007, -1.0, 1.0
12008, -1.0, 1.0
12009, -1.0, 1.0
12010, -0.9000000000000004, 1.0
12011, -1.1000000000000014, 1.0
12012, -1.1000000000000014, 1.0
12013, -1.1000000000000014, 1.0
12014, -1.1000000000000014, 1.0
12015, -1.1000000000000014, 0.8999999999999986
12016, -1.1000000000000014, 0.8999999999999986
12017, -1.1000000000000014, 1.0
12018, -1.1000000000000014, 1.0
12019, -1.1000000000000014, 1.0
12020, -1.1000000000000014, 0.8999999999999986
12021, -1.1000000000000014, 0.8999999999999986
12022, -1.1000000000000014, 0.8999999999999986
12023, -1.200000000000001, 0.8999999999999986
12024, -1.1000000000000014, 0.8999999999999986
12025, -1.1000000000000014, 0.8999999999999986
12026, -1.1000000000000014, 1.0
12027, -1.1000000000000014, 1.0
12028, -1.1000000000000014, 1.0
12029, -1.1000000000000014, 1.0
12030, -1.1000000000000014, 0.8999999999999986
12031, -1.1000000000000014, 0.8999999999999986
12032, -1.1000000000000014, 0.8999999999999986
12033, -1.1000000000000014, 1.0
12034, -1.1000000000000014, 1.0
12035, -1.1000000000000014, 1.0
12036, -1.1000000000000014, 1.0
12037, -1.1000000000000014, 1.0
12038, -1.1000000000000014, 1.0
12039, -1.1000000000000014, 1.0
12040, -1.1000000000000014, 1.1000000000000014
12041, -1.1000000000000014, 1.1000000000000014
12042, -1.1000000000000014, 1.1000000000000014
12043, -1.1000000000000014, 1.1000000000000014
12044, -1.1000000000000014, 1.1000000000000014
12045, -1.1000000000000014, 1.1000000000000014
12046, -1.1000000000000014, 1.1000000000000014
12047, -1.1000000000000014, 1.0
12048, -1.1000000000000014, 1.0
12049, -1.1000000000000014, 1.1000000000000014
12050, -1.1000000000000014, 1.1000000000000014
12051, -1.1000000000000014, 1.1000000000000014
12052, -1.1000000000000014, 1.1000000000000014
12053, -1.1000000000000014, 1.1000000000000014
12054, -1.1000000000000014, 1.1000000000000014
12055, -1.1000000000000014, 1.1000000000000014
12056, -1.1000000000000014, 1.1000000000000014
12057, -1.1000000000000014, 1.0
12058, -1.1000000000000014, 1.0
12059, -1.1000000000000014, 1.0
12060, -1.1000000000000014, 1.0
12061, -1.1000000000000014, 1.0
12062, -1.1000000000000014, 1.0
12063, -1.1000000000000014, 1.0
12064, -1.1000000000000014, 1.0
12065, -1.1000000000000014, 1.1000000000000014
12066, -1.1000000000000014, 1.1000000000000014
12067, -1.1000000000000014, 1.1000000000000014
12068, -1.1000000000000014, 1.1000000000000014
12069, -1.1000000000000014, 1.0
12070, -1.1000000000000014, 1.0
12071, -1.1000000000000014, 1.0
12072, -1.1000000000000014, 1.0
12073, -1.1000000000000014, 1.0
12074, -1.1000000000000014, 1.0
12075, -1.1000000000000014, 1.0
12076, -1.1000000000000014, 1.0
12077, -1.1000000000000014, 1.1000000000000014
12078, -1.1000000000000014, 1.1000000000000014
12079, -1.1000000000000014, 1.1000000000000014
12080, -1.1000000000000014, 1.1000000000000014
12081, -1.1000000000000014, 1.1000000000000014
12082, -1.1000000000000014, 1.1000000000000014
12083, -1.1000000000000014, 1.1000000000000014
12084, -1.1000000000000014, 1.1000000000000014
12085, -1.200000000000001, 1.0
12086, -1.200000000000001, 1.0
12087, -1.200000000000001, 1.0
12088, -1.200000000000001, 1.0
12089, -1.200000000000001, 1.0
12090, -1.200000000000001, 1.0
12091, -1.200000000000001, 1.0
12092, -1.200000000000001, 1.0
12093, -1.200000000000001, 1.0
12094, -1.200000000000001, 1.0
12095, -1.200000000000001, 1.1000000000000014
12096, -1.200000000000001, 1.1000000000000014
12097, -1.200000000000001, 1.1000000000000014
12098, -1.200000000000001, 1.0
12099, -1.200000000000001, 1.0
12100, -1.200000000000001, 1.0
12101, -1.200000000000001, 1.0
12102, -1.200000000000001, 1.0
12103, -1.200000000000001, 1.0
12104, -1.200000000000001, 1.0
12105, -1.200000000000001, 1.0
12106, -1.200000000000001, 1.0
12107, -1.200000000000001, 1.0
12108, -1.200000000000001, 1.0
12109, -1.200000000000001, 1.1000000000000014
12110, -1.200000000000001, 1.1000000000000014
12111, -1.1000000000000014, 1.1000000000000014
12112, -1.1000000000000014, 1.1000000000000014
12113, -1.1000000000000014, 1.1999999999999993
12114, -1.1000000000000014, 1.1999999999999993
12115, -1.1000000000000014, 1.1999999999999993
12116, -1.1000000000000014, 1.1000000000000014
12117, -1.1000000000000014, 1.1000000000000014
12118, -1.1000000000000014, 1.1000000000000014
12119, -1.1000000000000014, 1.1000000000000014
12120, -1.1000000000000014, 1.1000000000000014
12121, -1.1000000000000014, 1.1000000000000014
12122, -1.1000000000000014, 1.1000000000000014
12123, -1.1000000000000014, 1.1000000000000014
12124, -1.1000000000000014, 1.1000000000000014
12125, -1.1000000000000014, 1.1000000000000014
12126, -1.1000000000000014, 1.1000000000000014
12127, -1.1000000000000014, 1.1000000000000014
12128, -1.1000000000000014, 1.1000000000000014
12129, -1.1000000000000014, 1.1000000000000014
12130, -1.1000000000000014, 1.1000000000000014
12131, -1.1000000000000014, 1.1000000000000014
12132, -1.1000000000000014, 1.1000000000000014
12133, -1.1000000000000014, 1.1000000000000014
12134, -1.1000000000000014, 1.1000000000000014
12135, -1.1000000000000014, 1.1000000000000014
12136, -1.1000000000000014, 1.1999999999999993
12137, -1.1000000000000014, 1.1999999999999993
12138, -1.1000000000000014, 1.1999999999999993
12139, -1.200000000000001, 1.1999999999999993
12140, -1.200000000000001, 1.1999999999999993
12141, -1.200000000000001, 1.1999999999999993
12142, -1.200000000000001, 1.1999999999999993
12143, -1.200000000000001, 1.1000000000000014
12144, -1.200000000000001, 1.1000000000000014
12145, -1.200000000000001, 1.1000000000000014
12146, -1.200000000000001, 1.1000000000000014
12147, -1.200000000000001, 1.1000000000000014
12148, -1.200000000000001, 1.1000000000000014
12149, -1.200000000000001, 1.1000000000000014
12150, -1.200000000000001, 1.1000000000000014
12151, -1.200000000000001, 1.1000000000000014
12152, -1.200000000000001, 1.1000000000000014
12153, -1.200000000000001, 1.1999999999999993
12154, -1.200000000000001, 1.1999999999999993
12155, -1.200000000000001, 1.1999999999999993
12156, -1.200000000000001, 1.1999999999999993
12157, -1.200000000000001, 1.1999999999999993
12158, -1.200000000000001, 1.1999999999999993
12159, -1.200000000000001, 1.1999999999999993
12160, -1.200000000000001, 1.1999999999999993
12161, -1.1000000000000014, 1.1999999999999993
12162, -1.1000000000000014, 1.1999999999999993
12163, -1.1000000000000014, 1.1999999999999993
12164, -1.1000000000000014, 1.1999999999999993
12165, -1.1000000000000014, 1.1999999999999993
12166, -1.1000000000000014, 1.1999999999999993
12167, -1.1000000000000014, 1.1999999999999993
12168, -1.1000000000000014, 1.1999999999999993
12169, -1.1000000000000014, 1.1999999999999993
12170, -1.1000000000000014, 1.1999999999999993
12171, -1.1000000000000014, 1.1999999999999993
12172, -1.1000000000000014, 1.1999999999999993
12173, -1.1000000000000014, 1.1999999999999993
12174, -1.1000000000000014, 1.1999999999999993
12175, -1.0, 1.1999999999999993
12176, -1.0, 1.1999999999999993
12177, -1.0, 1.1999999999999993
12178, -1.0, 1.1999999999999993
12179, -1.0, 1.1999999999999993
12180, -1.0, 1.1999999999999993
12181, -1.0, 1.1999999999999993
12182, -1.0, 1.1999999999999993
12183, -1.0, 1.1999999999999993
12184, -1.0, 1.1999999999999993
12185, -1.0, 1.1999999999999993
12186, -1.0, 1.1999999999999993
12187, -1.0, 1.1999999999999993
12188, -1.0, 1.1999999999999993
12189, -1.0, 1.1999999999999993
12190, -1.0, 1.1999999999999993
12191, -1.0, 1.1999999999999993
12192, -1.0, 1.1999999999999993
12193, -1.0, 1.1999999999999993
12194, -1.0, 1.1999999999999993
12195, -1.0, 1.1999999999999993
12196, -1.0, 1.1999999999999993
12197, -1.0, 1.3000000000000007
12198, -1.1000000000000014, 1.3000000000000007
12199, -1.1000000000000014, 1.3000000000000007
12200, -1.1000000000000014, 1.3000000000000007
12201, -1.1000000000000014, 1.3000000000000007
12202, -1.1000000000000014, 1.3000000000000007
12203, -1.1000000000000014, 1.3000000000000007
12204, -1.1000000000000014, 1.3000000000000007
12205, -1.1000000000000014, 1.3000000000000007
12206, -1.1000000000000014, 1.1999999999999993
12207, -1.1000000000000014, 1.1999999999999993
12208, -1.1000000000000014, 1.1000000000000014
12209, -1.1000000000000014, 1.1000000000000014
12210, -1.1000000000000014, 1.1000000000000014
12211, -1.1000000000000014, 1.1999999999999993
12212, -1.1000000000000014, 1.1999999999999993
12213, -1.1000000000000014, 1.1999999999999993
12214, -1.1000000000000014, 1.1999999999999993
12215, -1.1000000000000014, 1.1999999999999993
12216, -1.1000000000000014, 1.1000000000000014
12217, -1.1000000000000014, 1.1000000000000014
12218, -1.1000000000000014, 1.1000000000000014
12219, -1.1000000000000014, 1.1000000000000014
12220, -1.1000000000000014, 1.1000000000000014
12221, -1.1000000000000014, 1.1000000000000014
12222, -1.1000000000000014, 1.1000000000000014
12223, -1.1000000000000014, 1.1000000000000014
12224, -1.1000000000000014, 1.0
12225, -1.1000000000000014, 1.1000000000000014
12226, -1.1000000000000014, 1.1000000000000014
12227, -1.1000000000000014, 1.1000000000000014
12228, -1.1000000000000014, 1.1000000000000014
12229, -1.1000000000000014, 1.1000000000000014
12230, -1.1000000000000014, 1.1000000000000014
12231, -1.1000000000000014, 1.1000000000000014
12232, -1.1000000000000014, 1.1000000000000014
12233, -1.0, 1.0
12234, -1.0, 1.0
12235, -1.0, 1.0
12236, -1.0, 1.1000000000000014
12237, -1.0, 1.1000000000000014
12238, -1.0, 1.1000000000000014
12239, -1.0, 1.1000000000000014
12240, -1.0, 1.1000000000000014
12241, -1.0, 1.1000000000000014
12242, -1.0, 1.0
12243, -1.0, 1.0
12244, -1.0, 1.0
12245, -1.0, 1.0
12246, -1.0, 0.8999999999999986
12247, -1.0, 0.8999999999999986
12248, -1.0, 0.8999999999999986
12249, -1.0, 1.0
12250, -1.0, 1.0
12251, -1.0, 1.0
12252, -1.0, 1.0
12253, -1.0, 1.0
12254, -1.0, 1.0
12255, -1.0, 1.0
12256, -1.0, 1.0
12257, -1.0, 1.0
12258, -1.0, 1.0
12259, -1.0, 1.0
12260, -1.0, 1.0
12261, -1.0, 1.0
12262, -1.0, 1.0
12263, -1.0, 1.0
12264, -1.0, 0.8999999999999986
12265, -1.0, 0.8999999999999986
12266, -1.0, 0.8999999999999986
12267, -1.0, 1.0
12268, -1.0, 1.0
12269, -1.0, 1.0
12270, -1.0, 1.0
12271, -1.0, 1.0
12272, -1.0, 1.0
12273, -1.0, 1.0
12274, -1.0, 1.0
12275, -1.0, 1.0
12276, -1.0, 1.0
12277, -1.0, 1.0
12278, -1.0, 1.0
12279, -1.0, 1.0
12280, -1.0, 1.0
12281, -1.0, 1.0
12282, -1.0, 1.0
12283, -1.0, 1.0
12284, -1.0, 1.0
12285, -1.0, 1.0
12286, -1.0, 0.8999999999999986
12287, -1.0, 0.8999999999999986
12288, -1.0, 0.8999999999999986
12289, -1.0, 1.0
12290, -1.0, 1.0
12291, -1.0, 1.0
12292, -1.0, 1.0
12293, -1.0, 1.0
12294, -1.0, 1.0
12295, -1.0, 1.0
12296, -1.0, 1.0
12297, -1.0, 1.0
12298, -1.0, 1.0
12299, -1.0, 1.0
12300, -1.0, 1.0
12301, -1.0, 1.0
12302, -1.0, 1.1000000000000014
12303, -1.0, 1.1000000000000014
12304, -1.0, 1.1000000000000014
12305, -1.0, 1.0
12306, -1.0, 1.0
12307, -1.0, 1.0
12308, -1.0, 1.0
12309, -1.0, 1.0
12310, -1.0, 1.0
12311, -1.0, 1.0
12312, -1.0, 0.8999999999999986
12313, -1.0, 1.0
12314, -1.0, 1.0
12315, -1.0, 1.0
12316, -1.0, 1.0
12317, -1.0, 1.0
12318, -1.0, 1.0
12319, -1.0, 1.0
12320, -1.0, 1.0
12321, -1.0, 1.0
12322, -1.0, 1.0
12323, -1.1000000000000014, 1.0
12324, -1.1000000000000014, 0.8999999999999986
12325, -1.1000000000000014, 0.8999999999999986
12326, -1.1000000000000014, 0.8999999999999986
12327, -1.1000000000000014, 0.8999999999999986
12328, -1.1000000000000014, 0.8999999999999986
12329, -1.1000000000000014, 0.8999999999999986
12330, -1.1000000000000014, 0.8999999999999986
12331, -1.1000000000000014, 0.8999999999999986
12332, -1.1000000000000014, 0.8999999999999986
12333, -1.1000000000000014, 0.8999999999999986
12334, -1.1000000000000014, 0.8999999999999986
12335, -1.1000000000000014, 0.8999999999999986
12336, -1.1000000000000014, 0.8999999999999986
12337, -1.1000000000000014, 1.0
12338, -1.1000000000000014, 1.0
12339, -1.1000000000000014, 1.0
12340, -1.1000000000000014, 1.0
12341, -1.1000000000000014, 1.0
12342, -1.1000000000000014, 1.0
12343, -1.1000000000000014, 1.0
12344, -1.1000000000000014, 1.0
12345, -1.1000000000000014, 1.0
12346, -1.1000000000000014, 1.0
12347, -1.1000000000000014, 1.0
12348, -1.1000000000000014, 1.0
12349, -1.1000000000000014, 1.0
12350, -1.1000000000000014, 1.0
12351, -1.1000000000000014, 1.0
12352, -1.1000000000000014, 1.0
12353, -1.1000000000000014, 1.0
12354, -1.0, 1.0
12355, -1.0, 1.0
12356, -1.0, 1.0
12357, -1.0, 1.0
12358, -1.0, 0.8999999999999986
12359, -1.0, 0.8999999999999986
12360, -1.0, 0.8999999999999986
12361, -1.0, 0.8999999999999986
12362, -1.0, 0.8999999999999986
12363, -1.0, 0.8999999999999986
12364, -1.0, 0.8999999999999986
12365, -1.0, 0.8999999999999986
12366, -1.0, 0.8999999999999986
12367, -1.0, 0.8999999999999986
12368, -1.0, 0.8999999999999986
12369, -1.0, 0.8999999999999986
12370, -1.0, 0.8999999999999986
12371, -1.0, 0.8999999999999986
12372, -1.0, 0.8999999999999986
12373, -1.0, 0.8999999999999986
12374, -1.0, 0.8999999999999986
12375, -1.0, 0.8999999999999986
12376, -1.0, 0.8999999999999986
12377, -1.0, 0.8999999999999986
12378, -1.0, 0.8999999999999986
12379, -1.0, 0.8999999999999986
12380, -1.0, 0.8000000000000007
12381, -1.0, 0.8000000000000007
12382, -1.0, 0.8000000000000007
12383, -1.0, 0.8000000000000007
12384, -1.0, 0.8000000000000007
12385, -1.0, 0.8000000000000007
12386, -1.0, 0.8000000000000007
12387, -1.0, 0.8999999999999986
12388, -1.0, 0.8999999999999986
12389, -1.0, 0.8999999999999986
12390, -1.0, 0.8999999999999986
12391, -1.0, 1.0
12392, -1.0, 1.0
12393, -1.0, 1.0
12394, -1.0, 1.0
12395, -1.0, 1.0
12396, -1.0, 1.0
12397, -0.9000000000000004, 1.0
12398, -0.9000000000000004, 1.0
12399, -0.9000000000000004, 0.8999999999999986
12400, -0.9000000000000004, 0.8999999999999986
12401, -0.9000000000000004, 0.8999999999999986
12402, -0.9000000000000004, 1.0
12403, -0.9000000000000004, 1.0
12404, -0.9000000000000004, 1.0
12405, -0.9000000000000004, 1.0
12406, -0.9000000000000004, 0.8999999999999986
12407, -0.9000000000000004, 0.8999999999999986
12408, -0.9000000000000004, 0.8999999999999986
12409, -0.9000000000000004, 1.0
12410, -0.9000000000000004, 1.0
12411, -0.9000000000000004, 1.0
12412, -0.9000000000000004, 1.0
12413, -0.9000000000000004, 1.0
12414, -0.9000000000000004, 1.0
12415, -0.9000000000000004, 1.1000000000000014
12416, -0.9000000000000004, 1.1000000000000014
12417, -0.9000000000000004, 1.1000000000000014
12418, -0.9000000000000004, 1.0
12419, -0.9000000000000004, 1.0
12420, -0.9000000000000004, 0.8999999999999986
12421, -1.0, 0.8999999999999986
12422, -1.0, 0.8999999999999986
12423, -1.0, 0.8999999999999986
12424, -1.0, 0.8999999999999986
12425, -1.0, 1.0
12426, -1.0, 1.0
12427, -1.0, 1.0
12428, -1.0, 1.0
12429, -1.0, 1.0
12430, -1.0, 1.0
12431, -1.0, 1.0
12432, -1.0, 0.8999999999999986
12433, -1.0, 0.8999999999999986
12434, -1.0, 0.8999999999999986
12435, -1.0, 0.8999999999999986
12436, -1.0, 0.8999999999999986
12437, -1.0, 0.8999999999999986
12438, -1.0, 0.8999999999999986
12439, -1.0, 0.8999999999999986
12440, -1.0, 0.8999999999999986
12441, -1.0, 0.8999999999999986
12442, -1.0, 0.8999999999999986
12443, -1.0, 1.0
12444, -1.0, 1.0
12445, -1.0, 1.0
12446, -1.0, 1.0
12447, -1.0, 1.0
12448, -1.0, 1.0
12449, -1.0, 0.8999999999999986
12450, -1.0, 0.8999999999999986
12451, -1.0, 0.8999999999999986
12452, -1.0, 0.8999999999999986
12453, -1.1000000000000014, 0.8999999999999986
12454, -1.1000000000000014, 0.8999999999999986
12455, -1.1000000000000014, 1.0
12456, -1.1000000000000014, 1.0
12457, -1.1000000000000014, 1.0
12458, -1.1000000000000014, 1.0
12459, -1.1000000000000014, 1.0
12460, -1.1000000000000014, 1.0
12461, -1.1000000000000014, 1.0
12462, -1.1000000000000014, 1.0
12463, -1.1000000000000014, 1.0
12464, -1.1000000000000014, 1.0
12465, -1.1000000000000014, 1.1000000000000014
12466, -1.1000000000000014, 1.1000000000000014
12467, -1.1000000000000014, 1.1000000000000014
12468, -1.1000000000000014, 1.1000000000000014
12469, -1.1000000000000014, 1.1000000000000014
12470, -1.1000000000000014, 1.1000000000000014
12471, -1.1000000000000014, 1.1000000000000014
12472, -1.1000000000000014, 1.0
12473, -1.1000000000000014, 1.0
12474, -1.1000000000000014, 1.0
12475, -1.1000000000000014, 1.1000000000000014
12476, -1.1000000000000014, 1.0
12477, -1.1000000000000014, 1.0
12478, -1.1000000000000014, 1.0
12479, -1.1000000000000014, 1.0
12480, -1.1000000000000014, 1.0
12481, -1.1000000000000014, 1.0
12482, -1.1000000000000014, 1.0
12483, -1.1000000000000014, 1.0
12484, -1.1000000000000014, 1.0
12485, -1.1000000000000014, 1.0
12486, -1.1000000000000014, 1.0
12487, -1.1000000000000014, 1.1000000000000014
12488, -1.1000000000000014, 1.1000000000000014
12489, -1.1000000000000014, 1.1000000000000014
12490, -1.1000000000000014, 1.1000000000000014
12491, -1.1000000000000014, 1.1000000000000014
12492, -1.1000000000000014, 1.1000000000000014
12493, -1.1000000000000014, 1.1000000000000014
12494, -1.1000000000000014, 1.1000000000000014
12495, -1.0, 1.1000000000000014
12496, -1.0, 1.0
12497, -1.0, 1.0
12498, -1.0, 1.0
12499, -1.0, 1.0
12500, -1.0, 1.0
12501, -0.9000000000000004, 1.0
12502, -0.9000000000000004, 1.0
12503, -1.0, 1.0
12504, -1.0, 1.0
12505, -1.0, 1.0
12506, -1.0, 1.0
12507, -1.0, 1.0
12508, -1.0, 1.0
12509, -1.0, 1.0
12510, -1.0, 1.0
12511, -1.0, 1.0
12512, -1.0, 1.1000000000000014
12513, -1.0, 1.1000000000000014
12514, -1.0, 1.1000000000000014
12515, -1.0, 1.1000000000000014
12516, -1.0, 1.1000000000000014
12517, -1.0, 1.1000000000000014
12518, -1.0, 1.1000000000000014
12519, -1.0, 1.1000000000000014
12520, -1.1000000000000014, 1.1000000000000014
12521, -1.1000000000000014, 1.1000000000000014
12522, -1.1000000000000014, 1.1000000000000014
12523, -1.1000000000000014, 1.1000000000000014
12524, -1.1000000000000014, 1.1000000000000014
12525, -1.1000000000000014, 1.1000000000000014
12526, -1.1000000000000014, 1.1000000000000014
12527, -1.1000000000000014, 1.0
12528, -1.1000000000000014, 1.0
12529, -1.1000000000000014, 1.0
12530, -1.1000000000000014, 1.0
12531, -1.1000000000000014, 1.0
12532, -1.1000000000000014, 1.0
12533, -1.1000000000000014, 1.0
12534, -1.1000000000000014, 1.0
12535, -1.1000000000000014, 1.0
12536, -1.1000000000000014, 1.0
12537, -1.1000000000000014, 1.1000000000000014
12538, -1.1000000000000014, 1.1000000000000014
12539, -1.1000000000000014, 1.1000000000000014
12540, -1.1000000000000014, 1.1000000000000014
12541, -1.1000000000000014, 1.1000000000000014
12542, -1.1000000000000014, 1.1000000000000014
12543, -1.1000000000000014, 1.1000000000000014
12544, -1.1000000000000014, 1.1000000000000014
12545, -1.1000000000000014, 1.1000000000000014
12546, -1.1000000000000014, 1.1000000000000014
12547, -1.1000000000000014, 1.1000000000000014
12548, -1.1000000000000014, 1.1000000000000014
12549, -1.1000000000000014, 1.1000000000000014
