,Left_Z[N],Right_Z[N]
11197, -0.20000000000000018, 0.1999999999999993
11198, -0.20000000000000018, 0.1999999999999993
11199, -0.20000000000000018, 0.1999999999999993
11200, -0.20000000000000018, 0.3000000000000007
11201, -0.20000000000000018, 0.1999999999999993
11202, -0.2999999999999998, 0.1999999999999993
11203, -0.2999999999999998, 0.3000000000000007
11204, -0.2999999999999998, 0.1999999999999993
11205, -0.2999999999999998, 0.3000000000000007
11206, -0.2999999999999998, 0.3000000000000007
11207, -0.2999999999999998, 0.3000000000000007
11208, -0.2999999999999998, 0.3000000000000007
11209, -0.2999999999999998, 0.3000000000000007
11210, -0.2999999999999998, 0.3000000000000007
11211, -0.20000000000000018, 0.1999999999999993
11212, -0.20000000000000018, 0.1999999999999993
11213, -0.20000000000000018, 0.1999999999999993
11214, -0.20000000000000018, 0.1999999999999993
11215, -0.20000000000000018, 0.3000000000000007
11216, -0.20000000000000018, 0.1999999999999993
11217, -0.20000000000000018, 0.3000000000000007
11218, -0.20000000000000018, 0.3000000000000007
11219, -0.20000000000000018, 0.1999999999999993
11220, -0.20000000000000018, 0.3000000000000007
11221, -0.20000000000000018, 0.1999999999999993
11222, -0.20000000000000018, 0.3000000000000007
11223, -0.20000000000000018, 0.1999999999999993
11224, -0.20000000000000018, 0.3000000000000007
11225, -0.20000000000000018, 0.3000000000000007
11226, -0.20000000000000018, 0.09999999999999787
11227, -0.20000000000000018, 0.1999999999999993
11228, -0.20000000000000018, 0.09999999999999787
11229, -0.20000000000000018, 0.1999999999999993
11230, -0.20000000000000018, 0.1999999999999993
11231, -0.20000000000000018, 0.1999999999999993
11232, -0.20000000000000018, 0.1999999999999993
11233, -0.20000000000000018, 0.1999999999999993
11234, -0.2999999999999998, 0.1999999999999993
11235, -0.2999999999999998, 0.1999999999999993
11236, -0.2999999999999998, 0.1999999999999993
11237, -0.2999999999999998, 0.3000000000000007
11238, -0.2999999999999998, 0.1999999999999993
11239, -0.2999999999999998, 0.1999999999999993
11240, -0.2999999999999998, 0.1999999999999993
11241, -0.2999999999999998, 0.1999999999999993
11242, -0.2999999999999998, 0.1999999999999993
11243, -0.2999999999999998, 0.09999999999999787
11244, -0.2999999999999998, 0.1999999999999993
11245, -0.2999999999999998, 0.3000000000000007
11246, -0.2999999999999998, 0.1999999999999993
11247, -0.2999999999999998, 0.3000000000000007
11248, -0.2999999999999998, 0.1999999999999993
11249, -0.2999999999999998, 0.3000000000000007
11250, -0.2999999999999998, 0.3000000000000007
11251, -0.2999999999999998, 0.3000000000000007
11252, -0.2999999999999998, 0.3000000000000007
11253, -0.2999999999999998, 0.3000000000000007
11254, -0.2999999999999998, 0.3000000000000007
11255, -0.2999999999999998, 0.1999999999999993
11256, -0.2999999999999998, 0.3000000000000007
11257, -0.2999999999999998, 0.1999999999999993
11258, -0.2999999999999998, 0.3000000000000007
11259, -0.2999999999999998, 0.3000000000000007
11260, -0.2999999999999998, 0.3000000000000007
11261, -0.2999999999999998, 0.3000000000000007
11262, -0.2999999999999998, 0.3000000000000007
11263, -0.2999999999999998, 0.3999999999999986
11264, -0.2999999999999998, 0.3000000000000007
11265, -0.2999999999999998, 0.3000000000000007
11266, -0.2999999999999998, 0.3999999999999986
11267, -0.2999999999999998, 0.1999999999999993
11268, -0.2999999999999998, 0.3000000000000007
11269, -0.2999999999999998, 0.3000000000000007
11270, -0.2999999999999998, 0.1999999999999993
11271, -0.2999999999999998, 0.3000000000000007
11272, -0.2999999999999998, 0.3000000000000007
11273, -0.2999999999999998, 0.3000000000000007
11274, -0.2999999999999998, 0.3000000000000007
11275, -0.2999999999999998, 0.3000000000000007
11276, -0.2999999999999998, 0.3000000000000007
11277, -0.2999999999999998, 0.3000000000000007
11278, -0.2999999999999998, 0.3000000000000007
11279, -0.2999999999999998, 0.1999999999999993
11280, -0.2999999999999998, 0.3000000000000007
11281, -0.2999999999999998, 0.3000000000000007
11282, -0.2999999999999998, 0.3000000000000007
11283, -0.2999999999999998, 0.1999999999999993
11284, -0.2999999999999998, 0.3000000000000007
11285, -0.2999999999999998, 0.3999999999999986
11286, -0.2999999999999998, 0.3999999999999986
11287, -0.2999999999999998, 0.3000000000000007
11288, -0.2999999999999998, 0.3000000000000007
11289, -0.2999999999999998, 0.3000000000000007
11290, -0.2999999999999998, 0.3999999999999986
11291, -0.2999999999999998, 0.3999999999999986
11292, -0.2999999999999998, 0.3000000000000007
11293, -0.2999999999999998, 0.3000000000000007
11294, -0.2999999999999998, 0.3999999999999986
11295, -0.2999999999999998, 0.3999999999999986
11296, -0.2999999999999998, 0.3000000000000007
11297, -0.2999999999999998, 0.3000000000000007
11298, -0.2999999999999998, 0.3000000000000007
11299, -0.2999999999999998, 0.3000000000000007
11300, -0.2999999999999998, 0.3999999999999986
11301, -0.2999999999999998, 0.3999999999999986
11302, -0.2999999999999998, 0.3999999999999986
11303, -0.2999999999999998, 0.3999999999999986
11304, -0.2999999999999998, 0.3999999999999986
11305, -0.2999999999999998, 0.3999999999999986
11306, -0.2999999999999998, 0.3999999999999986
11307, -0.2999999999999998, 0.3999999999999986
11308, -0.2999999999999998, 0.3000000000000007
11309, -0.2999999999999998, 0.3000000000000007
11310, -0.2999999999999998, 0.3999999999999986
11311, -0.2999999999999998, 0.3999999999999986
11312, -0.2999999999999998, 0.3999999999999986
11313, -0.2999999999999998, 0.3999999999999986
11314, -0.2999999999999998, 0.3000000000000007
11315, -0.2999999999999998, 0.3000000000000007
11316, -0.2999999999999998, 0.3000000000000007
11317, -0.2999999999999998, 0.3000000000000007
11318, -0.2999999999999998, 0.3000000000000007
11319, -0.2999999999999998, 0.3000000000000007
11320, -0.2999999999999998, 0.3000000000000007
11321, -0.2999999999999998, 0.3000000000000007
11322, -0.2999999999999998, 0.3000000000000007
11323, -0.2999999999999998, 0.3000000000000007
11324, -0.2999999999999998, 0.3000000000000007
11325, -0.2999999999999998, 0.3000000000000007
11326, -0.2999999999999998, 0.3000000000000007
11327, -0.2999999999999998, 0.1999999999999993
11328, -0.2999999999999998, 0.1999999999999993
11329, -0.2999999999999998, 0.3000000000000007
11330, -0.2999999999999998, 0.3000000000000007
11331, -0.2999999999999998, 0.3000000000000007
11332, -0.2999999999999998, 0.3000000000000007
11333, -0.2999999999999998, 0.3000000000000007
11334, -0.2999999999999998, 0.3000000000000007
11335, -0.2999999999999998, 0.1999999999999993
11336, -0.2999999999999998, 0.3000000000000007
11337, -0.2999999999999998, 0.1999999999999993
11338, -0.2999999999999998, 0.1999999999999993
11339, -0.2999999999999998, 0.1999999999999993
11340, -0.2999999999999998, 0.1999999999999993
11341, -0.2999999999999998, 0.3000000000000007
11342, -0.2999999999999998, 0.1999999999999993
11343, -0.2999999999999998, 0.1999999999999993
11344, -0.2999999999999998, 0.1999999999999993
11345, -0.2999999999999998, 0.1999999999999993
11346, -0.2999999999999998, 0.1999999999999993
11347, -0.2999999999999998, 0.1999999999999993
11348, -0.2999999999999998, 0.1999999999999993
11349, -0.2999999999999998, 0.1999999999999993
11350, -0.2999999999999998, 0.1999999999999993
11351, -0.2999999999999998, 0.09999999999999787
11352, -0.20000000000000018, 0.3000000000000007
11353, -0.20000000000000018, 0.3000000000000007
11354, -0.20000000000000018, 0.3000000000000007
11355, -0.20000000000000018, 0.1999999999999993
11356, -0.20000000000000018, 0.3000000000000007
11357, -0.20000000000000018, 0.3000000000000007
11358, -0.20000000000000018, 0.3000000000000007
11359, -0.20000000000000018, 0.1999999999999993
11360, -0.20000000000000018, 0.1999999999999993
11361, -0.20000000000000018, 0.3000000000000007
11362, -0.20000000000000018, 0.1999999999999993
11363, -0.20000000000000018, 0.1999999999999993
11364, -0.20000000000000018, 0.1999999999999993
11365, -0.20000000000000018, 0.3000000000000007
11366, -0.20000000000000018, 0.1999999999999993
11367, -0.20000000000000018, 0.1999999999999993
11368, -0.2999999999999998, 0.3000000000000007
11369, -0.2999999999999998, 0.1999999999999993
11370, -0.2999999999999998, 0.1999999999999993
11371, -0.2999999999999998, 0.1999999999999993
11372, -0.2999999999999998, 0.1999999999999993
11373, -0.2999999999999998, 0.1999999999999993
11374, -0.2999999999999998, 0.1999999999999993
11375, -0.2999999999999998, 0.1999999999999993
11376, -0.2999999999999998, 0.1999999999999993
11377, -0.2999999999999998, 0.1999999999999993
11378, -0.40000000000000036, 0.1999999999999993
11379, -0.40000000000000036, 0.1999999999999993
11380, -0.40000000000000036, 0.1999999999999993
11381, -0.40000000000000036, 0.3000000000000007
11382, -0.40000000000000036, 0.3000000000000007
11383, -0.40000000000000036, 0.3000000000000007
11384, -0.40000000000000036, 0.3000000000000007
11385, -0.5, 0.3000000000000007
11386, -0.5, 0.3000000000000007
11387, -0.40000000000000036, 0.3000000000000007
11388, -0.40000000000000036, 0.3000000000000007
11389, -0.40000000000000036, 0.3000000000000007
11390, -0.40000000000000036, 0.3000000000000007
11391, -0.40000000000000036, 0.1999999999999993
11392, -0.40000000000000036, 0.1999999999999993
11393, -0.40000000000000036, 0.3000000000000007
11394, -0.40000000000000036, 0.1999999999999993
11395, -0.40000000000000036, 0.3000000000000007
11396, -0.40000000000000036, 0.3999999999999986
11397, -0.40000000000000036, 0.3000000000000007
11398, -0.40000000000000036, 0.3000000000000007
11399, -0.40000000000000036, 0.3000000000000007
11400, -0.40000000000000036, 0.1999999999999993
11401, -0.40000000000000036, 0.3000000000000007
11402, -0.40000000000000036, 0.3999999999999986
11403, -0.2999999999999998, 0.3000000000000007
11404, -0.2999999999999998, 0.3000000000000007
11405, -0.2999999999999998, 0.3000000000000007
11406, -0.2999999999999998, 0.1999999999999993
11407, -0.2999999999999998, 0.3000000000000007
11408, -0.2999999999999998, 0.3000000000000007
11409, -0.2999999999999998, 0.3000000000000007
11410, -0.2999999999999998, 0.3000000000000007
11411, -0.2999999999999998, 0.3000000000000007
11412, -0.2999999999999998, 0.1999999999999993
11413, -0.2999999999999998, 0.1999999999999993
11414, -0.2999999999999998, 0.3000000000000007
11415, -0.2999999999999998, 0.3999999999999986
11416, -0.2999999999999998, 0.3000000000000007
11417, -0.2999999999999998, 0.3000000000000007
11418, -0.2999999999999998, 0.3999999999999986
11419, -0.2999999999999998, 0.3000000000000007
11420, -0.2999999999999998, 0.3000000000000007
11421, -0.2999999999999998, 0.3000000000000007
11422, -0.2999999999999998, 0.3000000000000007
11423, -0.2999999999999998, 0.3999999999999986
11424, -0.2999999999999998, 0.3999999999999986
11425, -0.2999999999999998, 0.3000000000000007
11426, -0.2999999999999998, 0.3999999999999986
11427, -0.2999999999999998, 0.3999999999999986
11428, -0.2999999999999998, 0.3000000000000007
11429, -0.2999999999999998, 0.3000000000000007
11430, -0.2999999999999998, 0.3999999999999986
11431, -0.2999999999999998, 0.3000000000000007
11432, -0.2999999999999998, 0.3999999999999986
11433, -0.2999999999999998, 0.5
11434, -0.2999999999999998, 0.3999999999999986
11435, -0.40000000000000036, 0.3999999999999986
11436, -0.40000000000000036, 0.5
11437, -0.40000000000000036, 0.3999999999999986
11438, -0.40000000000000036, 0.3999999999999986
11439, -0.40000000000000036, 0.3999999999999986
11440, -0.40000000000000036, 0.3999999999999986
11441, -0.40000000000000036, 0.3999999999999986
11442, -0.40000000000000036, 0.3000000000000007
11443, -0.40000000000000036, 0.3999999999999986
11444, -0.2999999999999998, 0.3999999999999986
11445, -0.2999999999999998, 0.3000000000000007
11446, -0.2999999999999998, 0.3999999999999986
11447, -0.2999999999999998, 0.3999999999999986
11448, -0.2999999999999998, 0.3000000000000007
11449, -0.2999999999999998, 0.3999999999999986
11450, -0.2999999999999998, 0.3999999999999986
11451, -0.2999999999999998, 0.3000000000000007
11452, -0.2999999999999998, 0.3999999999999986
11453, -0.2999999999999998, 0.3999999999999986
11454, -0.2999999999999998, 0.3000000000000007
11455, -0.2999999999999998, 0.3000000000000007
11456, -0.2999999999999998, 0.3999999999999986
11457, -0.2999999999999998, 0.3999999999999986
11458, -0.2999999999999998, 0.3000000000000007
11459, -0.2999999999999998, 0.3999999999999986
11460, -0.2999999999999998, 0.3999999999999986
11461, -0.2999999999999998, 0.3000000000000007
11462, -0.2999999999999998, 0.3999999999999986
11463, -0.2999999999999998, 0.3999999999999986
11464, -0.2999999999999998, 0.3000000000000007
11465, -0.2999999999999998, 0.3000000000000007
11466, -0.2999999999999998, 0.3000000000000007
11467, -0.2999999999999998, 0.3000000000000007
11468, -0.2999999999999998, 0.3000000000000007
11469, -0.2999999999999998, 0.3000000000000007
11470, -0.2999999999999998, 0.3000000000000007
11471, -0.2999999999999998, 0.3000000000000007
11472, -0.2999999999999998, 0.1999999999999993
11473, -0.2999999999999998, 0.1999999999999993
11474, -0.2999999999999998, 0.3000000000000007
11475, -0.2999999999999998, 0.1999999999999993
11476, -0.2999999999999998, 0.3000000000000007
11477, -0.2999999999999998, 0.3000000000000007
11478, -0.2999999999999998, 0.09999999999999787
11479, -0.20000000000000018, 0.1999999999999993
11480, -0.20000000000000018, 0.1999999999999993
11481, -0.20000000000000018, 0.1999999999999993
11482, -0.20000000000000018, 0.1999999999999993
11483, -0.20000000000000018, 0.1999999999999993
11484, -0.20000000000000018, 0.09999999999999787
11485, -0.20000000000000018, 0.1999999999999993
11486, -0.20000000000000018, 0.09999999999999787
11487, -0.20000000000000018, 0.1999999999999993
11488, -0.20000000000000018, 0.1999999999999993
11489, -0.20000000000000018, 0.09999999999999787
11490, -0.20000000000000018, 0.09999999999999787
11491, -0.20000000000000018, 0.09999999999999787
11492, -0.2999999999999998, 0.1999999999999993
11493, -0.2999999999999998, 0.1999999999999993
11494, -0.2999999999999998, 0.09999999999999787
11495, -0.2999999999999998, 0.09999999999999787
11496, -0.2999999999999998, 0.09999999999999787
11497, -0.2999999999999998, 0.1999999999999993
11498, -0.2999999999999998, 0.09999999999999787
11499, -0.2999999999999998, 0.1999999999999993
11500, -0.2999999999999998, 0.09999999999999787
11501, -0.20000000000000018, 0.09999999999999787
11502, -0.20000000000000018, 0.1999999999999993
11503, -0.20000000000000018, 0.09999999999999787
11504, -0.20000000000000018, 0.1999999999999993
11505, -0.20000000000000018, 0.09999999999999787
11506, -0.20000000000000018, 0.1999999999999993
11507, -0.20000000000000018, 0.09999999999999787
11508, -0.20000000000000018, 0.1999999999999993
11509, -0.20000000000000018, 0.09999999999999787
11510, -0.20000000000000018, 0.09999999999999787
11511, -0.20000000000000018, 0.1999999999999993
11512, -0.20000000000000018, 0.0
11513, -0.20000000000000018, 0.09999999999999787
11514, -0.20000000000000018, 0.09999999999999787
11515, -0.20000000000000018, 0.1999999999999993
11516, -0.20000000000000018, 0.09999999999999787
11517, -0.20000000000000018, 0.09999999999999787
11518, -0.20000000000000018, 0.09999999999999787
11519, -0.20000000000000018, 0.09999999999999787
11520, -0.20000000000000018, 0.09999999999999787
11521, -0.20000000000000018, 0.1999999999999993
11522, -0.20000000000000018, 0.0
11523, -0.20000000000000018, 0.09999999999999787
11524, -0.20000000000000018, 0.09999999999999787
11525, -0.09999999999999964, 0.09999999999999787
11526, -0.09999999999999964, 0.09999999999999787
11527, -0.09999999999999964, 0.09999999999999787
11528, -0.09999999999999964, 0.0
11529, -0.09999999999999964, 0.09999999999999787
11530, -0.09999999999999964, 0.09999999999999787
11531, -0.09999999999999964, 0.09999999999999787
11532, 0.0, 0.0
11533, 0.0, 0.09999999999999787
11534, 0.0, 0.09999999999999787
11535, 0.0, 0.0
11536, 0.0, 0.0
11537, 0.0, 0.0
11538, 0.0, 0.09999999999999787
11539, 0.0, 0.0
11540, 0.0, 0.09999999999999787
11541, 0.0, 0.0
11542, 0.0, 0.0
11543, 0.0, 0.0
11544, 0.0, 0.09999999999999787
11545, 0.0, 0.09999999999999787
11546, 0.0, 0.0
11547, 0.0, 0.0
11548, 0.0, 0.09999999999999787
11549, 0.0, 0.0
11550, 0.0, 0.09999999999999787
11551, -0.09999999999999964, 0.0
11552, -0.09999999999999964, 0.09999999999999787
11553, -0.09999999999999964, 0.0
11554, -0.09999999999999964, 0.09999999999999787
11555, -0.09999999999999964, 0.09999999999999787
11556, -0.09999999999999964, 0.09999999999999787
11557, -0.09999999999999964, 0.0
11558, -0.09999999999999964, 0.0
11559, -0.09999999999999964, 0.09999999999999787
11560, -0.09999999999999964, 0.09999999999999787
11561, -0.09999999999999964, 0.09999999999999787
11562, -0.09999999999999964, 0.09999999999999787
11563, -0.09999999999999964, 0.09999999999999787
11564, -0.09999999999999964, 0.09999999999999787
11565, -0.09999999999999964, 0.0
11566, -0.09999999999999964, 0.0
11567, -0.09999999999999964, 0.0
11568, -0.09999999999999964, 0.09999999999999787
11569, -0.09999999999999964, 0.0
11570, -0.09999999999999964, 0.09999999999999787
11571, -0.09999999999999964, 0.0
11572, -0.09999999999999964, 0.09999999999999787
11573, -0.09999999999999964, 0.09999999999999787
11574, -0.09999999999999964, 0.09999999999999787
11575, -0.09999999999999964, 0.09999999999999787
11576, -0.09999999999999964, 0.09999999999999787
11577, -0.09999999999999964, 0.09999999999999787
11578, -0.09999999999999964, 0.09999999999999787
11579, -0.09999999999999964, 0.09999999999999787
11580, -0.09999999999999964, 0.09999999999999787
11581, -0.09999999999999964, 0.09999999999999787
11582, -0.09999999999999964, 0.09999999999999787
