,Left_Z[N],Right_Z[N]
8634, -0.10000000000000142, -0.1999999999999993
8635, -0.10000000000000142, -0.10000000000000142
8636, -0.10000000000000142, -0.1999999999999993
8637, -0.10000000000000142, -0.1999999999999993
8638, -0.10000000000000142, -0.3000000000000007
8639, -0.10000000000000142, -0.3000000000000007
8640, -0.10000000000000142, -0.3999999999999986
8641, -0.10000000000000142, -0.3999999999999986
8642, -0.10000000000000142, -0.3999999999999986
8643, -0.10000000000000142, -0.5
8644, -0.10000000000000142, -0.5
8645, -0.10000000000000142, -0.6000000000000014
8646, -0.10000000000000142, -0.5
8647, -0.10000000000000142, -0.5
8648, -0.10000000000000142, -0.6000000000000014
8649, -0.10000000000000142, -0.5
8650, -0.10000000000000142, -0.6000000000000014
8651, -0.10000000000000142, -0.6000000000000014
8652, -0.10000000000000142, -0.6000000000000014
8653, -0.10000000000000142, -0.5
8654, -0.10000000000000142, -0.5
8655, -0.10000000000000142, -0.6000000000000014
8656, -0.10000000000000142, -0.5
8657, -0.10000000000000142, -0.5
8658, -0.10000000000000142, -0.5
8659, -0.10000000000000142, -0.5
8660, -0.10000000000000142, -0.5
8661, -0.10000000000000142, -0.5
8662, -0.10000000000000142, -0.3999999999999986
8663, -0.10000000000000142, -0.3999999999999986
8664, -0.10000000000000142, -0.3999999999999986
8665, -0.10000000000000142, -0.3999999999999986
8666, -0.10000000000000142, -0.3000000000000007
8667, -0.10000000000000142, -0.3000000000000007
8668, -0.10000000000000142, -0.3999999999999986
8669, -0.10000000000000142, -0.1999999999999993
8670, -0.10000000000000142, -0.3000000000000007
8671, -0.10000000000000142, -0.3000000000000007
8672, -0.10000000000000142, -0.3000000000000007
8673, -0.10000000000000142, -0.3000000000000007
8674, -0.10000000000000142, -0.3000000000000007
8675, -0.10000000000000142, -0.3000000000000007
8676, -0.10000000000000142, -0.3000000000000007
8677, -0.10000000000000142, -0.3000000000000007
8678, -0.10000000000000142, -0.3000000000000007
8679, -0.10000000000000142, -0.3000000000000007
8680, -0.10000000000000142, -0.3000000000000007
8681, -0.10000000000000142, -0.3000000000000007
8682, -0.10000000000000142, -0.3000000000000007
8683, -0.10000000000000142, -0.3999999999999986
8684, -0.10000000000000142, -0.3000000000000007
8685, -0.10000000000000142, -0.3000000000000007
8686, -0.10000000000000142, -0.3999999999999986
8687, -0.10000000000000142, -0.3999999999999986
8688, -0.10000000000000142, -0.3000000000000007
8689, -0.10000000000000142, -0.3999999999999986
8690, -0.10000000000000142, -0.3999999999999986
8691, -0.10000000000000142, -0.5
8692, -0.10000000000000142, -0.5
8693, -0.10000000000000142, -0.3999999999999986
8694, -0.10000000000000142, -0.5
8695, -0.10000000000000142, -0.5
8696, -0.10000000000000142, -0.6000000000000014
8697, -0.10000000000000142, -0.6000000000000014
8698, -0.10000000000000142, -0.5
8699, -0.10000000000000142, -0.6000000000000014
8700, -0.10000000000000142, -0.6000000000000014
8701, -0.10000000000000142, -0.6000000000000014
8702, -0.10000000000000142, -0.6000000000000014
8703, -0.10000000000000142, -0.6999999999999993
8704, -0.10000000000000142, -0.6999999999999993
8705, -0.10000000000000142, -0.6999999999999993
8706, -0.10000000000000142, -0.6999999999999993
8707, -0.10000000000000142, -0.6999999999999993
8708, -0.10000000000000142, -0.8000000000000007
8709, -0.10000000000000142, -0.6999999999999993
8710, -0.10000000000000142, -0.6000000000000014
8711, -0.10000000000000142, -0.6999999999999993
8712, -0.10000000000000142, -0.6999999999999993
8713, -0.10000000000000142, -0.6999999999999993
8714, -0.10000000000000142, -0.6000000000000014
8715, -0.10000000000000142, -0.6000000000000014
8716, -0.10000000000000142, -0.6000000000000014
8717, -0.10000000000000142, -0.6000000000000014
8718, -0.10000000000000142, -0.6000000000000014
8719, -0.10000000000000142, -0.6000000000000014
8720, -0.10000000000000142, -0.5
8721, -0.10000000000000142, -0.3999999999999986
8722, -0.10000000000000142, -0.5
8723, -0.10000000000000142, -0.5
8724, -0.10000000000000142, -0.3999999999999986
8725, -0.10000000000000142, -0.3999999999999986
8726, -0.10000000000000142, -0.3999999999999986
8727, -0.10000000000000142, -0.3000000000000007
8728, -0.10000000000000142, -0.3000000000000007
8729, -0.10000000000000142, -0.1999999999999993
8730, -0.10000000000000142, -0.3000000000000007
8731, -0.10000000000000142, -0.1999999999999993
8732, -0.10000000000000142, -0.1999999999999993
8733, -0.10000000000000142, -0.1999999999999993
8734, 0.0, -0.1999999999999993
8735, 0.0, -0.1999999999999993
8736, 0.0, -0.1999999999999993
8737, 0.0, -0.10000000000000142
8738, 0.0, -0.10000000000000142
8739, 0.0, -0.10000000000000142
8740, 0.0, -0.10000000000000142
8741, 0.0, -0.10000000000000142
8742, 0.0, -0.10000000000000142
8743, 0.0, -0.10000000000000142
8744, 0.0, -0.10000000000000142
8745, 0.0, -0.10000000000000142
8746, 0.0, -0.10000000000000142
8747, 0.0, -0.10000000000000142
8748, 0.0, -0.10000000000000142
8749, 0.0, -0.10000000000000142
8750, 0.0, -0.10000000000000142
8751, 0.0, -0.1999999999999993
8752, 0.0, -0.10000000000000142
8753, 0.0, -0.10000000000000142
8754, 0.0, -0.10000000000000142
8755, 0.0, -0.1999999999999993
8756, 0.0, -0.1999999999999993
8757, -0.10000000000000142, -0.10000000000000142
8758, -0.10000000000000142, -0.10000000000000142
8759, -0.10000000000000142, -0.10000000000000142
8760, -0.10000000000000142, -0.10000000000000142
8761, -0.10000000000000142, -0.10000000000000142
8762, -0.10000000000000142, -0.10000000000000142
8763, -0.10000000000000142, -0.10000000000000142
8764, -0.10000000000000142, -0.10000000000000142
8765, -0.10000000000000142, -0.10000000000000142
8766, -0.10000000000000142, -0.10000000000000142
8767, -0.10000000000000142, -0.10000000000000142
8768, -0.10000000000000142, -0.10000000000000142
8769, -0.10000000000000142, 0.0
8770, -0.10000000000000142, -0.10000000000000142
8771, -0.10000000000000142, 0.0
8772, -0.10000000000000142, 0.0
8773, -0.10000000000000142, 0.0
8774, -0.10000000000000142, 0.0
8775, -0.10000000000000142, 0.0
8776, -0.10000000000000142, 0.10000000000000142
8777, -0.10000000000000142, 0.10000000000000142
8778, -0.10000000000000142, 0.10000000000000142
8779, -0.10000000000000142, 0.1999999999999993
8780, -0.10000000000000142, 0.1999999999999993
8781, -0.10000000000000142, 0.1999999999999993
8782, -0.10000000000000142, 0.3000000000000007
8783, -0.10000000000000142, 0.3000000000000007
8784, -0.10000000000000142, 0.1999999999999993
8785, -0.10000000000000142, 0.3000000000000007
8786, -0.10000000000000142, 0.3999999999999986
8787, -0.10000000000000142, 0.3999999999999986
8788, -0.10000000000000142, 0.5
8789, -0.10000000000000142, 0.5
8790, -0.10000000000000142, 0.5
8791, -0.10000000000000142, 0.6000000000000014
8792, -0.10000000000000142, 0.6000000000000014
8793, -0.10000000000000142, 0.6000000000000014
8794, -0.10000000000000142, 0.6999999999999993
8795, -0.10000000000000142, 0.6999999999999993
8796, -0.10000000000000142, 0.6999999999999993
8797, -0.10000000000000142, 0.6999999999999993
8798, -0.10000000000000142, 0.8000000000000007
8799, -0.10000000000000142, 0.8000000000000007
8800, -0.10000000000000142, 0.8000000000000007
8801, -0.10000000000000142, 0.8000000000000007
8802, -0.10000000000000142, 0.8999999999999986
8803, -0.10000000000000142, 0.8999999999999986
8804, -0.10000000000000142, 1.0
8805, -0.10000000000000142, 1.0
8806, -0.10000000000000142, 1.0
8807, -0.10000000000000142, 1.1000000000000014
8808, -0.10000000000000142, 1.1000000000000014
8809, -0.10000000000000142, 1.1999999999999993
8810, -0.10000000000000142, 1.1999999999999993
8811, -0.10000000000000142, 1.1999999999999993
8812, -0.10000000000000142, 1.3000000000000007
8813, -0.10000000000000142, 1.3000000000000007
8814, -0.10000000000000142, 1.3000000000000007
8815, -0.10000000000000142, 1.3000000000000007
8816, -0.10000000000000142, 1.3000000000000007
8817, -0.10000000000000142, 1.3000000000000007
8818, -0.10000000000000142, 1.3000000000000007
8819, -0.10000000000000142, 1.3999999999999986
8820, -0.10000000000000142, 1.3999999999999986
8821, -0.10000000000000142, 1.3999999999999986
8822, -0.10000000000000142, 1.3999999999999986
8823, -0.10000000000000142, 1.3999999999999986
8824, -0.10000000000000142, 1.3999999999999986
8825, -0.10000000000000142, 1.3999999999999986
8826, -0.10000000000000142, 1.5
8827, -0.10000000000000142, 1.5
8828, -0.10000000000000142, 1.5
8829, -0.10000000000000142, 1.6000000000000014
8830, -0.10000000000000142, 1.3999999999999986
8831, -0.10000000000000142, 1.3999999999999986
8832, -0.10000000000000142, 1.5
8833, -0.10000000000000142, 1.3999999999999986
8834, -0.10000000000000142, 1.3999999999999986
8835, -0.10000000000000142, 1.3999999999999986
8836, -0.10000000000000142, 1.3999999999999986
8837, -0.10000000000000142, 1.3000000000000007
8838, -0.10000000000000142, 1.3999999999999986
8839, -0.10000000000000142, 1.3000000000000007
8840, -0.10000000000000142, 1.3000000000000007
8841, -0.10000000000000142, 1.1999999999999993
8842, -0.10000000000000142, 1.1999999999999993
8843, -0.10000000000000142, 1.1999999999999993
8844, -0.10000000000000142, 1.1000000000000014
8845, -0.10000000000000142, 1.1000000000000014
8846, -0.10000000000000142, 1.1000000000000014
8847, -0.10000000000000142, 0.8999999999999986
8848, -0.10000000000000142, 0.8999999999999986
8849, -0.10000000000000142, 0.8999999999999986
8850, -0.10000000000000142, 0.8000000000000007
8851, -0.10000000000000142, 0.8000000000000007
8852, -0.10000000000000142, 0.8000000000000007
8853, -0.10000000000000142, 0.6000000000000014
8854, 0.0, 0.6000000000000014
8855, 0.0, 0.5
8856, 0.0, 0.3999999999999986
8857, 0.0, 0.3999999999999986
8858, 0.0, 0.3000000000000007
8859, 0.0, 0.1999999999999993
8860, 0.0, 0.10000000000000142
8861, 0.0, 0.0
8862, 0.0, 0.0
8863, 0.0, 0.0
8864, -0.10000000000000142, -0.10000000000000142
8865, -0.10000000000000142, -0.10000000000000142
8866, -0.10000000000000142, -0.1999999999999993
8867, -0.10000000000000142, -0.3000000000000007
8868, -0.10000000000000142, -0.3000000000000007
8869, -0.10000000000000142, -0.3999999999999986
8870, -0.10000000000000142, -0.3999999999999986
8871, -0.10000000000000142, -0.3999999999999986
8872, -0.10000000000000142, -0.5
8873, -0.10000000000000142, -0.6999999999999993
8874, -0.10000000000000142, -0.6999999999999993
8875, -0.10000000000000142, -0.6000000000000014
8876, -0.10000000000000142, -0.6000000000000014
8877, -0.10000000000000142, -0.6000000000000014
8878, -0.10000000000000142, -0.6999999999999993
8879, -0.10000000000000142, -0.8000000000000007
8880, -0.10000000000000142, -0.8000000000000007
8881, -0.10000000000000142, -0.8000000000000007
8882, -0.10000000000000142, -0.8000000000000007
8883, -0.10000000000000142, -0.8000000000000007
8884, -0.10000000000000142, -0.8000000000000007
8885, -0.10000000000000142, -0.6999999999999993
8886, -0.10000000000000142, -0.6999999999999993
8887, -0.10000000000000142, -0.8000000000000007
8888, -0.10000000000000142, -0.6999999999999993
8889, -0.10000000000000142, -0.6999999999999993
8890, -0.10000000000000142, -0.6999999999999993
8891, -0.10000000000000142, -0.6999999999999993
8892, -0.10000000000000142, -0.6999999999999993
8893, -0.10000000000000142, -0.6999999999999993
8894, -0.10000000000000142, -0.6000000000000014
8895, -0.10000000000000142, -0.5
8896, -0.10000000000000142, -0.5
8897, -0.10000000000000142, -0.5
8898, -0.10000000000000142, -0.3999999999999986
8899, -0.10000000000000142, -0.5
8900, -0.10000000000000142, -0.3999999999999986
8901, -0.10000000000000142, -0.3999999999999986
8902, -0.10000000000000142, -0.3000000000000007
8903, -0.10000000000000142, -0.3000000000000007
8904, -0.10000000000000142, -0.3000000000000007
8905, -0.10000000000000142, -0.1999999999999993
8906, -0.10000000000000142, -0.1999999999999993
8907, -0.10000000000000142, -0.1999999999999993
8908, -0.10000000000000142, -0.10000000000000142
8909, -0.10000000000000142, -0.10000000000000142
8910, -0.10000000000000142, 0.10000000000000142
8911, -0.10000000000000142, 0.0
8912, -0.10000000000000142, 0.0
8913, -0.10000000000000142, 0.1999999999999993
8914, -0.10000000000000142, 0.1999999999999993
8915, 0.0, 0.10000000000000142
8916, 0.0, 0.3000000000000007
8917, 0.0, 0.3000000000000007
8918, 0.0, 0.3999999999999986
8919, 0.0, 0.3999999999999986
8920, 0.0, 0.5
8921, 0.0, 0.3999999999999986
8922, 0.0, 0.3999999999999986
8923, 0.0, 0.5
8924, 0.0, 0.6000000000000014
8925, 0.0, 0.6000000000000014
8926, 0.0, 0.6000000000000014
8927, 0.0, 0.6999999999999993
8928, 0.0, 0.8000000000000007
8929, 0.0, 0.8000000000000007
8930, 0.0, 0.8000000000000007
8931, 0.0, 0.8000000000000007
8932, 0.0, 0.8999999999999986
8933, 0.0, 1.0
8934, 0.0, 1.0
8935, 0.0, 1.1000000000000014
8936, 0.10000000000000142, 1.1000000000000014
8937, 0.10000000000000142, 1.0
8938, 0.10000000000000142, 1.0
8939, 0.10000000000000142, 1.1000000000000014
8940, 0.10000000000000142, 1.1999999999999993
8941, 0.0, 1.1000000000000014
8942, 0.0, 1.1999999999999993
8943, 0.0, 1.1999999999999993
8944, 0.0, 1.1999999999999993
8945, 0.0, 1.1999999999999993
8946, 0.0, 1.1999999999999993
8947, 0.0, 1.1999999999999993
8948, 0.0, 1.1999999999999993
8949, 0.0, 1.1999999999999993
8950, 0.0, 1.1999999999999993
8951, 0.0, 1.1999999999999993
8952, 0.0, 1.1999999999999993
8953, 0.0, 1.3000000000000007
8954, 0.0, 1.3000000000000007
8955, 0.0, 1.3000000000000007
8956, 0.0, 1.1999999999999993
8957, 0.0, 1.1999999999999993
8958, 0.0, 1.1999999999999993
8959, 0.0, 1.3000000000000007
8960, 0.0, 1.3000000000000007
8961, 0.0, 1.3000000000000007
8962, 0.0, 1.3000000000000007
8963, 0.0, 1.1999999999999993
8964, 0.0, 1.3000000000000007
8965, 0.0, 1.3000000000000007
8966, 0.0, 1.3000000000000007
8967, 0.0, 1.3000000000000007
8968, 0.0, 1.3000000000000007
8969, 0.0, 1.3000000000000007
8970, 0.0, 1.3000000000000007
8971, 0.0, 1.3000000000000007
8972, 0.0, 1.3000000000000007
8973, 0.0, 1.3000000000000007
8974, 0.0, 1.3000000000000007
8975, 0.0, 1.3000000000000007
8976, 0.0, 1.3000000000000007
8977, -0.10000000000000142, 1.3000000000000007
8978, -0.10000000000000142, 1.3000000000000007
8979, -0.10000000000000142, 1.3000000000000007
8980, -0.10000000000000142, 1.3000000000000007
8981, -0.10000000000000142, 1.3999999999999986
8982, -0.10000000000000142, 1.3000000000000007
8983, -0.10000000000000142, 1.3999999999999986
8984, -0.10000000000000142, 1.3999999999999986
8985, -0.10000000000000142, 1.3000000000000007
8986, -0.10000000000000142, 1.3999999999999986
8987, -0.10000000000000142, 1.3999999999999986
8988, -0.10000000000000142, 1.3000000000000007
8989, -0.10000000000000142, 1.3000000000000007
8990, -0.10000000000000142, 1.3000000000000007
8991, -0.10000000000000142, 1.3000000000000007
8992, -0.10000000000000142, 1.3000000000000007
8993, -0.10000000000000142, 1.3999999999999986
8994, -0.10000000000000142, 1.1999999999999993
8995, -0.10000000000000142, 1.1999999999999993
8996, -0.10000000000000142, 1.1999999999999993
8997, -0.10000000000000142, 1.1999999999999993
8998, -0.10000000000000142, 1.1999999999999993
8999, -0.10000000000000142, 1.1999999999999993
9000, -0.10000000000000142, 1.1999999999999993
9001, -0.10000000000000142, 1.1000000000000014
9002, -0.10000000000000142, 1.1000000000000014
9003, -0.10000000000000142, 1.1000000000000014
9004, -0.10000000000000142, 1.1999999999999993
9005, -0.10000000000000142, 1.1000000000000014
9006, -0.10000000000000142, 1.0
9007, -0.10000000000000142, 1.0
9008, -0.10000000000000142, 1.1000000000000014
9009, -0.10000000000000142, 1.1000000000000014
9010, -0.10000000000000142, 1.0
9011, -0.10000000000000142, 1.0
9012, -0.10000000000000142, 1.0
9013, -0.10000000000000142, 1.0
9014, -0.10000000000000142, 1.0
9015, -0.10000000000000142, 0.8999999999999986
9016, -0.10000000000000142, 1.0
9017, -0.10000000000000142, 1.0
9018, -0.10000000000000142, 1.0
9019, -0.10000000000000142, 1.0
9020, -0.10000000000000142, 1.0
9021, -0.10000000000000142, 1.0
9022, -0.10000000000000142, 0.8999999999999986
9023, -0.10000000000000142, 1.0
9024, -0.10000000000000142, 0.8999999999999986
9025, -0.10000000000000142, 1.0
9026, -0.10000000000000142, 1.0
9027, -0.10000000000000142, 1.0
9028, -0.10000000000000142, 1.0
9029, -0.10000000000000142, 1.0
9030, -0.10000000000000142, 0.8000000000000007
9031, -0.10000000000000142, 0.8000000000000007
9032, -0.10000000000000142, 0.8000000000000007
9033, -0.10000000000000142, 0.8000000000000007
9034, -0.10000000000000142, 0.8000000000000007
9035, -0.10000000000000142, 0.6999999999999993
9036, -0.10000000000000142, 0.6999999999999993
9037, -0.10000000000000142, 0.6000000000000014
9038, -0.10000000000000142, 0.6000000000000014
9039, -0.10000000000000142, 0.5
9040, -0.10000000000000142, 0.5
9041, -0.10000000000000142, 0.3000000000000007
9042, -0.10000000000000142, 0.3000000000000007
9043, -0.10000000000000142, 0.1999999999999993
9044, -0.10000000000000142, 0.10000000000000142
9045, -0.10000000000000142, -0.10000000000000142
9046, -0.10000000000000142, -0.10000000000000142
9047, -0.10000000000000142, -0.3000000000000007
9048, -0.10000000000000142, -0.3999999999999986
9049, -0.10000000000000142, -0.6999999999999993
9050, -0.10000000000000142, -0.8000000000000007
9051, -0.10000000000000142, -1.0
9052, -0.10000000000000142, -1.1999999999999993
9053, -0.10000000000000142, -1.3999999999999986
9054, -0.10000000000000142, -1.6999999999999993
9055, -0.10000000000000142, -1.8999999999999986
9056, -0.10000000000000142, -2.1000000000000014
9057, -0.10000000000000142, -2.5
9058, -0.10000000000000142, -2.6000000000000014
9059, -0.10000000000000142, -3.0
9060, -0.10000000000000142, -3.3000000000000007
9061, 0.0, -3.6000000000000014
9062, 0.0, -3.8999999999999986
9063, 0.0, -4.100000000000001
9064, 0.0, -4.399999999999999
9065, 0.0, -4.699999999999999
9066, 0.0, -5.100000000000001
9067, 0.0, -5.300000000000001
9068, 0.0, -5.699999999999999
9069, 0.0, -5.899999999999999
9070, 0.0, -6.199999999999999
9071, 0.0, -6.399999999999999
9072, 0.0, -6.800000000000001
9073, 0.10000000000000142, -7.0
9074, 0.10000000000000142, -7.199999999999999
9075, 0.10000000000000142, -7.399999999999999
9076, 0.10000000000000142, -7.600000000000001
9077, 0.10000000000000142, -7.800000000000001
9078, 0.10000000000000142, -7.899999999999999
9079, 0.10000000000000142, -8.0
9080, 0.0, -8.100000000000001
9081, 0.0, -8.2
9082, 0.0, -8.2
9083, 0.0, -8.2
9084, 0.0, -8.2
9085, 0.0, -8.100000000000001
9086, 0.0, -8.100000000000001
9087, 0.0, -7.899999999999999
9088, 0.0, -7.800000000000001
9089, 0.0, -7.800000000000001
9090, 0.0, -7.699999999999999
9091, 0.0, -7.399999999999999
9092, 0.0, -7.300000000000001
9093, 0.0, -6.899999999999999
9094, 0.0, -6.800000000000001
9095, 0.0, -6.399999999999999
9096, 0.0, -6.100000000000001
9097, 0.0, -6.0
9098, 0.0, -5.600000000000001
9099, 0.0, -5.300000000000001
9100, 0.0, -5.0
9101, 0.0, -4.699999999999999
9102, 0.0, -4.399999999999999
9103, 0.0, -4.0
9104, 0.0, -3.6999999999999993
9105, 0.0, -3.5
9106, 0.0, -3.1999999999999993
9107, 0.0, -2.8999999999999986
