,Left_Z[N],Right_Z[N]
9095, 0.0, 0.10000000000000142
9096, 0.0, 0.10000000000000142
9097, 0.0, 0.10000000000000142
9098, 0.0, 0.10000000000000142
9099, 0.0, 0.10000000000000142
9100, 0.0, 0.10000000000000142
9101, 0.09999999999999787, 0.0
9102, 0.09999999999999787, 0.0
9103, 0.09999999999999787, 0.0
9104, 0.09999999999999787, 0.0
9105, 0.09999999999999787, 0.0
9106, 0.09999999999999787, 0.0
9107, 0.09999999999999787, 0.0
9108, 0.09999999999999787, 0.0
9109, 0.09999999999999787, 0.0
9110, 0.09999999999999787, 0.0
9111, 0.09999999999999787, 0.0
9112, 0.09999999999999787, 0.0
9113, 0.09999999999999787, 0.0
9114, 0.09999999999999787, 0.10000000000000142
9115, 0.09999999999999787, 0.10000000000000142
9116, 0.09999999999999787, 0.10000000000000142
9117, 0.09999999999999787, 0.10000000000000142
9118, 0.09999999999999787, 0.10000000000000142
9119, 0.09999999999999787, 0.10000000000000142
9120, 0.09999999999999787, 0.10000000000000142
9121, 0.09999999999999787, 0.10000000000000142
9122, 0.09999999999999787, 0.10000000000000142
9123, 0.09999999999999787, 0.10000000000000142
9124, 0.09999999999999787, 0.10000000000000142
9125, 0.09999999999999787, 0.10000000000000142
9126, 0.09999999999999787, 0.10000000000000142
9127, 0.09999999999999787, 0.10000000000000142
9128, 0.09999999999999787, 0.10000000000000142
9129, 0.09999999999999787, 0.10000000000000142
9130, 0.09999999999999787, 0.10000000000000142
9131, 0.09999999999999787, 0.10000000000000142
9132, 0.09999999999999787, 0.10000000000000142
9133, 0.09999999999999787, 0.10000000000000142
9134, 0.09999999999999787, 0.10000000000000142
9135, 0.09999999999999787, 0.10000000000000142
9136, 0.09999999999999787, 0.10000000000000142
9137, 0.09999999999999787, 0.10000000000000142
9138, 0.09999999999999787, 0.10000000000000142
9139, 0.09999999999999787, 0.10000000000000142
9140, 0.09999999999999787, 0.10000000000000142
9141, 0.09999999999999787, 0.10000000000000142
9142, 0.09999999999999787, 0.10000000000000142
9143, 0.09999999999999787, 0.10000000000000142
9144, 0.09999999999999787, 0.10000000000000142
9145, 0.09999999999999787, 0.10000000000000142
9146, 0.09999999999999787, 0.10000000000000142
9147, 0.09999999999999787, 0.10000000000000142
9148, 0.09999999999999787, 0.10000000000000142
9149, 0.09999999999999787, 0.10000000000000142
9150, 0.09999999999999787, 0.10000000000000142
9151, 0.09999999999999787, 0.10000000000000142
9152, 0.09999999999999787, 0.10000000000000142
9153, 0.09999999999999787, 0.10000000000000142
9154, 0.09999999999999787, 0.10000000000000142
9155, 0.09999999999999787, 0.10000000000000142
9156, 0.0, 0.10000000000000142
9157, 0.0, 0.10000000000000142
9158, 0.0, 0.10000000000000142
9159, 0.0, 0.10000000000000142
9160, 0.0, 0.10000000000000142
9161, 0.0, 0.10000000000000142
9162, 0.0, 0.10000000000000142
9163, 0.0, 0.0
9164, 0.0, 0.0
9165, 0.0, 0.10000000000000142
9166, 0.0, 0.10000000000000142
9167, 0.0, 0.10000000000000142
9168, 0.0, 0.10000000000000142
9169, 0.0, 0.10000000000000142
9170, 0.0, 0.10000000000000142
9171, 0.0, 0.10000000000000142
9172, 0.0, 0.10000000000000142
9173, 0.0, 0.10000000000000142
9174, 0.0, 0.10000000000000142
9175, 0.0, 0.10000000000000142
9176, 0.0, 0.10000000000000142
9177, 0.0, 0.10000000000000142
9178, 0.0, 0.10000000000000142
9179, 0.0, 0.10000000000000142
9180, 0.0, 0.10000000000000142
9181, 0.0, 0.10000000000000142
9182, 0.0, 0.10000000000000142
9183, 0.0, 0.0
9184, 0.0, 0.0
9185, 0.0, 0.0
9186, 0.0, 0.0
9187, 0.0, 0.0
9188, 0.0, 0.0
9189, 0.0, -0.09999999999999787
9190, 0.0, -0.09999999999999787
9191, 0.0, -0.09999999999999787
9192, 0.0, -0.09999999999999787
9193, 0.0, 0.0
9194, 0.0, 0.0
9195, 0.0, 0.0
9196, 0.0, 0.0
9197, 0.0, 0.0
9198, 0.0, 0.0
9199, 0.0, 0.0
9200, 0.0, 0.10000000000000142
9201, 0.0, 0.10000000000000142
9202, 0.0, 0.10000000000000142
9203, 0.0, 0.10000000000000142
9204, 0.0, 0.10000000000000142
9205, 0.0, 0.10000000000000142
9206, 0.0, 0.10000000000000142
9207, 0.0, 0.10000000000000142
9208, 0.0, 0.10000000000000142
9209, 0.0, 0.10000000000000142
9210, 0.0, 0.10000000000000142
9211, 0.0, 0.10000000000000142
9212, 0.0, 0.10000000000000142
9213, 0.0, 0.0
9214, 0.0, 0.0
9215, 0.0, 0.0
9216, 0.0, 0.0
9217, 0.0, 0.0
9218, -0.10000000000000142, 0.0
9219, -0.10000000000000142, 0.0
9220, -0.10000000000000142, 0.0
9221, -0.10000000000000142, 0.0
9222, -0.10000000000000142, 0.0
9223, -0.10000000000000142, 0.0
9224, -0.10000000000000142, 0.0
9225, -0.10000000000000142, 0.0
9226, -0.10000000000000142, 0.0
9227, -0.10000000000000142, 0.0
9228, -0.10000000000000142, 0.0
9229, -0.10000000000000142, 0.0
9230, -0.10000000000000142, 0.0
9231, -0.10000000000000142, 0.0
9232, -0.10000000000000142, 0.0
9233, -0.10000000000000142, 0.0
9234, -0.10000000000000142, 0.0
9235, -0.10000000000000142, 0.0
9236, -0.10000000000000142, 0.0
9237, -0.10000000000000142, 0.0
9238, -0.10000000000000142, 0.0
9239, -0.10000000000000142, 0.0
9240, -0.10000000000000142, 0.0
9241, -0.10000000000000142, 0.0
9242, -0.10000000000000142, 0.0
9243, -0.10000000000000142, 0.0
9244, -0.10000000000000142, 0.0
9245, -0.10000000000000142, 0.0
9246, -0.10000000000000142, 0.0
9247, -0.10000000000000142, 0.0
9248, -0.10000000000000142, 0.0
9249, -0.10000000000000142, 0.0
9250, -0.10000000000000142, 0.0
9251, -0.10000000000000142, 0.0
9252, -0.10000000000000142, 0.0
9253, -0.10000000000000142, 0.0
9254, -0.10000000000000142, 0.0
9255, -0.10000000000000142, 0.0
9256, -0.10000000000000142, 0.0
9257, -0.10000000000000142, 0.0
9258, -0.10000000000000142, 0.0
9259, -0.10000000000000142, 0.0
9260, -0.10000000000000142, 0.0
9261, -0.10000000000000142, 0.0
9262, -0.10000000000000142, 0.0
9263, -0.10000000000000142, 0.0
9264, -0.10000000000000142, 0.0
9265, 0.0, 0.0
9266, 0.0, 0.10000000000000142
9267, 0.0, 0.20000000000000284
9268, 0.0, 0.20000000000000284
9269, 0.0, 0.20000000000000284
9270, 0.0, 0.20000000000000284
9271, 0.0, 0.20000000000000284
9272, 0.0, 0.20000000000000284
9273, 0.0, 0.20000000000000284
9274, 0.0, 0.3000000000000007
9275, 0.0, 0.3000000000000007
9276, 0.0, 0.3000000000000007
9277, 0.0, 0.3000000000000007
9278, 0.0, 0.40000000000000213
9279, 0.0, 0.40000000000000213
9280, 0.0, 0.3000000000000007
9281, 0.0, 0.40000000000000213
9282, 0.0, 0.40000000000000213
9283, 0.0, 0.6000000000000014
9284, 0.0, 0.6000000000000014
9285, 0.0, 0.6000000000000014
9286, 0.0, 0.6000000000000014
9287, 0.0, 0.7000000000000028
9288, 0.0, 0.6000000000000014
9289, 0.0, 0.8000000000000007
9290, 0.0, 0.7000000000000028
9291, 0.0, 0.8000000000000007
9292, 0.0, 0.9000000000000021
9293, 0.0, 0.9000000000000021
9294, 0.0, 0.9000000000000021
9295, 0.0, 1.0
9296, -0.10000000000000142, 1.0
9297, -0.10000000000000142, 1.1000000000000014
9298, -0.10000000000000142, 1.1000000000000014
9299, -0.10000000000000142, 1.1000000000000014
9300, -0.10000000000000142, 1.2000000000000028
9301, -0.10000000000000142, 1.1000000000000014
9302, -0.10000000000000142, 1.2000000000000028
9303, 0.0, 1.2000000000000028
9304, 0.0, 1.3000000000000007
9305, 0.0, 1.3000000000000007
9306, 0.0, 1.3000000000000007
9307, 0.0, 1.2000000000000028
9308, 0.0, 1.3000000000000007
9309, 0.0, 1.3000000000000007
9310, 0.0, 1.4000000000000021
9311, 0.0, 1.4000000000000021
9312, 0.0, 1.4000000000000021
9313, 0.0, 1.4000000000000021
9314, 0.0, 1.3000000000000007
9315, 0.0, 1.3000000000000007
9316, 0.0, 1.3000000000000007
9317, 0.0, 1.3000000000000007
9318, 0.0, 1.3000000000000007
9319, 0.0, 1.2000000000000028
9320, 0.0, 1.1000000000000014
9321, 0.0, 1.1000000000000014
9322, 0.0, 1.0
9323, 0.0, 0.9000000000000021
9324, 0.0, 0.9000000000000021
9325, 0.0, 0.9000000000000021
9326, 0.0, 0.9000000000000021
9327, 0.0, 0.8000000000000007
9328, 0.0, 0.8000000000000007
9329, 0.0, 0.8000000000000007
9330, 0.0, 0.7000000000000028
9331, 0.0, 0.7000000000000028
9332, 0.0, 0.6000000000000014
9333, 0.0, 0.5
9334, 0.0, 0.5
9335, 0.0, 0.5
9336, 0.0, 0.3000000000000007
9337, 0.0, 0.3000000000000007
9338, 0.0, 0.20000000000000284
9339, 0.0, 0.20000000000000284
9340, 0.0, 0.20000000000000284
9341, 0.09999999999999787, 0.10000000000000142
9342, 0.09999999999999787, 0.10000000000000142
9343, 0.09999999999999787, 0.10000000000000142
9344, 0.09999999999999787, 0.20000000000000284
9345, 0.09999999999999787, 0.20000000000000284
9346, 0.09999999999999787, 0.10000000000000142
9347, 0.09999999999999787, 0.0
9348, 0.09999999999999787, 0.0
9349, 0.09999999999999787, 0.0
9350, 0.09999999999999787, 0.0
9351, 0.09999999999999787, 0.0
9352, 0.09999999999999787, 0.0
9353, 0.09999999999999787, 0.10000000000000142
9354, 0.09999999999999787, 0.10000000000000142
9355, 0.09999999999999787, 0.10000000000000142
9356, 0.09999999999999787, 0.10000000000000142
9357, 0.09999999999999787, 0.10000000000000142
9358, 0.09999999999999787, 0.10000000000000142
9359, 0.09999999999999787, 0.10000000000000142
9360, 0.09999999999999787, 0.20000000000000284
9361, 0.09999999999999787, 0.3000000000000007
9362, 0.09999999999999787, 0.20000000000000284
9363, 0.09999999999999787, 0.20000000000000284
9364, 0.09999999999999787, 0.20000000000000284
9365, 0.09999999999999787, 0.3000000000000007
9366, 0.09999999999999787, 0.3000000000000007
9367, 0.09999999999999787, 0.3000000000000007
9368, 0.09999999999999787, 0.40000000000000213
9369, 0.09999999999999787, 0.40000000000000213
9370, 0.09999999999999787, 0.5
9371, 0.09999999999999787, 0.5
9372, 0.09999999999999787, 0.5
9373, 0.09999999999999787, 0.6000000000000014
9374, 0.09999999999999787, 0.7000000000000028
9375, 0.0, 0.7000000000000028
9376, 0.0, 0.7000000000000028
9377, 0.0, 0.7000000000000028
9378, 0.0, 0.8000000000000007
9379, 0.0, 0.8000000000000007
9380, 0.0, 0.9000000000000021
9381, 0.0, 0.9000000000000021
9382, 0.0, 1.0
9383, 0.0, 0.9000000000000021
9384, 0.0, 0.9000000000000021
9385, 0.0, 1.0
9386, 0.0, 1.0
9387, 0.0, 1.0
9388, 0.0, 1.0
9389, 0.0, 1.0
9390, 0.0, 1.0
9391, 0.0, 1.0
9392, 0.0, 0.9000000000000021
9393, 0.0, 0.9000000000000021
9394, 0.0, 0.9000000000000021
9395, 0.0, 0.8000000000000007
9396, 0.0, 0.8000000000000007
9397, 0.0, 0.8000000000000007
9398, 0.0, 0.9000000000000021
9399, 0.0, 0.9000000000000021
9400, 0.0, 0.8000000000000007
9401, 0.0, 0.8000000000000007
9402, 0.0, 0.7000000000000028
9403, 0.0, 0.7000000000000028
9404, 0.0, 0.7000000000000028
9405, 0.0, 0.6000000000000014
9406, 0.0, 0.5
9407, 0.0, 0.5
9408, 0.0, 0.5
9409, 0.0, 0.5
9410, 0.0, 0.40000000000000213
9411, 0.0, 0.40000000000000213
9412, 0.0, 0.5
9413, 0.0, 0.3000000000000007
9414, 0.0, 0.40000000000000213
9415, 0.09999999999999787, 0.3000000000000007
9416, 0.09999999999999787, 0.3000000000000007
9417, 0.0, 0.3000000000000007
9418, 0.0, 0.3000000000000007
9419, 0.0, 0.3000000000000007
9420, 0.0, 0.20000000000000284
9421, 0.0, 0.3000000000000007
9422, 0.0, 0.3000000000000007
9423, 0.0, 0.3000000000000007
9424, 0.0, 0.3000000000000007
9425, 0.0, 0.20000000000000284
9426, 0.0, 0.3000000000000007
9427, 0.0, 0.3000000000000007
9428, 0.0, 0.40000000000000213
9429, 0.09999999999999787, 0.40000000000000213
9430, 0.09999999999999787, 0.3000000000000007
9431, 0.09999999999999787, 0.40000000000000213
9432, 0.09999999999999787, 0.40000000000000213
9433, 0.09999999999999787, 0.3000000000000007
9434, 0.09999999999999787, 0.40000000000000213
9435, 0.09999999999999787, 0.40000000000000213
9436, 0.09999999999999787, 0.5
9437, 0.09999999999999787, 0.5
9438, 0.09999999999999787, 0.5
9439, 0.09999999999999787, 0.6000000000000014
9440, 0.09999999999999787, 0.6000000000000014
9441, 0.09999999999999787, 0.7000000000000028
9442, 0.09999999999999787, 0.7000000000000028
9443, 0.09999999999999787, 0.7000000000000028
9444, 0.09999999999999787, 0.7000000000000028
9445, 0.09999999999999787, 0.7000000000000028
9446, 0.09999999999999787, 0.7000000000000028
9447, 0.09999999999999787, 0.8000000000000007
9448, 0.09999999999999787, 0.8000000000000007
9449, 0.09999999999999787, 0.8000000000000007
9450, 0.09999999999999787, 0.9000000000000021
9451, 0.09999999999999787, 0.8000000000000007
9452, 0.09999999999999787, 0.8000000000000007
9453, 0.09999999999999787, 0.8000000000000007
9454, 0.0, 0.7000000000000028
9455, 0.0, 0.8000000000000007
9456, 0.0, 0.8000000000000007
9457, 0.0, 0.8000000000000007
9458, 0.0, 0.8000000000000007
9459, 0.0, 0.7000000000000028
9460, 0.0, 0.8000000000000007
9461, 0.0, 0.8000000000000007
9462, 0.0, 0.8000000000000007
9463, 0.0, 0.8000000000000007
9464, 0.0, 0.7000000000000028
9465, 0.0, 0.8000000000000007
9466, 0.0, 0.7000000000000028
9467, 0.0, 0.7000000000000028
9468, 0.0, 0.6000000000000014
9469, 0.0, 0.7000000000000028
9470, 0.0, 0.6000000000000014
9471, 0.0, 0.6000000000000014
9472, 0.0, 0.5
9473, 0.0, 0.5
9474, 0.0, 0.5
9475, 0.0, 0.5
9476, 0.0, 0.5
9477, 0.0, 0.5
9478, 0.0, 0.40000000000000213
9479, 0.0, 0.40000000000000213
9480, 0.0, 0.3000000000000007
9481, 0.0, 0.40000000000000213
9482, 0.0, 0.40000000000000213
9483, 0.0, 0.3000000000000007
9484, 0.0, 0.3000000000000007
9485, 0.0, 0.3000000000000007
9486, 0.0, 0.20000000000000284
9487, -0.10000000000000142, 0.20000000000000284
9488, -0.10000000000000142, 0.10000000000000142
9489, -0.10000000000000142, 0.20000000000000284
9490, -0.10000000000000142, 0.10000000000000142
9491, -0.10000000000000142, 0.10000000000000142
9492, -0.10000000000000142, 0.10000000000000142
9493, -0.10000000000000142, 0.0
9494, -0.10000000000000142, 0.0
9495, -0.10000000000000142, 0.0
9496, -0.10000000000000142, 0.0
9497, -0.10000000000000142, 0.10000000000000142
9498, -0.10000000000000142, 0.0
9499, -0.10000000000000142, 0.10000000000000142
9500, -0.10000000000000142, 0.0
9501, -0.10000000000000142, 0.0
9502, -0.10000000000000142, 0.0
9503, -0.10000000000000142, 0.0
9504, -0.10000000000000142, 0.10000000000000142
9505, -0.10000000000000142, -0.09999999999999787
9506, -0.10000000000000142, -0.09999999999999787
9507, -0.10000000000000142, 0.0
9508, -0.10000000000000142, -0.09999999999999787
9509, -0.10000000000000142, -0.09999999999999787
9510, -0.10000000000000142, -0.09999999999999787
9511, -0.10000000000000142, -0.09999999999999787
9512, 0.0, -0.1999999999999993
9513, 0.0, -0.1999999999999993
9514, 0.0, -0.29999999999999716
9515, 0.0, -0.1999999999999993
9516, 0.0, -0.1999999999999993
9517, 0.0, -0.29999999999999716
9518, 0.0, -0.3999999999999986
9519, 0.0, -0.5
9520, 0.09999999999999787, -0.5999999999999979
9521, 0.09999999999999787, -0.5999999999999979
9522, 0.09999999999999787, -0.5999999999999979
9523, 0.09999999999999787, -0.6999999999999993
9524, 0.09999999999999787, -0.7999999999999972
9525, 0.09999999999999787, -0.8999999999999986
9526, 0.09999999999999787, -0.8999999999999986
9527, 0.09999999999999787, -1.0
9528, 0.09999999999999787, -1.0999999999999979
9529, 0.09999999999999787, -1.2999999999999972
9530, 0.09999999999999787, -1.3999999999999986
9531, 0.09999999999999787, -1.5
9532, 0.09999999999999787, -1.5
9533, 0.09999999999999787, -1.5
9534, 0.09999999999999787, -1.5999999999999979
9535, 0.09999999999999787, -1.7999999999999972
9536, 0.09999999999999787, -1.8999999999999986
9537, 0.09999999999999787, -2.0
9538, 0.09999999999999787, -2.1999999999999993
9539, 0.09999999999999787, -2.1999999999999993
9540, 0.09999999999999787, -2.3999999999999986
9541, 0.0, -2.5
9542, 0.0, -2.599999999999998
9543, 0.0, -2.6999999999999993
9544, 0.0, -2.799999999999997
9545, 0.0, -2.8999999999999986
9546, 0.0, -2.8999999999999986
9547, 0.0, -3.0
9548, 0.0, -3.099999999999998
9549, 0.0, -3.099999999999998
9550, 0.0, -3.099999999999998
9551, 0.0, -3.1999999999999993
9552, 0.0, -3.1999999999999993
9553, 0.0, -3.299999999999997
9554, 0.0, -3.299999999999997
9555, 0.0, -3.299999999999997
9556, 0.0, -3.3999999999999986
9557, 0.0, -3.299999999999997
9558, 0.0, -3.299999999999997
9559, 0.0, -3.299999999999997
9560, 0.0, -3.299999999999997
9561, 0.0, -3.299999999999997
9562, 0.0, -3.299999999999997
9563, 0.0, -3.099999999999998
9564, 0.0, -3.099999999999998
9565, 0.0, -3.099999999999998
9566, 0.0, -3.0
9567, 0.0, -2.799999999999997
9568, 0.0, -2.799999999999997
9569, 0.0, -2.599999999999998
9570, 0.0, -2.5
9571, 0.0, -2.5
9572, 0.0, -2.3999999999999986
9573, 0.0, -2.3999999999999986
9574, 0.0, -2.1999999999999993
9575, 0.0, -2.0
9576, 0.0, -2.0
9577, 0.0, -1.7999999999999972
9578, 0.0, -1.6999999999999993
9579, 0.0, -1.6999999999999993
9580, 0.0, -1.5
9581, 0.0, -1.3999999999999986
9582, 0.0, -1.3999999999999986
9583, 0.0, -1.1999999999999993
9584, 0.0, -1.0999999999999979
9585, 0.0, -1.0
9586, 0.0, -0.7999999999999972
9587, 0.0, -0.7999999999999972
9588, 0.0, -0.5999999999999979
9589, 0.0, -0.5999999999999979
9590, 0.0, -0.3999999999999986
9591, 0.0, -0.3999999999999986
9592, 0.0, -0.29999999999999716
9593, 0.0, -0.29999999999999716
9594, 0.0, -0.1999999999999993
9595, 0.09999999999999787, -0.1999999999999993
9596, 0.09999999999999787, 0.10000000000000142
9597, 0.09999999999999787, 0.20000000000000284
9598, 0.09999999999999787, 0.20000000000000284
9599, 0.09999999999999787, 0.3000000000000007
9600, 0.09999999999999787, 0.40000000000000213
9601, 0.09999999999999787, 0.3000000000000007
9602, 0.09999999999999787, 0.40000000000000213
9603, 0.09999999999999787, 0.5
9604, 0.09999999999999787, 0.6000000000000014
9605, 0.09999999999999787, 0.5
9606, 0.09999999999999787, 0.6000000000000014
9607, 0.09999999999999787, 0.6000000000000014
9608, 0.09999999999999787, 0.7000000000000028
9609, 0.09999999999999787, 0.7000000000000028
9610, 0.09999999999999787, 0.8000000000000007
9611, 0.09999999999999787, 0.8000000000000007
9612, 0.09999999999999787, 0.8000000000000007
9613, 0.09999999999999787, 0.7000000000000028
9614, 0.09999999999999787, 0.7000000000000028
9615, 0.09999999999999787, 0.7000000000000028
9616, 0.09999999999999787, 0.8000000000000007
9617, 0.09999999999999787, 0.7000000000000028
9618, 0.09999999999999787, 0.7000000000000028
9619, 0.09999999999999787, 0.7000000000000028
9620, 0.09999999999999787, 0.7000000000000028
9621, 0.09999999999999787, 0.8000000000000007
9622, 0.09999999999999787, 0.7000000000000028
9623, 0.09999999999999787, 0.7000000000000028
9624, 0.09999999999999787, 0.6000000000000014
9625, 0.09999999999999787, 0.5
9626, 0.09999999999999787, 0.6000000000000014
9627, 0.09999999999999787, 0.6000000000000014
9628, 0.09999999999999787, 0.6000000000000014
9629, 0.09999999999999787, 0.5
9630, 0.09999999999999787, 0.6000000000000014
9631, 0.09999999999999787, 0.5
9632, 0.09999999999999787, 0.40000000000000213
9633, 0.09999999999999787, 0.40000000000000213
9634, 0.09999999999999787, 0.40000000000000213
9635, 0.09999999999999787, 0.40000000000000213
9636, 0.09999999999999787, 0.3000000000000007
9637, 0.09999999999999787, 0.3000000000000007
9638, 0.09999999999999787, 0.3000000000000007
9639, 0.09999999999999787, 0.3000000000000007
9640, 0.09999999999999787, 0.40000000000000213
9641, 0.09999999999999787, 0.3000000000000007
9642, 0.09999999999999787, 0.40000000000000213
9643, 0.09999999999999787, 0.3000000000000007
9644, 0.09999999999999787, 0.3000000000000007
9645, 0.09999999999999787, 0.20000000000000284
9646, 0.09999999999999787, 0.3000000000000007
9647, 0.09999999999999787, 0.3000000000000007
9648, 0.09999999999999787, 0.20000000000000284
9649, 0.09999999999999787, 0.20000000000000284
9650, 0.09999999999999787, 0.20000000000000284
9651, 0.09999999999999787, 0.20000000000000284
9652, 0.09999999999999787, 0.10000000000000142
9653, 0.09999999999999787, 0.20000000000000284
9654, 0.09999999999999787, 0.20000000000000284
9655, 0.09999999999999787, 0.20000000000000284
9656, 0.09999999999999787, 0.10000000000000142
9657, 0.09999999999999787, 0.10000000000000142
9658, 0.09999999999999787, 0.10000000000000142
9659, 0.09999999999999787, 0.10000000000000142
9660, 0.09999999999999787, 0.10000000000000142
9661, 0.09999999999999787, 0.0
9662, 0.09999999999999787, 0.0
9663, 0.09999999999999787, 0.10000000000000142
9664, 0.09999999999999787, 0.10000000000000142
9665, 0.09999999999999787, -0.09999999999999787
9666, 0.09999999999999787, -0.09999999999999787
9667, 0.09999999999999787, -0.09999999999999787
9668, 0.09999999999999787, -0.09999999999999787
9669, 0.09999999999999787, -0.09999999999999787
9670, 0.09999999999999787, -0.09999999999999787
9671, 0.09999999999999787, -0.09999999999999787
9672, 0.0, -0.09999999999999787
